,1,2,3,4,5,6,7,8,9,10,11,12
MER-SD-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1764.1335344986244,,,,
MER-SD-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,6593.60621561736,,,,
MER-SD-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1129.3938893454065,,,,
MER-SD-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1121.9085021315398,,,,
MER-SD-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1472.5574089106449,,,,
MER-SD-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2735.0920619796902,,,,
MER-SD-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,2682.738300901662,,,,
MER-SD-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1345.5006318311343,,,,
MER-SH-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1217.3784961666693,,,,
MER-SH-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1690.8114928555053,,,,
MER-SH-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1152.2544643183185,,,,
MER-SH-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,905.4863384559501,,,,
MER-SH-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1212.199831575988,,,,
MER-SH-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,3297.972899244853,,,,
MER-SH-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1724.8241579365806,,,,
MER-SH-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1078.5394133510088,,,,
MER-SH-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1310.5538847579103,,,,
MER-t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,7613.189755854527,,,,
MER-t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,3009.3698932850953,,,,
MER-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1216.9836588274518,,,,
MER-t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1084.9923999498892,,,,
MER-t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,935.8559315773512,,,,
MER-t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1979.7561822719615,,,,
MER-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1953.0960067622066,,,,
MER-t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1387.0987093809617,,,,
MER-t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1299.2085220309866,,,,
MER-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1058.6558692445217,,,,
MER-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1488.1289849916268,,,,
MER-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1189.9672580552187,,,,
MER-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1965.1543809000857,,,,
MER-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,746.1634670386268,,,,
MER-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2497.103890281551,,,,
MER-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2125.2291620930127,,,,
MER-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1056.125183042048,,,,
MER-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1321.6315392189258,,,,
MER-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1172.107085942945,,,,
MER-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2136.7219531013066,,,,
MER-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1386.9495227841585,,,,
MER-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,849.4713492280683,,,,
MER-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1087.7858472484213,,,,
MER-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2287.1441702737093,,,,
MER-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1937.9109417230159,,,,
MER-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1263.7084155491018,,,,
MER-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1024.928545083824,,,,
MER-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1029.391367555229,,,,
MER-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1538.210234489012,,,,
MER-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,999.4066052157439,,,,
MER-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,883.5832060475332,,,,
MER-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1335.6522781248898,,,,
MER-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1909.441795255473,,,,
MER-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1485.5682172722159,,,,
MER-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1346.142385660113,,,,
MER-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,934.0485231656648,,,,
MER-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1070.1518647507548,,,,
MER-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1487.9896483493753,,,,
MER-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,4748.662977183713,,,,
MER-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1113.4673981665271,,,,
MER-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1355.0961427126963,,,,
MER-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1988.8546046407366,,,,
MER-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1734.9090237654375,,,,
MER-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1882.7169682981755,,,,
MER-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1564.6860738236687,,,,
MER-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1072.840775448638,,,,
MER-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2021.682878608994,,,,
MER-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1236.8898236819077,,,,
MER-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1038.1769718636824,,,,
MER-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1268.3968223446393,,,,
MER-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1738.0127727680533,,,,
MER-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1600.4573717325125,,,,
MER-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1153.6685224025232,,,,
MER-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1258.9259222362807,,,,
MER-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,845.838128152948,,,,
MER-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1022.8656995823621,,,,
MER-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,850.705914465929,,,,
MER-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1188.5446799162028,,,,
MER-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1047.2542013832249,,,,
MER-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1136.0667679619303,,,,
MER-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,717.8988274322228,,,,
MER-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,947.7532083763747,,,,
MER-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1315.665627472719,,,,
MER-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1194.288293644562,,,,
MER-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,883.1380736132771,,,,
MER-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1464.3634738214826,,,,
MER-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1691.9298799992819,,,,
MER-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1073.6794468664157,,,,
MER-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1061.4456259705548,,,,
MER-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1006.7640855796956,,,,
MER-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,878.6847956597934,,,,
MER-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1268.7704310880893,,,,
MER-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1054.8868645708085,,,,
MER-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,772.747226197814,,,,
MER-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,987.7388997433324,,,,
MER-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,999.147594865731,,,,
MER-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,708.5963878753346,,,,
MER-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1056.193042878454,,,,
MER-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1455.8976488150843,,,,
MER-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,633.4397671408607,,,,
MER-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1822.736281767781,,,,
MER-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,15914.52510308622,,,,
MER-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1011.2226276559956,,,,
MER-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1002.297318847367,,,,
MER-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2427.142846960536,,,,
MER-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,25435.3568180386,,,,
MER-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1051.221360143113,,,,
MER-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1356.236505970922,,,,
MER-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,819.1294917838802,,,,
MER-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,852.3258269091791,,,,
MSSHF-RH-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1353.8981043903816,,,,
MSSHF-RH-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1974.3640529872555,,,,
MSSHF-RH-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1488.5555774001236,,,,
MSSHF-RH-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1174.4692212185084,,,,
MSSHF-RH-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1367.714804357592,,,,
MSSHF-RH-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2123.087071234023,,,,
MSSHF-RH-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,3667.763773672214,,,,
MSSHF-RH-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1316.199028894065,,,,
MSSHF-RH-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1469.0783859754308,,,,
MSSHF-SD-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,976.5493622725827,,,,
MSSHF-SD-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1732.1678280334509,,,,
MSSHF-SD-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1284.00520482141,,,,
MSSHF-SD-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1091.8249312354087,,,,
MSSHF-SD-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1295.733721999654,,,,
MSSHF-SD-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,3898.769526517377,,,,
MSSHF-SD-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1613.9886070583027,,,,
MSSHF-SD-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1478.291326202841,,,,
MSSHF-SD-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1127.748211372676,,,,
MSSHF-SH-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1033.770767368821,,,,
MSSHF-SH-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2673.9731936112203,,,,
MSSHF-SH-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1344.4092255298742,,,,
MSSHF-SH-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,827.8855621540273,,,,
MSSHF-SH-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1164.6030751445421,,,,
MSSHF-SH-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2171.299133457201,,,,
MSSHF-SH-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2240.215830399202,,,,
MSSHF-SH-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1529.3768099338351,,,,
MSSHF-SH-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,992.7820983602893,,,,
MSSHF-t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,995.1946218421347,,,,
MSSHF-t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1674.7714272493915,,,,
MSSHF-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1359.457055345705,,,,
MSSHF-t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1297.4162287593444,,,,
MSSHF-t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1077.7472893135614,,,,
MSSHF-t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2198.24335333528,,,,
MSSHF-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2430.2126533460237,,,,
MSSHF-t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1458.9766474182509,,,,
MSSHF-t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1083.9841023098106,,,,
MSSHF-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1090.8484738294292,,,,
MSSHF-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1396.3496992614,,,,
MSSHF-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1345.5797553446125,,,,
MSSHF-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1275.271170310446,,,,
MSSHF-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1886.6281998537427,,,,
MSSHF-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1970.3758613338578,,,,
MSSHF-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1874.925657755147,,,,
MSSHF-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1561.9747394600106,,,,
MSSHF-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,959.70477852819,,,,
MSSHF-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1417.3383573625244,,,,
MSSHF-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1869.348542959544,,,,
MSSHF-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1656.1685720836065,,,,
MSSHF-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1134.8400807382748,,,,
MSSHF-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,989.7478195092888,,,,
MSSHF-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2035.9720324556886,,,,
MSSHF-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2009.2523755591385,,,,
MSSHF-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1219.0729650956575,,,,
MSSHF-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1113.2266312060883,,,,
MSSHF-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1271.7894359495263,,,,
MSSHF-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,2100.4524628361078,,,,
MSSHF-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1131.255916473158,,,,
MSSHF-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1090.1634289763965,,,,
MSSHF-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,3107.4614019983574,,,,
MSSHF-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1829.1389474257514,,,,
MSSHF-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1994.8721066718042,,,,
MSSHF-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1266.1753122586142,,,,
MSSHF-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1057.531226942789,,,,
MSSHF-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1406.916951488039,,,,
MSSHF-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1691.4778505143245,,,,
MSSHF-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1433.5204989925949,,,,
MSSHF-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1367.335446492273,,,,
MSSHF-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1221.7891409166007,,,,
MSSHF-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2084.888961543629,,,,
MSSHF-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2862.3717899729318,,,,
MSSHF-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1057.5411602441136,,,,
MSSHF-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,997.8562684861139,,,,
MSSHF-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1155.097574796868,,,,
MSSHF-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1790.9792035283224,,,,
MSSHF-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1572.2464249380591,,,,
MSSHF-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1105.0717304917118,,,,
MSSHF-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1186.2210621792053,,,,
MSSHF-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2540.8318987353264,,,,
MSSHF-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2333.6727526843706,,,,
MSSHF-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,3918.846293452979,,,,
MSSHF-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1148.0568227761473,,,,
MSSHF-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1360.4761766811014,,,,
MSSHF-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,893.2757601440873,,,,
MSSHF-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1226.4058941554533,,,,
MSSHF-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,141524.31259943856,,,,
MSSHF-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2569.9029611530455,,,,
MSSHF-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1394.4987408356642,,,,
MSSHF-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,799.4847829700517,,,,
MSSHF-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,944.6171428781877,,,,
MSSHF-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,2053.1248824545623,,,,
MSSHF-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1363.7577995417216,,,,
MSSHF-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1193.1747772351268,,,,
MSSHF-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1959.7641913304183,,,,
MSSHF-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1743.2663462929766,,,,
MSSHF-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1810.0525626127412,,,,
MSSHF-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1048.661892840723,,,,
MSSHF-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,986.5371589743507,,,,
MSSHF-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,734.7312749305295,,,,
MSSHF-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1394.4327860278215,,,,
MSSHF-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1281.3172692634084,,,,
MSSHF-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,892.716143813862,,,,
MSSHF-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,955.0788330301402,,,,
MSSHF-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1418.5240563290213,,,,
MSSHF-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1765.7843365279814,,,,
MSSHF-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1051.7480813624932,,,,
MSSHF-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,682.1585862570544,,,,
MSSHF-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,774.0183513491909,,,,
MSSHF-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1719.156920193652,,,,
MSSHF-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1101.5743443280512,,,,
MSSHF-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,628.5672551336069,,,,
MSSHF-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1180.4314294485118,,,,
MSSHF-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2373.921512262932,,,,
MSSHF-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1370.3575770356335,,,,
MSSHF-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1202.1471298200647,,,,
MSSHF-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1431.7013588349214,,,,
MSSHF-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,930.1225659537942,,,,
MSSHF-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1969.1747296789003,,,,
RH-SD-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,856.0304145939157,,,,
RH-SD-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1980.855144635771,,,,
RH-SD-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1076.3283053765965,,,,
RH-SD-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,878.9478793945984,,,,
RH-SD-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1125.3345557730709,,,,
RH-SD-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1928.9176673898514,,,,
RH-SD-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2109.5586313758968,,,,
RH-SD-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1306.63229259454,,,,
RH-SD-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1059.9289564877854,,,,
RH-SH-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,954.1175677781763,,,,
RH-SH-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1771.4085761393883,,,,
RH-SH-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1261.1261641049502,,,,
RH-SH-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,863.5995117433633,,,,
RH-SH-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,5113.619466137701,,,,
RH-SH-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2172.108838492631,,,,
RH-SH-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2075.151254603181,,,,
RH-SH-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,867.3060234756936,,,,
RH-SH-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1502.989428958998,,,,
