,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-SH-TCC,887.5740427602425,778.3581233117268,856.9701129681971,963.338200778381,917.0396749275737,966.4246865392425,1792.8687882615268,1791.999542777002,1655.1263033122245,1384.5102547700417,786.6012088399009,758.4956216291441
MSSHF-SH-TCWV,867.6267016430043,866.7606564292468,939.1713418168421,890.1675770914388,862.7605833135245,932.1832803903487,2093.430551649792,1842.7625225893996,1574.754845569176,1290.7543721606028,803.2198867932532,765.9560473972933
MSSHF-SH-tp,1061.0548046369386,814.0927688144826,863.0686619761506,888.3671697106187,925.770651914122,1039.5306083376242,1906.4612023015613,1711.9515776097958,1508.9746472801864,1350.3460587231755,804.0988359958938,832.6795619717956
MSSHF-SH-UW,1002.5874177811705,818.2975035483321,810.1735265956652,1015.4223220658728,886.2561713638144,1230.0097281859373,1715.690266424184,1789.4028400289785,1518.9773656459058,1352.8705014263667,774.5284006343147,753.1224145951167
MSSHF-SH-VW,928.321381580788,938.7280112394338,869.4333064622803,1018.4685420215663,951.8688120399297,1008.2468515898535,1803.9031264894954,1927.675561178668,1527.8312060277178,1450.4271226840517,825.1039084682712,882.1143079518304
MSSHF-t2m-TCC,1140.0184433905883,860.8491812968714,938.7051545464225,880.8153325571944,895.424185378549,927.740373674151,1620.964312212703,1685.3464663676398,1788.0272117427053,1519.002850036306,729.9528088711876,865.0094346889401
MSSHF-t2m-TCWV,938.434577558727,873.7687558468699,920.0603846711053,853.8922780227201,911.2295035463159,990.3036487778653,1890.647218963542,1731.5323043832013,1465.3979656980653,1548.747630879201,709.1782898255329,780.44580717521
MSSHF-t2m-tp,1209.9162509351088,916.0906562242888,1035.4762563582833,868.3187533277624,920.5136247521318,963.6470016610108,1708.9930414623948,1611.377984539112,1500.1438605290532,1669.1021464154705,739.7091599085392,959.8006416237331
MSSHF-t2m-UW,967.2485036000921,891.8194923319087,897.2080720636235,936.7538032750821,796.5943157611787,951.5186106249415,2078.975243676004,1813.7543910489421,1413.2777792697805,1256.6084788409255,718.4182956085473,911.6274476808843
MSSHF-t2m-VW,818.62121168801,888.1730282292483,897.6823365368145,875.447677580017,1036.3711123872718,1105.6031236472943,1770.1615405934585,1759.7590703328685,1585.3314210364708,1546.3618972645336,731.8314290216655,935.8252138380227
MSSHF-TCC-TCWV,949.913124601615,936.5525645601616,923.8256455135388,922.3787621052212,909.3136693723109,1087.690132612743,1743.0267412598353,1953.4949259969549,1650.8126057522559,1744.9349799998124,728.3298727647776,791.9706357537316
MSSHF-TCC-tp,1010.5263982699219,924.8103240565,969.5087400507347,831.0954591876837,925.4137138261322,965.1253109378456,1872.1001746700622,1697.1089004074595,1608.5907396576479,1480.7486043128445,832.4978859492776,905.6820561722312
MSSHF-TCC-UW,965.1096448061553,900.0642509807916,938.0741454995126,969.3980754720209,871.760490228879,1042.5105059585235,1666.7775814878094,2012.6701472931832,1518.6450903170282,1199.7749179791922,752.0499944896638,1012.8952378487891
MSSHF-TCC-VW,880.5736005746181,954.1383004995798,909.4734134787889,870.1539746993651,956.3728090140054,901.2908410679983,1654.7024117349897,1651.0533022225627,1683.027321290484,1540.7020572695624,769.5119990606196,1066.1758505350385
MSSHF-TCWV-tp,938.7950967230423,960.9181150349302,928.0431130082602,834.3146540749791,915.8022134394301,1051.0990729720133,1880.752882145076,1653.315160770638,1629.9031000537798,1354.8317689051842,782.7715545088349,846.6544054197435
MSSHF-TCWV-UW,1025.2273953440167,916.0341242520976,881.6561279984635,822.5026259005093,761.5056763122361,1039.8633750918048,1833.0007840836856,1823.4464949317353,1430.9118278132182,1398.5223927697775,734.6717276492619,873.5781105033249
MSSHF-TCWV-VW,784.1783927124419,967.1315019480392,897.3296945809343,958.2138607509265,938.0740575755673,1116.7724015041126,1612.7918386868423,1973.2737291673814,1470.174602601805,1350.6234134072683,797.3572441660756,827.0964288911656
MSSHF-tp-UW,1091.1717427654505,940.896091536297,918.2645230508001,899.5191837741955,1012.9672392327093,1125.033005911735,1790.7939549835578,1754.3507465568885,1509.3692677344675,1145.7404209670563,693.4105749250258,787.026644113397
MSSHF-tp-VW,914.6312112118796,911.0845214010985,928.8284625674796,861.6346050095913,884.5612152295538,1000.9154686100006,1879.334346191886,1711.7399964759065,1589.8881437127288,1276.4299836480177,727.0422317596409,961.2634211386377
MSSHF-UW-VW,834.7382894140197,1043.5608761700914,856.8560212137616,979.5510830196368,1071.5603708412584,982.1162376181264,1610.0764805035155,1896.3216417273493,1444.5792820858355,1238.1167909767532,750.9985236951977,836.4384742447423
RH-SD-SH,1184.7650564059034,1035.246825552401,1010.73211284187,958.434964463048,950.3980263087416,1196.327531665636,1906.311449743417,1814.8798881609785,1733.3827438533135,1518.5052971498692,770.6586734164215,1459.1806351348878
RH-SD-t2m,1002.7697944432307,832.0605830287492,4979.2414542491215,919.0333566867563,881.8778603450284,1113.3969793539777,1884.173340184415,1631.3030747310013,2357.367540589317,1691.336516850514,2715.306560658537,800.6180929600325
RH-SD-TCC,1059.5109830954418,824.4106787459078,1013.8798948228881,951.9406930431235,1278.3180722790175,982.139094434794,1921.1298508294046,1808.4826062485777,1993.019776493987,1943.1994568470514,750.0910881242847,1199.8409650326425
RH-SD-TCWV,937.803537652763,1003.277028079358,1114.0541269425976,820.8188318594333,958.3090628060799,1297.343711935724,1960.7145561047055,1681.2989246046404,1519.6618385334998,1577.1550080317802,1394.3891295653314,830.5876649942518
RH-SD-tp,1077.145000943491,925.9092131275515,952.2575168140405,924.5372881765522,1042.0457693853018,1323.359582241085,1959.4526208938287,2303.8038908677668,1880.0417412487395,1904.378023347237,996.3760127761456,1435.0756687273274
RH-SD-UW,1219.0025784999882,1018.6619043366443,865.0680540627915,1121.0697536849464,848.7803477736658,1359.033408182063,2000.0776806995682,1867.61167339677,1594.5818115309276,1502.4531784277049,846.7615948053647,1856.177983967566
RH-SD-VW,1045.0124931659198,961.0157786575314,981.4743899216397,958.4831071285513,907.8365195859828,1027.07346569443,1648.582949262959,1744.3396733027018,1531.747969161815,1470.5138642657625,950.1480804520834,1156.553485301277
RH-SH-t2m,911.640072197485,892.7191264590876,992.5016241041114,897.4204969583999,1006.344200152865,1067.8254537121827,1886.0782523743587,1817.5487894317794,1968.0983302727784,1182.095278249578,832.0546421491368,713.7993825523748
RH-SH-TCC,1083.0195905277951,829.1231028478647,1015.1165782723832,939.1528984022208,940.8542354764031,987.9923816246521,1755.510429779038,2282.268449341962,1804.6434710400895,1458.9249317512624,798.2211068063684,815.8116573122328
RH-SH-TCWV,926.7414010730175,891.8605736914412,923.1124156889299,901.6248486251636,926.5944041267953,960.4917413041103,1905.1495944099963,1785.1916193857621,1774.1677866160871,1261.953504184998,770.0441615597052,820.324836265572
RH-SH-tp,922.5021495472614,756.2737522336641,933.5095310814563,870.0074466097662,911.3834105854168,954.5607962568561,1793.2332124172501,1772.9860213321272,1701.2169315975782,2233.596606275497,848.1294856981128,964.9179164491612
RH-SH-UW,942.2900600889543,805.3652051570991,928.1253067333041,932.691095549489,861.0556855776118,1165.7539206235283,1728.4466656906457,1828.004790437503,1406.7978206515495,1174.1540746859164,827.9286252482291,819.4049538745256
RH-SH-VW,792.5636594120549,963.9218349700856,954.1121951201183,914.5023031867375,1110.7199310676453,1129.1934001045759,1787.6536781894472,1748.2334274365505,1597.62767055529,1148.8355641236408,760.7303184769611,876.3160652329666
RH-t2m-TCC,1093.595322553033,996.2925647736575,1036.0015691382005,862.7965757075544,982.0826102780536,1097.814375749473,1718.6742219315074,1659.0456834986212,1684.7532623497643,1304.5284495170638,689.5866103072052,779.6183582871074
RH-t2m-TCWV,983.6466223908941,1109.0386761062155,1012.2330148007482,1048.0298345369495,854.1349213384776,1019.441333022973,2299.9803835638677,1815.2574176512294,1451.6746461269959,1584.1581497116556,795.9546080120294,912.4174646094064
RH-t2m-tp,1059.4150511027387,801.6835061946109,972.9435340882753,842.7787188732317,914.1395899433128,1083.7132462808347,1842.6601391128536,1661.1815463728008,1571.6791728588335,1434.3586446687925,762.9628496362099,770.342678599829
RH-t2m-UW,967.2594666450723,858.9626003768177,970.6015278266443,856.4316979582552,873.2673357040896,1031.8244392963927,1669.2759739796065,1861.1183387448395,2070.352493512417,1323.8369006557482,733.2317815889605,1085.6220026503331
RH-t2m-VW,961.7771826594368,966.7841167992729,1182.3725868016875,880.8882689842678,1028.0929189765388,997.783192782435,1728.7157493251423,1616.7530000662587,1988.604520107502,1490.4712362814676,720.8850437884703,830.5141596774712
RH-TCC-TCWV,1098.0182205513988,887.3601117790521,973.3675729155077,888.7099562926669,961.3598135457876,973.4189362587243,1783.4449874651314,1746.6438340150264,1512.1607661848398,1379.666211752122,774.0057536176207,802.5413970788485
RH-TCC-tp,1428.7576930444109,798.8468707799167,954.7950651377737,905.7531854893655,969.8494662125007,1041.9116169643455,1707.0307498076752,1800.6852383897447,1669.7496345792704,1743.582494919023,769.6226895806027,1017.9197781991002
RH-TCC-UW,1087.8495577315764,922.7568720663968,1005.7054003307536,951.5845928786858,818.3616793104259,1060.2006054413357,1732.3284652622638,1684.071245370686,1621.7474889813839,1308.2446659461807,786.6952059022846,1190.081469481407
RH-TCC-VW,1020.7200108178913,985.7798468776627,955.0268629294452,924.1438313247103,986.0413987320998,1045.0424972480967,1527.6589217004775,1660.124706438763,1520.4382964217548,1358.004455878971,796.5598414073008,1071.9550142519854
RH-TCWV-tp,998.4382244989985,901.0919887591077,1032.8234963371938,961.9114249541685,859.5953051605945,1049.2279112546564,1832.176651053331,1569.8182367282761,1673.3763152782474,1420.8087923585413,751.9951174323741,787.8652299424697
RH-TCWV-UW,940.9813525214932,819.9677906983052,971.7516605398513,821.8556615358301,976.3083214591859,1004.530510877099,1672.7464856438257,1678.412078536837,1433.5218606222697,1310.2874529627313,786.8293420691052,817.8756592948694
RH-TCWV-VW,988.6223780709191,954.1850352872912,946.9590373638339,861.6234984461615,972.4805328766915,977.5022958484185,1845.8837843628066,1828.998280795201,1687.8822670521865,1361.447668055489,872.7127250206219,784.4448842028982
RH-tp-UW,1042.3406623951018,882.62621201292,985.0319940235067,882.2061667044813,921.7241045679687,1186.5463893449332,1760.1124997008421,1616.9568842489152,1456.9047942361155,1344.1613193257701,723.7558733492332,984.520031357148
RH-tp-VW,993.9393624083802,963.7122163050271,1018.8878968389766,907.4325118311122,953.7743512661528,1006.3078800193861,1818.9395129621737,1738.2818774864281,1575.3765866014478,1507.6483974338555,771.709316932191,1071.5443620022356
RH-UW-VW,849.3693485430551,905.4609586687666,1091.1795003108346,887.396560654489,872.3874723611814,1114.9448028287322,1735.6248090798788,1755.539459001134,1581.2021141489267,1299.2005640543073,610.1722886733859,1084.9072189745143
SD-SH-t2m,969.9774088645396,906.0597933613169,956.3216666048784,886.4936917792335,938.2084360950917,1042.4654490232836,2165.2890639151105,1926.0140353079737,1875.334048532148,1415.6375831936334,965.5798158639975,1334.96322156684
SD-SH-TCC,981.7797748920348,964.3009895775443,990.0488961828223,921.5193630284895,1187.3488512140768,1351.51104819186,1854.3982511833647,1682.6270974016984,1911.1264166866465,1253.4708458095474,1085.7580789495332,724.8085664869571
SD-SH-TCWV,1065.8053968250085,835.5337513881294,943.0673057970196,892.9769209066343,1028.271762257819,1273.658825785929,2445.283389549979,1559.2966069448378,1801.0368212111036,1147.8052500572562,822.6430326693111,996.466193127056
SD-SH-tp,990.6020069620932,838.6406830082768,868.5767190948279,1133.9025656524661,947.97248460588,1108.88885274908,1779.5137935782159,1767.8877038392231,1933.1465786812605,1067.8830867019783,809.7611088328108,1027.8991255982005
SD-SH-UW,883.7456038216305,944.6915451338646,1378.2415373144327,5794.598674699458,989.8881133278214,1299.4812577161465,2021.904659255347,1787.1342874685818,1549.494817294455,1182.3073481690121,1145.181843237718,1141.7048685064922
SD-SH-VW,880.4593504334628,993.1122344314468,1949.2092861492029,1018.9278961919478,880.2537888999008,973.6661782269534,1618.109906502447,1818.1558020142734,1758.8249390396945,1071.5496950744791,794.7449193395679,867.0525883911422
SD-t2m-TCC,1122.0374228788971,872.6382305218871,868.3786335548064,904.0064208364552,991.7587208765619,524732.0731667578,2022.051049981603,1528.8660209519755,1932.2293032393752,1415.5449758089774,836.0395006140835,1175.4058113210351
SD-t2m-TCWV,1055.8649464805796,992.5663076638839,1017.5273855286016,906.5527465717882,951.8063903061329,997.2578961358248,2241.4980047204263,1744.0907795412033,1293.7534414839643,1350.992202298099,847.2319067628671,791.7513185246174
SD-t2m-tp,1302.8069897003236,932.0615522281296,973.4787902927975,990.8301068618904,967.8964873820829,1172.9846037968298,1724.3425683987643,1656.9981381068224,1509.2652321706119,1347.3344466153721,818.9123078390126,972.0327997218301
SD-t2m-UW,1294.7818891724385,959.3280483447472,1056.5847844256564,893.3851673500243,1297.950561559183,1347.68074136388,1791.253724746844,1781.87452225967,1985.095376435122,1160.5993279356003,798.7780883782392,1159.582720056155
SD-t2m-VW,1044.6654064882791,1218.259876413726,810.8752742056686,862.9369824147592,963.9100222441789,1258.1902142874326,2295.439674101199,1797.2781550918337,1721.035128747771,1521.9234699853343,1036.1827929972872,1254.534643657421
SD-TCC-TCWV,1189.1180054197696,963.7619513754263,975.4721521757638,2091.9967984389637,1005.986315327804,1674.7536380706924,1736.6003981632007,1697.4412946596315,1462.8938470264693,1312.6876903371433,1026.4923220071587,1127.2443738957695
SD-TCC-tp,1228.0123644781738,1093.0446472318679,1187.4973873368187,891.5827712012466,2445.2556220781807,1082.733507946138,1606.0570328358724,1708.154455570457,2070.8218388424057,1341.1005645337923,7266.092877671645,1222.8422911674313
SD-TCC-UW,1070.4182779462571,1064.3380555184917,1302.456250695154,1054.4924527425787,915.2088219664065,1195.5495239529002,2051.6364121367783,1741.316123629297,2108.726667545097,1330.3209330859236,885.1955125919181,1158.3032044476865
SD-TCC-VW,976.0945727618504,1078.2323542829083,1735.5040809976892,914.4018459448102,1159.4202265491022,1558.8742535549227,2300.2661868220407,1743.074554264677,1747.1929442595497,1613.2339480337985,748.3922145310014,1434.6210941358172
SD-TCWV-tp,942.9643431528405,973.8716405506914,847.6913805631108,872.0641674705552,893.2534771613189,1105.731309235245,1812.6157572127663,1552.7909592732133,1428.3846134148296,1255.3720986223352,758.7134979621578,866.6594830856176
SD-TCWV-UW,910.0397787115113,995.6962707055884,1080.1707889482027,909.807874326355,925.2675494038742,1533.401082193925,2026.0529132517536,2061.835673618828,2181.2011768469088,1424.3446817606196,789.933564290955,1160.7054871070966
SD-TCWV-VW,1093.5188503114102,1029.7543584928467,1153.4653663037996,887.1034265761236,1005.4714292888834,1194.016210352755,1844.554202364275,1590.116788617963,1452.4100002850028,1464.2036526620652,841.8270238828532,830.7658318960804
SD-tp-UW,1223.122691549001,1018.20759772468,909.7869756245243,1265.4654180047396,1077.1610001144463,1238.317165538958,1731.1966125692998,1822.5672262757926,1459.8009756665688,1295.03145368078,720.5045972944326,1032.1308657668678
SD-tp-VW,1068.5827595768615,810.0238540693166,861.2144798644205,942.6369992662779,978.672770554696,1540.3858817177938,1518.5385877223011,1750.8923693306865,1407.0297646488466,1410.3350036341794,1340.5498885071172,1256.681278794129
SD-UW-VW,1002.5315509919868,1589.6855734079368,904.2154975569995,1026.946444932643,1096.4336792316283,940.3706847604827,1674.3799401765532,1566.656570663515,1439.0196639692579,1209.5213923203598,1563.5300758832939,1017.3578699681585
