,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-SD-VW,6620.757934349701,2221.5034949706724,1905.7077945300432,12428.887505794599,1135.4891469290924,354116.18559952395,1727.637555427605,3556.261702034556,1793.8955917918142,1501.467338754907,8582.018563660433,1700.8466632310672
MSSHF-SH-t2m,1115.8848360698757,879.7198274802253,1067.7329076704398,1149.832333103163,1099.1245982801174,1133.5950172873306,2540.4203911963496,1846.6971603805987,2057.933749298587,1620.48977244667,882.3784667915448,1039.2009823897843
MSSHF-SH-TCC,1022.7847326924408,1228.7275540141068,902.1156756141073,1180.6984913162355,1065.5150173062746,1305.790101185883,2244.6830315444204,1976.7177372525728,2432.116625716041,1456.474324355002,921.8239097068233,869.7343382823797
MSSHF-SH-TCWV,1134.1604102764868,1029.4783666226301,1502.0976552207408,1063.2503532887245,927.6117754626857,1104.9646574888081,2328.967803011355,2135.808745069683,2669.7552607926395,1680.8065464086797,1472.6578664104275,1091.490807999922
MSSHF-SH-tp,1247.7984625780439,1015.1948651431092,1113.2491012061837,1126.7927884623768,1199.1186297055835,1092.6203832088727,2166.5875859282332,2426.4352369394555,1987.2003383181,1589.985352761406,923.7345032293578,935.0675757592237
MSSHF-SH-UW,1086.2389894412747,932.1627556340297,945.6138137739699,1378.774033364476,1032.4439250044543,1620.3836410504155,2589.2009322830413,2940.1809547472817,2822.0269497070626,1161.6960907837656,1266.6947645993646,772.6098195835266
MSSHF-SH-VW,926.2442732766665,1224.4953289719012,1024.2557378449415,1280.2429968700703,1981.5638319426964,1394.7447941018236,2410.0708365262726,2471.2729044214375,1763.4806284816625,1682.8118027811981,1182.880426597425,781.0544207477694
MSSHF-t2m-TCC,1547.8525812542316,1008.6111628880495,1419.8989652986697,963.9356168125537,1223.2731863248712,1245.2980910676567,2253.9452494640523,2606.134558195554,1854.2928454503074,2709.7675366014614,968.8674485221561,1255.0049573308036
MSSHF-t2m-TCWV,2024.5862845044658,1436.4108846608538,1181.9576924537494,915.6189695960708,1127.9252005533044,1139.5540723095305,2552.4615045861437,1924.4303970280537,1921.592457954793,2673.8642152829516,911.880365669054,1112.9564697042656
MSSHF-t2m-tp,2102.8854846269087,946.8344670338182,1304.0184235396837,982.9451495884816,1307.9789517705046,1071.3286423857353,1867.077349974217,1736.4657330725142,1374.0248016734668,1680.5106081016008,866.8682984232657,1177.4100563554073
MSSHF-t2m-UW,1616.0545071624158,1202.8695754802682,1605.5994757166627,1055.5062596432765,1069.9134356430416,1138.7242126491763,2127.444613016776,2019.3769491164446,2463.9107475702,1826.411886499932,828.0217555733162,1722.6016374949884
MSSHF-t2m-VW,867.8290892701272,1035.4512613907202,1735.142787440438,1191.712804866641,1167.3026129735254,1020.0071739904207,2303.831039672411,2455.674925848724,1877.5357722606295,1694.4158022767474,764.8049916880441,1203.4383603017054
MSSHF-TCC-TCWV,1075.7978421303005,1110.4566665606212,1032.0384003332526,1072.4099316645265,1221.374278419685,1126.1723870233286,1742.6405831864965,2734.850675437534,1771.3820895275019,4144.888712988036,834.7056902941384,847.1824669538507
MSSHF-TCC-tp,1637.7853140232369,1217.1798994526848,1627.1986322539597,915.7221479424513,1111.5729983243054,1344.4186940244306,2369.6060076444764,1940.1132749075457,2839.7799286580453,1741.1133895284906,889.3456912100721,997.1621728604898
MSSHF-TCC-UW,1313.5763596792044,1097.7262571974886,1369.7323281193148,1040.5698770742763,875.783557143879,2352.4927603840515,2512.3091990849584,2153.1486755087644,3773.4928739893567,1716.0271693963284,1040.8156759344436,2172.3495041479146
MSSHF-TCC-VW,1054.5198620089893,1323.9217212904966,1251.8301200939984,1079.2339764302192,1192.2431181033385,1767.655991864936,1822.1264073541204,2224.997757311538,2233.273874629776,2392.2610832620276,886.1338401701975,1293.3742705657191
MSSHF-TCWV-tp,1380.1800981526417,1247.4935394212066,1599.5009629690037,989.4383973647682,1072.571191711102,1009.0617042519194,2628.986224455111,1671.6246445580368,1886.6595963002346,2391.900846856149,863.3989073529099,1133.3634644881733
MSSHF-TCWV-UW,980.9451011380459,1506.970772578822,1387.0036373459632,1195.4188246933877,1338.9368886006105,1935.7247847210497,2347.821471089602,2111.01554659318,2313.250550013047,1437.3971633619688,928.5168743765217,766.1027781639467
MSSHF-TCWV-VW,1171.9279683096806,1223.6589525541337,1025.1436165457003,1214.3545745749393,1201.881938309755,1580.2716389495438,2328.3276391466957,2636.379957830346,1729.4888727950397,1847.6748541662037,1043.2845053295575,989.9365360680829
MSSHF-tp-UW,1128.976329489777,1600.0547242142109,990.6291934980779,1629.5841059348359,1428.2286257029953,1290.307680870597,2635.1152660341822,2162.656530784846,2098.190286211698,1757.2880796582813,1121.1443508361267,1111.717964655926
MSSHF-tp-VW,1243.9223099008002,1214.8091765647707,1094.752527768012,1027.2171057965934,1185.5364754766056,2727.4799571744256,2047.4937186041213,2073.440358712799,1794.8493279582613,1680.0824313836983,727.9201799830608,1153.7547647352628
MSSHF-UW-VW,989.3839925023213,1055.2624688491196,971.8439399941642,1116.1374900054568,1331.3046183208621,5654.807907704017,2306.5712894009366,2236.7015485964357,2449.4486573331974,1545.919656743701,774.26013420884,1067.2128102670792
RH-SD-SH,1457.5505802866494,1411.601787779176,15454.446023020095,14322.370270189263,4124.15350093454,120764.94781962546,2224.787841464843,1748.2803964949348,2528.229782352138,2333.751596596992,1106.1916098958752,2727.781641463485
RH-SD-t2m,22855.99371321246,19178.596809233637,3461.209469728174,2593.730066781608,1317.3488754004266,6720.343461820508,2307.1452175663358,1961.9467028228526,3021.564551830831,2286.4414914766317,3679.1471643043033,4719.441858166019
RH-SD-TCC,1621.566421908452,1941.95128010522,5267.151376460445,20992.097933884776,14243.64404974299,2864.904045059827,1654.9227152816675,1867.2218049760195,2654.678432178987,2553.4593038189655,18381.088050966297,1293.7003284787472
RH-SD-TCWV,1471.3493764047469,2151.2069522661745,2947.473929383724,99178.81845894679,1045.7393994694742,42207.07080908863,2215.307013635493,1996.8288737652456,1688.6968354490728,1562.8478944223693,9485.852140935996,3772.0888952293967
RH-SD-tp,5201.9444530905475,1049.18966464566,7729.169811546673,268447.6655268426,26209.602042428258,20183.668583319897,2296.243622600361,2467.2980918519706,3039.623139560522,2094.651126674671,32291.116649142867,862.4385129786014
RH-SD-UW,12470.460841839087,7134.400622192603,2757.855711254398,10228.488135545713,2447.9636190829187,42093.11417127209,2271.9147232114537,1943.7219616148154,1773.5735005578451,2196.213896500397,869.1270017287821,5170.060487820652
RH-SD-VW,1368.1705142977846,1175.2023052290594,2677.2066088777365,2176.7932353791703,3969.6294444938853,10658.203798901703,2619.608558284719,2290.0062518469776,1944.635777141535,1633.8407356316332,1207.5769943579694,1433.8411276467896
RH-SH-t2m,2636.4042871192564,1434.6946698041695,1163.2065131516838,1085.528375417821,1337.1491373390068,1145.931693185996,2451.71480115085,1918.0986350060439,2930.614560222583,1754.415555981626,841.1014180910677,1000.5826136599402
RH-SH-TCC,1211.2277728194733,1361.7078001621023,1171.6900638998873,1031.8546558886421,1162.6675135469955,1299.1227299335424,2628.3944942031035,1931.4331207533971,3285.490375816817,1815.7675071399,691.6266112223401,979.0733754050349
RH-SH-TCWV,1913.7936469052754,924.131156025761,1164.8156483060507,1296.554891418917,1370.6810576871878,1624.344989014102,2658.0658798437894,2050.1092484970222,2957.589571719782,1632.3847264953683,1062.2187524240132,790.5481332447674
RH-SH-tp,1673.0441612560196,863.5740739879571,1127.681433430038,1105.951616705106,1736.4137200268635,1271.6342328656406,2422.7424220615867,2219.896606781857,1930.3321382731976,1685.223997238302,841.7120468236228,1097.2432804355428
RH-SH-UW,1074.0441108255175,828.3570411379542,871.1861871297687,1266.8774489038874,1105.4687290289633,1283.3334805859781,2610.3746326522787,2629.2973357912692,2220.586507227949,1488.4051577775997,791.2164353214054,1099.117290626104
RH-SH-VW,1029.6659699181487,1265.713904867053,1184.8566915762513,1395.5374202600865,1450.5831031989492,1892.806115691177,2326.2605006731683,1508.4303838054122,1813.6862742352605,2222.8669893075394,986.0426283504028,1195.966813946132
RH-t2m-TCC,2830.257652426782,1276.318990944619,1687.1887178917314,813.6607143886596,1020.2093084024468,1155.7221157783304,2362.9436353069186,2087.335478580113,2992.2310552279137,1998.2226397069012,950.9538072671335,998.5862479237476
RH-t2m-TCWV,2124.179630869826,1081.661306751182,2148.398273037586,785.5837694896588,1127.3832986563527,1247.9981947121119,2563.1923700337,1906.1065986672195,1639.753212746973,2029.0803058168544,913.0045749346057,867.4031953232274
RH-t2m-tp,4180.984362689849,1058.7810961685475,2343.193501492432,798.7567381605235,1139.3388371645792,1463.9500237858729,2406.946548808112,2740.430450524056,2241.5369784345244,2176.937689897439,918.3298843843877,1470.1631384109971
RH-t2m-UW,1018.9508311194321,1287.4385448958496,2957.075192384523,897.7314631664383,909.3267637844604,2272.1329106426074,1761.658154755281,2471.9477337907006,3584.5634453773987,1799.1289037088466,928.5058988047067,1582.8168790446646
RH-t2m-VW,938.0619985015264,1569.5491245749206,1566.1706901693688,980.6048695756248,1877.8631447974117,1811.8479946256882,2772.485789508454,2129.117080522827,2801.224381164063,2156.888583584941,1173.352265190244,985.1968044117513
RH-TCC-TCWV,1429.3221906341696,1447.4396889389775,2267.8909976124255,812.3868916611576,1094.208330814663,2525.311051237124,2448.4806067293875,2219.1273992657043,1613.2435139624981,1679.8389368420487,1012.6278665959065,1080.2086066660584
RH-TCC-tp,1309.383721832425,1106.1512951454492,1443.3596809976589,1023.7311200140238,1168.998323331101,1354.3920871457613,2646.981643566656,1937.4818905890563,2807.4655828849727,2960.8809650958483,790.0198875382263,1516.5161824980134
RH-TCC-UW,1247.9112110504657,1038.7763233279202,1165.1691180494263,1251.9668317059432,919.189988564777,1758.806934221499,1920.6406183023112,1897.908417871398,3426.4838045024912,1974.629494427161,838.5837815674859,1143.9419122924949
RH-TCC-VW,1247.0641608500853,1455.088470485178,1298.8653255579065,1162.3388819526783,1279.2475379888208,2766.2427803311825,4230.652529512242,2016.148286876141,2506.4343514428638,1806.8692678866546,1023.555839546158,1449.6852527541846
RH-TCWV-tp,1708.7844960232837,1245.095410094498,1249.5419527354409,948.1257332880939,1367.1178858870205,1412.8383412702035,1911.9846762069178,1753.3471454825562,3047.314588882004,2657.0759133135543,849.491535990444,879.8824185442
RH-TCWV-UW,1498.233562690218,993.1760958102585,1214.4833431730399,1041.4716420955342,1050.878295800784,1272.8330550813434,2296.3369443002002,2123.645995281649,1491.3394485369859,1466.6702285158376,871.7942608889763,1252.8618956407274
RH-TCWV-VW,885.1493232603352,1004.9458702627836,1172.1107022243193,1696.1185340267177,1309.1546068582297,1528.3468488578333,3402.7763397126782,2016.8209608379843,1628.4208102780347,1805.4880224480055,1155.6304240182003,921.3390595400001
RH-tp-UW,1220.5450021832107,851.1505229010423,1841.475718944672,1107.1644790718306,867.3900155691123,1616.8144432141542,2349.8471064265545,1899.951239425285,1931.944577544482,2155.792089649432,991.3248387065191,1067.542894317248
RH-tp-VW,1062.6166721451305,1251.6008938940065,922.6259187530129,903.4961117171833,1396.3799471998432,1331.7875770696521,1931.1329436394979,2679.5758330132194,1830.7124954751732,1316.9252764099567,1039.7187928591381,1044.3505170714466
RH-UW-VW,929.3233503598508,1042.0613373018757,1086.6315184997936,1080.9572219305885,1488.419670247813,1134.2198129272615,4584.234369679689,1884.1121231965958,1953.1077586744093,1506.7162656079988,802.7576858226272,1247.580931921001
SD-SH-t2m,14182.74341408278,3298.6130863221556,36853.444039037204,128767.54705142781,12321.328322271007,438631.952490665,1847.2306929572885,1712.1564310214062,2349.1876391947008,1596.4451214200385,2445.2680676701807,23980.654099045805
SD-SH-TCC,12005.82009546677,1319.5573974068043,5331.001496395496,78278.82616729768,17767.660251420046,24903.74656167362,2059.3206081949825,2166.078871424931,3486.4655325567187,1273.372548122942,94175.38046683889,3698.366014090974
SD-SH-TCWV,27538.93722202327,11557.369626286601,2233.257293972221,1604415.9608462704,4692.70698080884,1511560.7690151331,2331.483252786021,1604.1844294875348,3179.096655063593,1326.235985640625,29833.130486259746,96749.67775669335
SD-SH-tp,2273.6734749361613,1824.3876075662827,9193.531815800476,43772.870690024494,2109.00290147462,1050515.9648435875,2093.0105493410556,2095.8222520207864,2344.914249811199,1151.716893313977,3910.3902085911595,4978.2034527220985
SD-SH-UW,2606.8450578497514,2488.724255565625,51860.316209063385,10714.477906269796,1505.7208490146998,46809.839160833544,2379.686022960925,1993.726056778279,5664.323614776371,1117.9513396090658,8523.842491997344,1053.148415079085
SD-SH-VW,7155.220526027517,25939.869207500007,4303.246917171813,27814.33991611986,12753.592389636424,5742.856713221627,1753.1649188104009,1878.945748585225,1860.4335699326198,1165.9656078493372,21060.122657237152,1303.0581429653669
SD-t2m-TCC,79773.77552394014,1228.0718115815853,3757.3741958720693,12660.230665566663,4887.233568618595,22551.115829429626,2162.9129171586255,2168.0560644644347,3516.0608452698953,1434.4619151949094,13625.005869533692,1185.296950959363
SD-t2m-TCWV,332578.23245173425,1931.1227557308255,24782.28439042953,310412.1756674537,4278.983766879484,2445.1643863116437,2459.405737995711,2063.3655727538967,1226.941189793428,1659.5838041219474,105463.91860186211,4243.146410908355
SD-t2m-tp,5266.5126711113935,1688.5359958252805,60812.465793811694,7164.460669389588,1594.3716550498098,2038.5739290597967,2119.2222645400007,1989.920105708234,2219.8618077393653,2416.481691640149,4085.000441596309,8499.332262243963
SD-t2m-UW,2664.077069353568,1867.2189418424018,139688.1506663126,1112.136652910438,39476.42576972515,20010.49674938723,1915.1542236330524,1744.7311931828158,2689.000958864413,1248.714607236665,11036.230971552806,2021.921186055355
SD-t2m-VW,1469.9957054153358,2459.628052247928,1866.9065951631312,110200.43154830753,2650.3305020495914,97111.75745008115,2723.2744948710038,2063.7339499663335,1714.243503463537,1419.7597255211992,12637.41353556855,1036.3296993563438
SD-TCC-TCWV,20857.198579048243,1018.599116518604,13150.83037163565,13311.858025199232,7619.321978545168,1048695.9604239236,2148.5615902808377,1895.1940480484113,1550.4565208626827,1598.8898063734237,13656.691182521954,1511.4937421715138
SD-TCC-tp,1451.3498617260993,1363.9430252863979,23520.873460821767,91498.73824581051,1889.1957390616099,2780.9216290948316,1825.0072426080417,2032.1111902464056,2785.1734014696244,1552.7789844957176,2338.8259386990226,9975.023632151788
SD-TCC-UW,6036.832892808855,1232.403638101195,8487.915365358791,1067.840130266242,12843.98465756046,8912.87660687749,1844.064729831794,2064.218517537622,3760.0273650553213,1281.2083403808979,1307.3863285016193,4931.953567631027
SD-TCC-VW,17520.588457784153,3504.230405889695,1663.683664818033,311829.9686975511,1516.3830437072622,2039.8837231176697,2552.3482368035834,2014.4781010840704,2214.9676229371507,1922.9489315696435,861.0851274998373,12609.485257761782
SD-TCWV-tp,3050.1440056250904,1899.6504431639737,32562.703036576317,5506.117458741351,1228.6992899425686,493539.16127166536,2640.3099414916123,1824.4802993039252,1968.0152278395922,1436.255170276877,26017.55556600305,759.3695057189906
SD-TCWV-UW,1120.4732549136588,2477.731628412025,46248.02531877056,284655.922467986,7485.54458752917,156008.76569789444,2368.8811552903862,2115.9364948633756,2647.2586422891186,1313.5488577500425,33090.277882111295,8338.308811025203
SD-TCWV-VW,5192.409976407915,7463.769662817604,82042.1999657924,10811.519193582099,1579.6826520447967,35592.26630711904,2017.5053441995294,1634.3014431931388,1249.6337267240135,1557.7034473356794,28650.11326083866,30054.27673750285
SD-tp-UW,4302.938171353929,5854.280157936791,68593.1234009727,33180.65734783436,2937.60773417054,1009782.6049289459,2243.7285094486306,2112.4467779180377,2142.5732696263553,1290.818308480268,3897.597826375151,2463.695144669899
