,1,2,3,4,5,6,7,8,9,10,11,12
MER-TCC-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1462.119035702854,,,,
MER-TCC-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1325.4140229921627,,,,
MER-TCC-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1526.222316959035,,,,
MER-TCC-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1549.7364778499975,,,,
MER-TCC-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1404.9917304195562,,,,
MER-TCC-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1336.4983256524927,,,,
MER-TCC-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1488.7903947480893,,,,
MER-TCC-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1669.9961199349834,,,,
MER-TCC-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1798.3789882611532,,,,
MER-TCC-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1391.616339411112,,,,
MER-TCC-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1256.4852075939227,,,,
MER-TCC-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1273.5877288182994,,,,
MER-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1326.3761867466944,,,,
MER-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1505.2338292336226,,,,
MER-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1375.9519889091828,,,,
MER-TCC-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1419.7112909162804,,,,
MER-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1420.121578204074,,,,
MER-TCC-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1123.7643071113393,,,,
MER-TCC-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1038.301791178725,,,,
MER-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1241.4981816681593,,,,
MER-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1498.098418366594,,,,
MER-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1539.7214132717982,,,,
MER-TCC-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1608.3055507964084,,,,
MER-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1435.65843627594,,,,
MER-TCC-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1232.500438419606,,,,
MER-TCC-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1384.1611568544267,,,,
MER-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1628.125507471616,,,,
MER-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1359.782521647737,,,,
MER-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1367.9885854881322,,,,
MER-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1320.1372940044728,,,,
MER-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1380.0642112574608,,,,
MER-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1437.688874974817,,,,
MER-TCC-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1191.7927356628788,,,,
MER-TCC-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1296.1273215172596,,,,
MER-TCC-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1517.3399482954353,,,,
MER-TCC-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1121.5624523157885,,,,
MER-TCC-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,974.6809758220161,,,,
MER-TCC-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1398.3952520487924,,,,
MER-TCC-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1695.7749452940584,,,,
MER-TCC-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1322.9526774952674,,,,
MER-TCC-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1210.4949226878155,,,,
MER-TCC-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1747.7113601489427,,,,
MER-TCC-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1589.23080488892,,,,
MER-TCC-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1567.1156572678915,,,,
MER-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1778.1821984933565,,,,
MER-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1267.4941102323944,,,,
MER-TCC-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1153.9230811508196,,,,
MER-TCWV-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,896.0384146437765,,,,
MER-TCWV-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1602.71088381858,,,,
MER-TCWV-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1376.978401990898,,,,
MER-TCWV-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1119.395250060899,,,,
MER-TCWV-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1496.573977647616,,,,
MER-TCWV-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1666.6921964806925,,,,
MER-TCWV-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1848.8428219193852,,,,
MER-TCWV-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1430.7107125956798,,,,
MER-TCWV-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1431.680810990996,,,,
MER-TCWV-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1010.2987848955061,,,,
MER-TCWV-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1575.288116796724,,,,
MER-TCWV-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1331.7195866323875,,,,
MER-TCWV-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1006.5875864572592,,,,
MER-TCWV-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1271.1970256759041,,,,
MER-TCWV-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1667.6375026865828,,,,
MER-TCWV-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1739.0206956691854,,,,
MER-TCWV-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1369.8240305562238,,,,
MER-TCWV-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1367.5993615118518,,,,
MER-TCWV-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1236.1452135062473,,,,
MER-TCWV-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1702.8145971677336,,,,
MER-TCWV-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1391.0271931572265,,,,
MER-TCWV-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1171.0324486406778,,,,
MER-TCWV-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1192.3222295476958,,,,
MER-TCWV-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1865.934756973097,,,,
MER-TCWV-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1591.838311172605,,,,
MER-TCWV-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1282.525845073197,,,,
MER-TCWV-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1305.6084144248018,,,,
MER-TCWV-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1434.5622401926792,,,,
MER-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1257.2455376843002,,,,
MER-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1220.1893769276799,,,,
MER-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1148.0216851389987,,,,
MER-TCWV-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1572.8131984335812,,,,
MER-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1277.714495577997,,,,
MER-TCWV-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1396.2631315327092,,,,
MER-TCWV-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1405.1428183988166,,,,
MER-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1151.8478256107567,,,,
MER-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1292.3086832629695,,,,
MER-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1498.4952463833463,,,,
MER-TCWV-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1637.698759482483,,,,
MER-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1636.0914871440948,,,,
MER-TCWV-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1509.843450543577,,,,
MER-TCWV-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1355.6124922326028,,,,
MER-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1264.9213118642906,,,,
MER-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1179.1561752546254,,,,
MER-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1700.41381761983,,,,
MER-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1448.227284728286,,,,
MER-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1121.099717567109,,,,
MER-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1170.8488798995754,,,,
MER-TCWV-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1433.4473252999373,,,,
MER-TCWV-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1322.1409516503793,,,,
MER-TCWV-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1325.9861914388061,,,,
MER-TCWV-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,763.0266360805391,,,,
MER-TCWV-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1484.6442313890464,,,,
MER-TCWV-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2082.9399103978626,,,,
MER-TCWV-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1650.2845880027016,,,,
MER-TCWV-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1438.9874592401318,,,,
MER-TCWV-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1427.9800481767625,,,,
MER-TCWV-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1803.1111468895933,,,,
MER-TCWV-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1208.9230853625868,,,,
MER-TCWV-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1276.0808049923553,,,,
MER-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1471.066545911798,,,,
MER-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1353.5068812410084,,,,
MER-TCWV-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,831.4315300654091,,,,
MER-tp-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1516.6885121314815,,,,
MER-tp-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1612.3171102201547,,,,
MER-tp-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1474.5994398411542,,,,
MER-tp-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1698.0445862115496,,,,
MER-tp-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1679.4802896103927,,,,
MER-tp-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1740.1336599604513,,,,
MER-tp-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1631.9226958128984,,,,
MER-tp-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1518.1910564425054,,,,
MER-tp-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1311.820275194176,,,,
MER-tp-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1230.8969359967637,,,,
MER-tp-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1515.8965793536142,,,,
MER-tp-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1368.1332967453145,,,,
MER-tp-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1227.9183680573256,,,,
MER-tp-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1178.7951924372608,,,,
MER-tp-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1555.5350229892538,,,,
MER-tp-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1823.0477126317714,,,,
MER-tp-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1474.1844108647338,,,,
MER-tp-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1324.0443329149696,,,,
MER-tp-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1481.8754494787675,,,,
MER-tp-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1350.2328789027404,,,,
MER-tp-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1153.9697496123852,,,,
MER-tp-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1283.7267998794614,,,,
MER-tp-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1708.1460331143026,,,,
MER-tp-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1271.118033217075,,,,
MER-tp-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1105.9353195658214,,,,
MER-tp-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1183.748795431544,,,,
MER-tp-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1365.814581621577,,,,
MER-tp-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1469.8036324039847,,,,
MER-tp-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1183.8844458198578,,,,
MER-tp-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1639.7180397475352,,,,
MER-tp-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1718.6014182905901,,,,
MER-tp-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1184.6155057845226,,,,
MER-tp-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1159.629502691764,,,,
MER-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1072.5826845865852,,,,
MER-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1398.1554259608083,,,,
MER-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1442.2041543570285,,,,
MER-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1352.7913503246823,,,,
MER-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1106.9018581177872,,,,
MER-tp-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1070.2364817605826,,,,
MER-tp-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1246.2683394478722,,,,
MER-tp-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1477.1406131819876,,,,
MER-tp-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1240.5064989607683,,,,
MER-tp-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1064.1935107116817,,,,
MER-tp-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,845.5731313169783,,,,
MER-tp-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1569.2835589755396,,,,
MER-tp-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1300.5589498521788,,,,
MER-tp-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1034.607023160007,,,,
MER-tp-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1333.1814761542728,,,,
MER-tp-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1793.2290725245468,,,,
MER-tp-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1473.2766070561079,,,,
MER-tp-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1578.3494992184264,,,,
MER-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1387.937879311277,,,,
MER-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1405.878205469327,,,,
MER-tp-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1171.973614203823,,,,
MER-UW-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1452.036253557167,,,,
MER-UW-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1532.742344557039,,,,
MER-UW-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1574.301981069276,,,,
MER-UW-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1371.6816415578655,,,,
MER-UW-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1145.545918914358,,,,
MER-UW-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1661.724692388128,,,,
MER-UW-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1826.6309312815674,,,,
MER-UW-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1424.5346955420405,,,,
MER-UW-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1393.7472795645708,,,,
MER-UW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1557.109672401131,,,,
MER-UW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1064.626116416176,,,,
MER-UW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,972.0961131566374,,,,
MER-UW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1077.1350416890164,,,,
MER-UW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1286.4858979827372,,,,
MER-UW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1231.5260019313027,,,,
MER-UW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,977.507991046036,,,,
MER-UW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1115.8653628378304,,,,
MER-UW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1332.643451354095,,,,
MER-UW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1402.452010959688,,,,
MER-UW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1373.7380042614277,,,,
MER-UW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1571.7942776462116,,,,
MER-UW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1535.1772727842788,,,,
MER-UW-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1432.2182537882309,,,,
MER-UW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1254.2965036119172,,,,
MER-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1540.7334031665976,,,,
MER-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1394.0152522269254,,,,
MER-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1751.2278686340312,,,,
MER-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1473.8895131013555,,,,
MER-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1477.558195167648,,,,
MER-UW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1448.0056445703444,,,,
MER-UW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,969.2054605822692,,,,
MER-UW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1050.168144953137,,,,
MER-UW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1355.184719179176,,,,
MER-UW-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,795.5195330158897,,,,
MER-UW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1083.4846816317872,,,,
MER-UW-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1472.7146117980078,,,,
MER-UW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1437.441060904021,,,,
MER-UW-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1543.4596337673484,,,,
MER-UW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1172.3543931397733,,,,
MER-UW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1752.612310199145,,,,
MER-UW-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1611.5122897049746,,,,
