,1,2,3,4,5,6,7,8,9,10,11,12
SH-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1053.28462286529,,
SH-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2477.3250006552785,,
SH-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1215.2154335099763,,
SH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1151.5126785582595,,
SH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,847.5657183634089,,
SH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1264.2307429294556,,
SH-tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1647.739290935156,,
SH-tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1005.892617285753,,
SH-tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1624.9714171590358,,
SH-tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1231.6636886369781,,
SH-tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1459.541202037716,,
SH-tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,978.1969265356344,,
SH-tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2058.982670511136,,
SH-tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1012.6887682904628,,
SH-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,916.0119828085087,,
SH-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1834.6573004203788,,
SH-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1205.1955109452772,,
SH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,849.330455601737,,
SH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1102.083606056035,,
SH-tp-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1295.8820548141525,,
SH-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1206.499116436688,,
SH-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1197.246910253671,,
SH-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1715.9216409055214,,
SH-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,785.969115630609,,
SH-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1016.7350068126785,,
SH-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2141.7420862431545,,
SH-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1081.7776150050975,,
SH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,928.0001393887521,,
SH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,821.3730013818072,,
SH-UW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,884.8261532607285,,
SH-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,3043.2880637579697,,
SH-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2315.5296680123633,,
SH-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,862.3946887096995,,
SH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1737.2200190962135,,
SH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,769.1532374478475,,
SH-VW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1193.4661277421453,,
t2m-TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1609.5715229876255,,
t2m-TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1068.4882081852863,,
t2m-TCC-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1523.670508952205,,
t2m-TCC-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,983.4171130962208,,
t2m-TCC-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1335.9379304796673,,
t2m-TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1272.5127570505128,,
t2m-TCC-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1809.2231432449144,,
t2m-TCC-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1131.5440515221494,,
t2m-TCC-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1557.3707327675468,,
t2m-TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,804.0354247249389,,
t2m-TCC-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1947.9782183868763,,
t2m-TCC-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1028.0444766527023,,
t2m-TCC-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1151.7215137235826,,
t2m-TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1094.3137026279894,,
t2m-TCC-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1339.1683841570314,,
t2m-TCC-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,735.4711179900497,,
t2m-TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1126.9322514427931,,
t2m-TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2000.524799211734,,
t2m-TCC-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1156.3354014937017,,
t2m-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1341.41940288292,,
t2m-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,862.2363552297863,,
t2m-TCC-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1188.2321655972146,,
t2m-TCWV-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,5054.576708042717,,
t2m-TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,941.9635101424753,,
t2m-TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1406.3686355526563,,
t2m-TCWV-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1222.4392266376642,,
t2m-TCWV-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1240.5705023546313,,
t2m-TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1073.7273902227591,,
t2m-TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1383.3174314260748,,
t2m-TCWV-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1120.981019188801,,
t2m-TCWV-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1068.9199566335778,,
t2m-TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,7918.931176274502,,
t2m-TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1691.104648574483,,
t2m-TCWV-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1229.4063250180693,,
t2m-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1110.2629449443432,,
t2m-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2049.1999617496294,,
t2m-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1489.6209263932124,,
t2m-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1028.8577394265876,,
t2m-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1039.478853970422,,
t2m-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,923.2688958581774,,
t2m-tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1300.5710395035276,,
t2m-tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1066.7492506664637,,
t2m-tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2626.712221093919,,
t2m-tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1217.0262287936189,,
t2m-tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1585.831375503189,,
t2m-tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,975.7394722273626,,
t2m-tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1820.538037095586,,
t2m-tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,861.5688178113683,,
t2m-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1177.1592707755858,,
t2m-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1624.8742372193565,,
t2m-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1308.2875298482963,,
t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1316.5107739913653,,
t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,744.507205143576,,
t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1158.7001239894096,,
t2m-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1335.6256490934381,,
t2m-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,973.9384395711991,,
t2m-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1537.3780412930066,,
t2m-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,2980.125343705506,,
t2m-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1066.4967173741406,,
t2m-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1008.8738339025059,,
t2m-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1990.0678432106247,,
t2m-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1018.7064328056854,,
t2m-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,834.8136151108693,,
t2m-UW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1097.4398167115778,,
t2m-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1494.1746608629703,,
t2m-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1528.658104453075,,
t2m-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1096.0281537167145,,
t2m-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,940.6403915171485,,
t2m-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,966.6138565650906,,
t2m-VW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1136.2660000863611,,
TCC-TCWV-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1276.8487197542233,,
TCC-TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1289.674530601938,,
TCC-TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2138.1436013969483,,
TCC-TCWV-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1086.379631632351,,
TCC-TCWV-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1501.452185550195,,
TCC-TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,997.8162101137789,,
TCC-TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1494.3717238384206,,
TCC-TCWV-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1282.7840002191583,,
TCC-TCWV-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1070.1226864175824,,
TCC-TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,936.830261587346,,
TCC-TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1371.503255543873,,
TCC-TCWV-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,928.9391688722505,,
TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1374.8425849820173,,
TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3606.9901707716585,,
TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1157.8930011537093,,
TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,955.6425093323638,,
TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1186.2471500257952,,
TCC-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1306.3546234566982,,
TCC-tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1523.1268172155526,,
TCC-tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,966.6095960553238,,
TCC-tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1455.4034276648895,,
TCC-tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,2314.573938998352,,
TCC-tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1590.50959874451,,
TCC-tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1286.4886177517672,,
TCC-tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1395.0428703688358,,
TCC-tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1091.1939053549831,,
TCC-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1004.2273598216002,,
TCC-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1552.9546979081776,,
TCC-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1696.1713727401268,,
TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1118.869647276083,,
TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,792.5818267821187,,
TCC-tp-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1176.8384247696972,,
TCC-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1531.2193692673482,,
TCC-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1019.3898545911683,,
TCC-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1628.133274672319,,
TCC-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1092.6189217381336,,
TCC-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1107.5300528471741,,
TCC-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1076.6069548996506,,
TCC-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1006.3126687768147,,
TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1308.3260941010901,,
TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,933.2994615402471,,
TCC-UW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1384.3597493582351,,
TCC-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,868.1816051217519,,
TCC-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3145.133948561627,,
TCC-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,963.4041212808132,,
TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1236.110532824253,,
TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1211.2169616082806,,
TCC-VW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1056.1244047902323,,
TCWV-tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1551.596763764158,,
TCWV-tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1189.974360884991,,
TCWV-tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1482.826490494865,,
TCWV-tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1414.3405321843118,,
TCWV-tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1560.4143950027778,,
TCWV-tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1912.4930912482675,,
TCWV-tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1774.4717048026073,,
TCWV-tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,13229.389846596643,,
TCWV-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1346.146580702934,,
TCWV-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1445.4503574899168,,
TCWV-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1433.6415675712412,,
TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1251.9404659313248,,
TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1420.4453925786547,,
TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,873.2201213613196,,
TCWV-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1372.896904710528,,
TCWV-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,972.503869824293,,
TCWV-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,19256.729392681897,,
TCWV-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,868.3908803036795,,
TCWV-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,787.4352460866672,,
TCWV-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1478.6839890597844,,
TCWV-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1398.3743640544287,,
TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1144.9715638615862,,
TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1205.5231589040723,,
TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1399.4001409965865,,
TCWV-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1319.8250094495875,,
TCWV-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1833.8546506350733,,
TCWV-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,173577.9555041956,,
TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1560.527465790575,,
TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,930.5963153412343,,
TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,952.49878061027,,
tp-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1309.661378473274,,
tp-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,16587.32220794205,,
tp-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1931.1739681248316,,
tp-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1076.3992708747076,,
tp-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1007.9952236639571,,
tp-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1287.2142765347762,,
tp-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1223.4230982767406,,
tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1063.8053104526668,,
tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1383.8771408781085,,
tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1258.14551759529,,
tp-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1303.771739610028,,
tp-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,10634.448019866171,,
tp-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1111.6575930544307,,
tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1088.9114226009328,,
tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,944.4628593483927,,
tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1187.9464919433772,,
UW-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,946.1543220383726,,
UW-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1432.0791553236968,,
UW-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1051.373311842176,,
UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2103.333210541457,,
UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,935.9409670767566,,
UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,917.2217134470417,,
NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,555.7845421339263,
EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,942.1385665447934,
MER-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,684.77231084129,
MER-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,923.6639643005549,
MSSHF-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,583.8953682736055,
