,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-VW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1327.0251102298528,,,,
MSSHF-VW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1601.327560818609,,,,
MSSHF-VW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1436.8326211284116,,,,
MSSHF-VW-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1103.1571584627168,,,,
MSSHF-VW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1249.2363005053014,,,,
MSSHF-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,892.725235961304,,,,
MSSHF-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1177.9861487402209,,,,
MSSHF-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1227.516577127945,,,,
MSSHF-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1422.2803613786773,,,,
MSSHF-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1135.567617702741,,,,
MSSHF-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1132.1529313062526,,,,
MSSHF-VW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,952.1909110074726,,,,
MSSHF-VW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1334.9624276032741,,,,
MSSHF-VW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1153.3545602355402,,,,
MSSHF-VW-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1351.9216017285569,,,,
MSSHF-VW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1091.6831070526866,,,,
MSSHF-VW-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1574.9354791347146,,,,
MSSHF-VW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1317.6445587227402,,,,
MSSHF-VW-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,949.101948919128,,,,
MSSHF-VW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1211.2591251752694,,,,
MSSHF-VW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1839.5381260034746,,,,
MSSHF-VW-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1138.819471047753,,,,
MSSHF-VW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1450.039708367267,,,,
MSSHF-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1635.312786778447,,,,
MSSHF-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1486.0169885269618,,,,
MSSHF-VW-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1148.6320876039924,,,,
RH-SD-SH-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,983.4785695523937,,,,
RH-SD-SH-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1526.2987832979677,,,,
RH-SD-SH-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1227.0571425168187,,,,
RH-SD-SH-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,832.2937674880433,,,,
RH-SD-SH-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1145.159022844872,,,,
RH-SD-SH-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1917.3835807734572,,,,
RH-SD-SH-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1971.9807310061824,,,,
RH-SD-SH-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1160.6699735127777,,,,
RH-SD-SH-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1102.5175161802001,,,,
RH-SD-t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,857.3022733878925,,,,
RH-SD-t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1472.1978216014938,,,,
RH-SD-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1212.0223377915922,,,,
RH-SD-t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,831.0028570186402,,,,
RH-SD-t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1019.8686407751933,,,,
RH-SD-t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1861.0106756923058,,,,
RH-SD-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1642.0681641087701,,,,
RH-SD-t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1265.0740551315746,,,,
RH-SD-t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1386.0410359174334,,,,
RH-SD-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,978.9181731156442,,,,
RH-SD-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1485.6805776270073,,,,
RH-SD-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1293.2347756260363,,,,
RH-SD-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,906.806752413429,,,,
RH-SD-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1074.6570104321672,,,,
RH-SD-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1737.8560837008931,,,,
RH-SD-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1753.0496056564134,,,,
RH-SD-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1013.7405172173738,,,,
RH-SD-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1023.7329335809952,,,,
RH-SD-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1066.8844055723534,,,,
RH-SD-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1502.5783586202613,,,,
RH-SD-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1387.3566792847607,,,,
RH-SD-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,958.4475502318684,,,,
RH-SD-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,903.8061137646324,,,,
RH-SD-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1577.5111464478812,,,,
RH-SD-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1861.7850068894265,,,,
RH-SD-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1044.6874255317418,,,,
RH-SD-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1010.8373197410606,,,,
RH-SD-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,928.7212681537342,,,,
RH-SD-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1505.5707492893282,,,,
RH-SD-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1260.5289396022733,,,,
RH-SD-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1080.2069436392364,,,,
RH-SD-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1260.1670754867653,,,,
RH-SD-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1746.3099307722375,,,,
RH-SD-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1672.0923402389353,,,,
RH-SD-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1119.7945376440623,,,,
RH-SD-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1338.9375602336283,,,,
RH-SD-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1141.435312816016,,,,
RH-SD-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1688.924231974533,,,,
RH-SD-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1247.31066584459,,,,
RH-SD-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,797.4968115843066,,,,
RH-SD-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1071.1949511510986,,,,
RH-SD-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1607.2065244360194,,,,
RH-SD-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1825.3608696248948,,,,
RH-SD-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,926.0169333283673,,,,
RH-SD-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1197.8768511601327,,,,
RH-SD-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1024.350610378782,,,,
RH-SD-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1677.517967953864,,,,
RH-SD-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1165.7942283127668,,,,
RH-SD-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,879.1331979107051,,,,
RH-SD-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1254.6343316853668,,,,
RH-SD-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1736.0733351790036,,,,
RH-SD-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1732.17960977096,,,,
RH-SD-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1206.4570884414156,,,,
RH-SD-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1248.9523161981572,,,,
RH-SD-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1292.4590636304017,,,,
RH-SD-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1077.8240089840906,,,,
RH-SD-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1081.7154362727204,,,,
RH-SD-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,965.3765455767458,,,,
RH-SD-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1162.8904214600723,,,,
RH-SD-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1110.501700020071,,,,
RH-SD-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1177.7711638186283,,,,
RH-SD-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1043.239882453469,,,,
RH-SD-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1469.7165471819872,,,,
RH-SD-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1221.1676183674276,,,,
RH-SD-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1262.7357096380442,,,,
RH-SD-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1540.0097347546314,,,,
RH-SD-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1407.9895752622565,,,,
RH-SD-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1524.8059981237461,,,,
RH-SD-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1024.2993973609603,,,,
RH-SD-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,980.0832766832053,,,,
RH-SD-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1150.3156746790298,,,,
RH-SD-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1204.0047649109426,,,,
RH-SD-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1024.2200497800247,,,,
RH-SD-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,941.0805330771569,,,,
RH-SD-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1054.661498997411,,,,
RH-SD-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,942.1874326438609,,,,
RH-SD-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1402.042920451952,,,,
RH-SD-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1214.374900985662,,,,
RH-SD-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,753.4592221140697,,,,
RH-SD-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,855.972920981009,,,,
RH-SD-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1422.8068559863955,,,,
RH-SD-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1162.679440042323,,,,
RH-SD-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,732.353858827949,,,,
RH-SD-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,816.0094557371151,,,,
RH-SD-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1552.5182175436332,,,,
RH-SD-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1342.0341558293305,,,,
RH-SD-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,995.5025978060403,,,,
RH-SD-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1441.0317235038801,,,,
RH-SD-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1023.4682523195247,,,,
RH-SD-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,769.5704438416382,,,,
RH-SH-t2m-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1284.815610117782,,,,
RH-SH-t2m-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1715.8287834911282,,,,
RH-SH-t2m-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1351.6666654606288,,,,
RH-SH-t2m-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,996.9304218380477,,,,
RH-SH-t2m-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1031.7587509609252,,,,
RH-SH-t2m-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1906.2010624459185,,,,
RH-SH-t2m-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1987.3938316930678,,,,
RH-SH-t2m-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1033.0607631315338,,,,
RH-SH-t2m-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1028.888951206473,,,,
RH-SH-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1014.387509009686,,,,
RH-SH-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1558.5605833898935,,,,
RH-SH-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1529.477000054697,,,,
RH-SH-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,921.6805385032087,,,,
RH-SH-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1113.6282023289368,,,,
RH-SH-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2025.2366776738504,,,,
RH-SH-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1681.3827297330029,,,,
RH-SH-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,912.2972186650642,,,,
RH-SH-TCC-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1221.116704071713,,,,
RH-SH-TCWV-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1277.2797462687536,,,,
RH-SH-TCWV-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1635.3722191791783,,,,
RH-SH-TCWV-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1251.414551376606,,,,
RH-SH-TCWV-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1118.7341893672499,,,,
RH-SH-TCWV-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1065.415314272668,,,,
RH-SH-TCWV-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1814.7909334576198,,,,
RH-SH-TCWV-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1552.139089601393,,,,
RH-SH-TCWV-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1089.0652000342925,,,,
RH-SH-TCWV-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1102.5174614054483,,,,
RH-SH-tp-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1190.7331125551866,,,,
RH-SH-tp-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1699.1968122193696,,,,
RH-SH-tp-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1101.4972156203085,,,,
RH-SH-tp-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1138.3565976255782,,,,
RH-SH-tp-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1124.5500866949885,,,,
RH-SH-tp-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1846.0238389512529,,,,
RH-SH-tp-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1740.809080570577,,,,
RH-SH-tp-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1043.188335873373,,,,
RH-SH-tp-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,870.0664547629096,,,,
RH-SH-UW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1009.18660669775,,,,
RH-SH-UW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1727.1667229364712,,,,
RH-SH-UW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1192.14188175601,,,,
RH-SH-UW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1079.595343830293,,,,
RH-SH-UW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1260.607317165254,,,,
RH-SH-UW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1698.5737210645661,,,,
RH-SH-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1846.3918777053304,,,,
RH-SH-UW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1245.1170313931952,,,,
RH-SH-UW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,963.7553894654169,,,,
RH-SH-VW-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,989.1680893837322,,,,
RH-SH-VW-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1601.4422231720916,,,,
RH-SH-VW-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1424.7042934624656,,,,
RH-SH-VW-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,997.0094445398602,,,,
RH-SH-VW-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1111.9299506367647,,,,
RH-SH-VW-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1995.6859581588749,,,,
RH-SH-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2011.1677005857086,,,,
RH-SH-VW-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1227.027588630913,,,,
RH-SH-VW-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1147.2763339797357,,,,
RH-SH-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1421.4861424295125,,,,
RH-SH-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1058.432108133344,,,,
RH-SH-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1052.4471368113223,,,,
RH-SH-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1120.3932390815141,,,,
RH-SH-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1507.0170628417436,,,,
RH-SH-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1344.5320054024244,,,,
RH-SH-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1045.9065258053215,,,,
RH-SH-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1118.5796658276538,,,,
RH-SH-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1504.3762312396998,,,,
RH-SH-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1323.1612347025755,,,,
RH-SH-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1047.4509204709739,,,,
RH-SH-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1953.8412716495295,,,,
RH-SH-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1587.7293981784223,,,,
RH-SH-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1615.3415623978897,,,,
RH-SH-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1111.6551410229818,,,,
RH-SH-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1121.6470430526188,,,,
RH-SH-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1059.176504307685,,,,
RH-SH-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1364.5696312018208,,,,
RH-SH-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1397.7914041633228,,,,
RH-SH-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1154.8400694736981,,,,
RH-SH-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,966.7541145800235,,,,
RH-SH-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1011.6577660802834,,,,
RH-SH-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1257.0521231423122,,,,
RH-SH-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1579.3781675653202,,,,
RH-SH-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,954.9489112338603,,,,
RH-SH-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,721.3345107556253,,,,
RH-SH-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1292.5565461920492,,,,
RH-SH-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,927.6440654693781,,,,
RH-SH-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1254.5217053302545,,,,
RH-SH-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1180.605168443833,,,,
RH-SH-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1628.632404262927,,,,
RH-SH-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1336.8810838385118,,,,
RH-SH-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,935.2579231914788,,,,
RH-SH-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1879.6172250930936,,,,
RH-SH-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1143.6865618444917,,,,
RH-SH-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1220.477919527757,,,,
RH-t2m-TCC-EA_MSLP-1_tp-8_dataset.csv,,,,,,,,1020.5819007695325,,,,
RH-t2m-TCC-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1527.7758636669673,,,,
RH-t2m-TCC-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1106.5134687479908,,,,
RH-t2m-TCC-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1095.6525344509978,,,,
RH-t2m-TCC-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1019.4034229247591,,,,
RH-t2m-TCC-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1908.166354863288,,,,
RH-t2m-TCC-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1790.0337450336683,,,,
RH-t2m-TCC-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1101.667455052205,,,,
