,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-SH-t2m,1598.8042711530757,846.9237310829494,1097.2965322704438,1003.5181407725904,947.7817020099019,1204.7286694877253,2016.9628679095206,2029.2106520468865,1616.1112363168002,1478.3756102073842,927.6476267111402,929.5749237754537
MSSHF-SH-TCC,1262.1850601780175,1050.4922641021103,1032.9051866287716,1008.7162655887411,1044.3370712000446,1134.7905833461132,2077.4808138403228,2463.3294242690636,2684.5576473708293,1895.579913784823,846.16435398874,822.2762345539595
MSSHF-SH-TCWV,1005.8682360822396,950.1805136027972,976.169857149603,1074.451178615789,1267.7283775717785,1954.7734788002497,2336.8529040381113,2094.7416899350524,1516.22488163412,1891.103487750375,1021.6972739784601,809.0137409220184
MSSHF-SH-tp,936.5665440413563,754.2844210428616,1371.1810308755314,988.1022133304901,1068.1831560794885,1206.9475425918624,2368.884274131206,1972.6295838571223,1724.405886339687,1518.2010484934751,865.5173011685828,891.39579951589
MSSHF-SH-UW,977.9698444196723,963.9427489546733,1090.0533128957688,1024.4893448996147,922.8564162253466,1259.9668794707627,2131.4364168560633,1930.845279814231,2713.612546297219,1611.0095812695877,995.5280704450315,778.5694260288647
MSSHF-SH-VW,1370.1024111600382,1132.879964369463,836.2861730605755,1412.0198458887328,1478.5562366915574,2488.347500282705,1891.7931801937734,2106.2978798800723,1898.7916773572354,1664.3718284080128,986.0708623088514,1079.764319445086
MSSHF-t2m-TCC,981.6421443891559,1010.7948921399662,1509.5770744943368,949.8579410078785,1122.592910672179,1024.8133401820896,1793.5568234976952,1906.968249400332,1527.2610015246617,1688.5788041301707,839.0831831624392,1165.8353776529643
MSSHF-t2m-TCWV,1551.0851321639184,1048.4525091534442,994.200767763934,983.89314978246,1376.94176818313,839.0834147245788,2028.187023423952,1632.020065611157,1859.8371724496305,2417.7841523834227,883.0059053612514,828.5751674194414
MSSHF-t2m-tp,1424.0916379956661,888.7619131769677,1236.8862768552253,949.5459064998847,932.497761460177,1579.8580106912882,2349.8035244747857,2446.6856871487958,1663.8780530661013,1698.1939229106522,934.7069177908859,1070.6500019586022
MSSHF-t2m-UW,1335.0731833316806,969.467179547723,1290.158117913947,1042.2396574880863,1271.1171771253803,1337.0506354995964,1709.4580275712024,1869.9539321635575,2495.232175090358,1559.5061088745456,664.1514782687527,1160.7653826522092
MSSHF-t2m-VW,1024.9943048081718,917.6150677281997,957.937553150575,941.0762002417134,990.0919605556899,2491.2801056325857,2340.53732731718,2210.1672991433243,1779.7179479890806,1689.5608567282363,776.1378659271123,1048.8971237821297
MSSHF-TCC-TCWV,1056.220992530592,1121.667307263599,1118.0439099660894,939.6551628031305,1428.0691373054774,1242.04319878404,2044.2071111202736,1842.9785487856705,2113.118793563735,2509.7223206003405,890.0225999536008,876.7140065040303
MSSHF-TCC-tp,1267.9403269946229,1272.0894839548534,1057.8403125759583,952.4483795386916,1043.0469793093464,1060.1311762744747,2091.6921845215156,1928.1889432703208,1774.1503921690535,2094.851746313569,776.6530603503519,1099.471864835692
MSSHF-TCC-UW,1183.987313652779,1190.9168414656024,1016.7166343536065,1086.729768353494,972.3844214908836,989.7310994962193,1788.8207832932671,2006.6851870144303,1697.5145155897255,1451.0993868533112,818.6428360433,1048.5902125301404
MSSHF-TCC-VW,981.4555637289942,1203.9721967961332,1011.011666208721,1077.7585238312417,1076.2272270889935,2118.0730277980992,1911.0738558991077,1619.5900416809004,1760.2765290492368,1878.7660168547513,1117.0939175300123,1246.4598863611054
MSSHF-TCWV-tp,1048.3580647684278,936.3613908604608,1044.1851046445238,1040.8572459069346,962.081898960777,1083.4611967826588,1963.5561941411065,1867.7259858916946,2114.8614657418916,1919.8962970158032,901.9940829219231,775.4310590202393
MSSHF-TCWV-UW,1155.4863873164688,997.5517904681966,1112.8425842069282,976.4055542480937,1323.575139605419,1483.890464433468,2541.4490370971757,1689.998450297618,1500.1144688114953,1668.871721729975,728.151253274428,1071.6536878718834
MSSHF-TCWV-VW,1089.4784219272642,1172.7774041724695,927.6739845309885,1301.990067834235,1068.4645196792367,1961.1584045765037,1648.2890709358708,2322.229267202849,1846.2126098384574,1849.6102401570838,1089.390322766084,933.5278010476728
MSSHF-tp-UW,1438.1990625846292,1566.4777752683137,1064.026872199745,1083.1101663973025,1335.3993253963422,1451.2854322969558,2161.3307424332834,1989.0049241751913,1815.652231908165,1634.9828467901416,700.9028428537752,1232.2052407402032
MSSHF-tp-VW,1441.7718164991834,1825.5740881242236,1034.3009816330784,841.6797491903055,1294.870280337521,2085.0721521010173,1877.5861708713664,2194.796825104502,1766.4025433931258,1515.9173015438118,932.6800080559954,1321.594719821419
MSSHF-UW-VW,894.802276509178,1300.8355762738652,990.7508277306367,1129.799479463745,1199.7504903569902,1173.4428126055593,1649.767357636955,2030.717283184768,2251.2891965336944,1518.3153869948617,730.2176505766445,1124.5424120700638
RH-SD-SH,2068.976810938344,1083.6157698160705,2550.5281360681465,1291.3536703991738,1262.8622429626623,7112.243597520756,2096.836381761873,1694.7087441198917,1955.622509945924,2742.4276896967735,4826.841583895692,1833.0238615917272
RH-SD-t2m,1035.3748601818222,1136.436790939166,6436.073616182236,1161.6108512181515,12282.240155659421,8357.59099837552,2210.5130951469014,1909.5585585390163,2601.365376229119,1618.5466442166487,819.2637570471454,1308.0858918843428
RH-SD-TCC,3428.370769202865,1326.3296937532996,2395.622899967136,1515.966345725825,4275.528308107736,4096721.0510436986,2434.634994834312,1825.2251424272558,2667.923332708627,2136.6534881598755,130853.68438194628,1296.745901274365
RH-SD-TCWV,1908.2896179341988,5946.398522506687,40429.60489916146,4916.961061185537,2292.158121638298,2918.946532851961,2228.224436799894,1913.931563536645,2101.826297992862,2544.2184755487824,21982.85655669345,6531.583947215528
RH-SD-tp,1840.176861459538,1208.8054443223689,2391.6176416426583,267547.21005549276,5484.384665197717,1591.4562657230815,2143.8323252743153,1937.1301114557289,2524.8343711030093,1994.840741417177,12966.028778020145,19698.595006560867
RH-SD-UW,15332.282422931898,4961.863918870646,3331.4076820346345,17291.321076512002,2487.1327238240942,37164.163180646065,2692.127419709799,1945.8166431613474,1622.3619313347021,1855.2690047791627,5493.364054840317,1966.9445709001393
RH-SD-VW,1025.4147004369224,1287.042002234668,1189.3588593564605,50221.764783270155,2066.727473718104,38282.59690246475,2933.8606728956665,1962.2474826237517,1807.437706853804,1757.118578296451,3613.749621435344,1037.179341289533
RH-SH-t2m,1206.98283629061,1269.3996230327587,1188.7105345037662,1053.440261364725,885.9923556544362,1123.5735949713703,2088.2419967438204,1747.938481329916,2674.4627984648223,1051.7807425539297,991.8797529151624,842.2973675404054
RH-SH-TCC,1260.5094049816673,1032.3170877032683,963.4291080158417,1077.140096862877,1170.085983353823,1091.334052300518,2272.221762917634,1893.0195214588446,1989.3583968807673,3602.5085631029956,741.0849786227777,778.1431523327948
RH-SH-TCWV,2027.372428774993,799.1976611510656,1024.9910139777207,1165.0189227338542,1421.8796902663078,1116.4844324195396,2436.467591076182,2053.762919158976,3688.3887226299794,1397.9136239293002,861.7750180993299,879.7497534881929
RH-SH-tp,1141.6470819870615,804.8757747940704,981.507348408403,950.5218895818425,1204.7056965537554,1185.1294187423339,1968.9689647619916,2092.703850943833,2098.1833739663207,1560.2349155317381,799.5490155513513,840.102798838547
RH-SH-UW,1062.695603373176,1099.9958146997565,868.0042354665324,976.4066244607841,892.9293165272687,1563.7352237108341,2050.098340274547,2009.4251052975808,1503.6757455046816,1787.5623105618922,830.0928126933014,1127.481523196697
RH-SH-VW,1073.9513559146485,1135.8873094626585,998.9800913182842,1035.183108198072,1512.2840975236766,2021.2264139107635,2060.1343147811317,2164.3734030751743,1973.868069649549,1218.720735253774,860.9436723272626,1026.0529737330253
RH-t2m-TCC,1475.1180158499317,1317.6468237233905,1682.1574076169145,918.5757626092754,950.0621276887823,1111.1353622938375,2298.8809070484663,1876.8984112294474,2902.8004199154316,2600.765655176088,791.2528310302166,1031.7929214221374
RH-t2m-TCWV,1155.456964788021,1337.4849307255479,1242.6354870009363,853.6738776688385,1114.2305601917576,943.1919339933165,2100.6423559969344,2173.8072180232316,1688.688222789715,1331.6581956892237,947.2841342102726,963.9059474766906
RH-t2m-tp,1236.797150803536,971.6403752153356,1519.4988979304637,742.5564302494241,1108.845019735326,1247.4474179852248,3173.0773678601004,2097.562129753088,2404.59424950859,2490.6564088036457,836.1148377495523,737.342379677274
RH-t2m-UW,1043.751204740954,953.6383307378333,2410.4668317760093,956.1402522320064,962.9423904648786,1957.2056274603904,1892.5482214152053,1902.5141067686748,2931.00031898131,1370.759404243159,730.3096190077891,983.652925165715
RH-t2m-VW,969.6662513881851,1152.408687498982,1370.7840556446245,882.3852437206813,1471.2775621014691,1520.1114510037535,2062.7071412211526,1967.4502681576937,2042.572041091588,1510.2214523801438,977.6017813092016,835.8361297913777
RH-TCC-TCWV,1288.2138970770695,1253.7882444642073,1567.9452957903468,1037.2225364619294,1103.3710718634347,1196.3745897035728,2331.9929560804458,1857.989309574347,2081.598652748399,1853.042010531733,885.5909496875994,899.788276243947
RH-TCC-tp,1462.8901063815783,1049.018118039717,1182.3918220190524,1035.2257596099105,1182.3408338397835,1105.6361844192213,2035.8671938891023,2080.8864415879507,2697.68288572465,2559.0355685056957,775.3108883201426,1344.459430071376
RH-TCC-UW,1289.9952722981168,1221.0460657584606,959.0076197601411,1016.2855418844231,996.6276280029808,1839.2487984149602,1936.6473616363028,1865.0281652783876,2201.499440928824,2020.9491858015356,973.5167583517492,1266.6317298409037
RH-TCC-VW,1343.6254714628715,1586.6772159971251,1185.7944413818946,911.7910592861193,1509.8349485538579,1617.2194926793989,1869.0119328982776,2300.109739151256,1597.7495363585854,1618.7204227428804,905.7610910917886,1216.6332969136913
RH-TCWV-tp,1304.601813235114,904.8241054080203,1434.4223331186306,1248.4587043504857,1068.283740458331,1239.6600000209505,2048.9949521982235,1728.9110365858276,3157.1096924378126,2038.0166311898079,798.4221610228118,819.9169448562703
RH-TCWV-UW,1023.7110210598048,953.1934240218361,1014.6663019476034,1047.1674744310712,1101.145804621642,1433.945702843703,1667.0098293280785,1883.8750662839248,1442.5901484008489,1620.5506542211162,870.6692962312213,1007.9660057658732
RH-TCWV-VW,1035.559870641818,1147.90954017841,1249.4676099174535,1222.2719061371656,1563.5516024004523,1260.1381491438926,2160.5062634466003,2373.964642221335,1706.0951486686802,1566.5462378031796,1111.793380556006,884.3620237012004
RH-tp-UW,1140.8100499189445,1091.9308437643854,1117.4201073175461,1088.6064117809099,1110.344530651627,1340.8662499281716,1908.3564895055679,2163.394730375908,1746.6802709016147,1770.8699750410233,759.1910459059133,1257.4407077851574
RH-tp-VW,1219.274073503991,1294.7910705635115,1052.824623849386,1076.0367878502225,1475.1386634482562,1266.6166092868577,1870.1682824430075,2169.07646567438,1902.2419688788425,2346.9886146741464,831.9438033595814,1228.0444972955472
RH-UW-VW,1068.6064695292366,1276.1479864486737,954.0111347889062,1527.899368956233,775.4830041142844,1977.7859752231252,1711.941541149068,2176.6564803069205,1344.7473032215073,1424.519029906043,754.066651019567,1496.0100579832415
SD-SH-t2m,2660.4036497187576,1343.5639327417546,1333.775315375308,46015.20213177517,1431.813639286601,5982.359803316988,1738.9970701520776,2147.2518149560633,2345.532480890767,1417.0878423989263,1689.0077095954357,22184.01103469751
SD-SH-TCC,1139.5895785328003,2166.9793023223547,1391.5092813073938,25207.51272781918,6016.199150663239,1090495.1996022358,2095.884667891236,2312.9594571573703,2180.3278498313507,1142.4092317624181,92864.30092541612,822.8429245137062
SD-SH-TCWV,6150.019167510004,1241.4185952456594,17881.46149898405,7375.06803595012,5608.868216267532,21704.695588041996,3358.5188272997566,1628.6345696868568,5144.007497982042,1318.210115496154,7742.903301326227,763.0745456429815
SD-SH-tp,1106.5391080177685,1153.8646768286603,2497.976728099728,17424.907803322112,3922.535753051695,1398.7597178264818,2121.019286926448,1891.2936868421166,1825.22687591418,1091.403469938177,5272.553529660832,1211.9045626901807
SD-SH-UW,2656.7627213661917,1801.8013834205333,31939.996749476508,9536.4652303025,1153.5770425483952,6866.894797002195,2240.143382138471,1858.469398628527,9407.662719332158,1106.6966360824708,1467.0347450741629,1091.9325103007602
SD-SH-VW,1211.386334285689,1343.5441607821506,1050.1189607406438,2528.2389898691263,1543.677920938477,556903.6238004053,1736.3269184238022,1812.7826722413242,1785.4503805190054,1158.4085468211808,15261.904951842656,861.9001054900182
SD-t2m-TCC,2288.992680382256,2276.389855923912,2550.6771948032265,1096.3821650527486,1573.5278456601247,6151.322006863677,2096.221374590278,1840.1879999894645,3719.0418530848056,1541.0015600552053,886.0376790851931,2615.940383815619
SD-t2m-TCWV,23421.345248135636,29284.988332501114,3151.7041609271323,40396.00378164272,5862.586594564964,30530.50479407767,2097.0446740905704,1830.8878457925402,1318.1228383254872,1624.3963034916167,169943.33115300196,715.5752427899135
SD-t2m-tp,2068.5423825668367,3187.0118705749164,1280.9972683697154,11509.002864359596,1501.8454408876019,2105.056818993379,1909.5477689961667,2168.6563393449246,2485.94868532869,2503.5725672077833,1055.51437304024,1564.7603149058425
SD-t2m-UW,1112.367040958926,1161.4233654753345,101767.48731201112,26399.857985390416,1467.3335257449528,7676.5358571807055,1913.3105105082836,3026.373665266026,2581.13448084622,1555.2071133700483,1158.6129482710737,2548.5770383323165
SD-t2m-VW,2651.9065585374315,5856.09986844508,21892.93297225986,117461.30922833153,3541.9210305299584,8155.276904777398,2792.8384507442565,2387.4796767578528,1692.3162001791297,1431.6252774794789,2742.642301992623,3675.1001547698625
SD-TCC-TCWV,6021.193316042891,1679.4801363270296,1918.6808627956136,160067.04204241253,5200.748680664959,7705.693791041627,2153.000582133122,1919.1033455194338,2139.109887783051,1535.684582204482,895.2601342805538,30304.35795768309
SD-TCC-tp,1371.64608537833,899.490522330452,1038.8924425524488,208117.66881310815,2133.098199612545,25294.957564618213,1942.5874781919754,1976.9002424304226,2531.5693394661193,1561.0186286427945,4682.572650345123,1192.900477394881
SD-TCC-UW,1256.5657986154783,1390.4326496230674,1113.3921978387557,1302.6176467865262,3355.5373687933698,63185.095087783564,1628.8344904395842,2127.4635930760896,2499.6225225891562,1226.3342973374934,252087.1236059443,8290.125082767641
SD-TCC-VW,2990.3036580564594,4992.809960905688,1275.4603093121925,435731.046930019,4071.3973479796814,27754.118971621556,2395.925748371515,1824.421429365269,2066.1507172010024,1756.5045527489804,1234.0857743501679,1395.589261378696
SD-TCWV-tp,7829.031911048766,1068.193532711895,3039.1961462690238,1070.069347469232,1607.6226557674586,172684.70170350026,3317.711185665582,1828.3944785931951,1676.8794224308592,1527.0270734887172,6625.752205835906,15056.688749273444
SD-TCWV-UW,1643.3113989741535,1938.1618988429004,12835.848125343895,2014.5593454331367,1633.1112682873434,29750.059678271435,2581.3530322610027,1929.9371102883313,3197.21713680716,1627.3392069532342,1049.5066307058046,1353.7749419563713
SD-TCWV-VW,2382.730423744751,12378.541758728263,1366.0877672333,3047.769385204724,3118.1778294025853,61452.198449837895,2001.045983384112,1609.8278072315666,1242.513280840664,1622.8325604763409,1274.3659373868861,2066.0477032532945
SD-tp-UW,934.3170525458518,1023.4448274579851,6561.353371564563,3226.3437106299243,5743.374300901473,3496.043533960473,2336.4668274816704,2056.6927360323803,3022.58651273699,1247.4028971571902,3940.586216988751,8312.434125437714
SD-tp-VW,1064.4715967635846,1331.7218663643475,980.5480717402716,9407.251590987677,2359.6535573865567,2469.308994845473,1720.8740189697003,1978.540579265788,3189.6992184766796,1514.587773233129,1156.6821162502335,23484.172024553343
