,1,2,3,4,5,6,7,8,9,10,11,12
TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,925.2952154387818,,
TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,825.5285495803324,,
TCC-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,864.8041266033404,,
TCC-tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1450.7320834425082,,
TCC-tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,854.5608058104177,,
TCC-tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2111.1061949577042,,
TCC-tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1019.8773662515199,,
TCC-tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1310.9467081744435,,
TCC-tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,869.3132745793425,,
TCC-tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1785.7480502117385,,
TCC-tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,836.3657043215496,,
TCC-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,811.0625577889829,,
TCC-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1427.8280482977057,,
TCC-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1102.6278601571512,,
TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,991.2571858161001,,
TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,861.645226861459,,
TCC-tp-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1064.851248692297,,
TCC-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1231.349697475322,,
TCC-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,816.9578885097062,,
TCC-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1550.343289973064,,
TCC-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,894.2484183782313,,
TCC-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,741.7420775952861,,
TCC-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1442.8670024499518,,
TCC-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1054.8136808372549,,
TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,904.8080621898067,,
TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,828.3976780677248,,
TCC-UW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,999.0387558286285,,
TCC-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,973.8129032006668,,
TCC-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1216.0129032143018,,
TCC-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1185.5776014710898,,
TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,926.1576964552964,,
TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,836.7227471627373,,
TCC-VW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1129.9906616377234,,
TCWV-tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1290.1728287995284,,
TCWV-tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,876.8825580700177,,
TCWV-tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1524.420018493299,,
TCWV-tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,982.0491688110262,,
TCWV-tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1200.3192965242117,,
TCWV-tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,943.1202065883316,,
TCWV-tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1259.2055427398413,,
TCWV-tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,736.2969272083283,,
TCWV-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,970.7236200437884,,
TCWV-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1675.715786247522,,
TCWV-tp-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1201.3531591436385,,
TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1002.8488518858496,,
TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1010.6390795102515,,
TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1199.053380027464,,
TCWV-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1386.2569950923687,,
TCWV-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,865.2674880064541,,
TCWV-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1502.8177540034349,,
TCWV-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,832.8443747531363,,
TCWV-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,856.186593312363,,
TCWV-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1537.8654428970615,,
TCWV-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,952.7312586482069,,
TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1169.123073965496,,
TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,901.123139112191,,
TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1124.7127745903726,,
TCWV-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1069.9479749206184,,
TCWV-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1579.0545220033414,,
TCWV-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1009.3309378836709,,
TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,804.4786241490791,,
TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,657.3153598914487,,
TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1104.9256355503326,,
tp-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1268.0376650540068,,
tp-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,888.2187916185692,,
tp-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1639.6363184904444,,
tp-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,867.7225874245165,,
tp-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,826.5917959705902,,
tp-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1407.6789886137108,,
tp-UW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,952.5404617916519,,
tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,766.331013411188,,
tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,750.6087739785557,,
tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,941.2735058808108,,
tp-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,949.8314190315253,,
tp-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1235.4183584787677,,
tp-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1108.2115768814958,,
tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,886.611212789759,,
tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,761.6091995995703,,
tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,940.3142441539078,,
UW-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,853.3502140281367,,
UW-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1843.737042200286,,
UW-VW-EA_MSLP-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1185.7789902205743,,
UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,948.5130225289619,,
UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,987.8717355278379,,
UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,962.0061431406849,,
NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,560.9959921043779,
EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,489.6289080916327,
MER-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,687.8392631213098,
MER-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,787.9720099375085,
MSSHF-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,528.0383040011463,
MSSHF-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,670.4079212998294,
RH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,549.3186662543296,
RH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,740.7636431891095,
SD-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,1969.6971522216343,
SD-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,37190.05790518511,
SH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,544.1639934369143,
SH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1115.230424573197,
t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,560.1313276687607,
t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,621.439758323373,
TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,565.0014507208418,
TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,878.7053967539028,
TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,606.013429156938,
TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1275.73148366935,
tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,550.9479717691565,
tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,926.8923024053015,
UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,571.724138980795,
UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,968.3708623609328,
VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,467.2174934267144,
VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,916.9798761783545,
NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,633.0841135575427,
MER-MSSHF-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,516.895847503943,
MER-MSSHF-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,815.846559630872,
MER-RH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,538.9692747330004,
MER-RH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,884.525316438518,
MER-SD-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,541.220982987332,
MER-SD-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1183.511708317941,
MER-SH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,561.3792881993094,
MER-SH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1079.419786714879,
MER-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,595.4025654120136,
MER-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,842.7303275080594,
MER-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,513.3680954874001,
MER-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,874.8672020342137,
MER-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,532.6244512635378,
MER-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,768.9840481900864,
MER-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,541.2169105564512,
MER-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,939.15973716685,
MER-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,697.5074748565481,
MER-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,782.5354490843482,
MER-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,452.1873533604829,
MER-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,889.0025306944435,
MER-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,557.724982627726,
MSSHF-RH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,530.0930777116679,
MSSHF-RH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,779.9681860840251,
MSSHF-SD-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,527.0762763694287,
MSSHF-SD-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,940.1648301457075,
MSSHF-SH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,531.6958212174002,
MSSHF-SH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,809.0526097444255,
MSSHF-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,596.8735819966575,
MSSHF-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,926.7545061918396,
MSSHF-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,573.5852198121949,
MSSHF-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,915.5313529419562,
MSSHF-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,598.9237745387986,
MSSHF-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,785.6954192882813,
MSSHF-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,584.0908363463835,
MSSHF-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,819.8388455321273,
MSSHF-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,561.3112380808948,
MSSHF-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,673.8198059470743,
MSSHF-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,450.8381846234007,
MSSHF-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,915.496933704,
MSSHF-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,557.5806531351884,
RH-SD-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,529.6797602474583,
RH-SD-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1170.9910085773727,
RH-SH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,646.168822587847,
RH-SH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,714.9061042533352,
RH-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,517.9367759296829,
RH-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,740.4435470292618,
RH-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,492.5561009766382,
RH-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,876.3572344996705,
RH-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,546.1977516008126,
RH-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,844.6813502308187,
RH-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,575.3857696104551,
RH-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,852.8264789708304,
RH-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,657.4474785093992,
RH-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,894.2261269693316,
RH-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,440.8059997163971,
RH-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1010.1202446620184,
RH-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,587.6556997179965,
SD-SH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,596.6736401146331,
SD-SH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,968.0482042959867,
SD-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,606.4728803041972,
SD-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1017.7137425554135,
SD-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,1009.620022434395,
SD-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,42570.18666627274,
SD-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,895.1374603913152,
SD-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,856.1852505721079,
SD-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,618.229601324418,
SD-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1330.8569482502069,
SD-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,597.0752913093642,
SD-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,875.8352970518201,
SD-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,790.9144727969588,
SD-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1029.208993865831,
SD-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,583.0741463847136,
SH-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,524.942918395065,
SH-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,977.6714934805908,
SH-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,702.308950870704,
SH-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,883.8380284184731,
SH-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,642.5939922834099,
SH-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1128.3903908656027,
SH-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,569.6870166480322,
SH-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,815.8034866057361,
SH-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,608.584044602155,
SH-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,793.5268017290916,
SH-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,500.42027966084703,
SH-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,922.5891700398037,
SH-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,595.0314648080837,
t2m-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,568.8968997846204,
t2m-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1100.491059537233,
t2m-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,547.8652758402291,
t2m-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,962.4823944852446,
t2m-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,562.4285970757543,
t2m-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,855.396385606169,
t2m-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,570.5995292931957,
t2m-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,743.2603143022411,
t2m-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,390.92281963342066,
t2m-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,853.5243710113185,
t2m-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,520.0729444987545,
TCC-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,497.8285547591603,
TCC-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,1059.931904965665,
TCC-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,498.8340249942004,
TCC-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,802.9518929359153,
TCC-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,574.2653181453642,
TCC-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,735.4050476986941,
TCC-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,477.0804712977083,
TCC-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,961.5238479063764,
TCC-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,664.4729006282628,
TCWV-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,608.4981354454986,
TCWV-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,890.1750786576916,
TCWV-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,531.4441305215418,
TCWV-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,808.3679829575347,
TCWV-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,501.66612547462535,
TCWV-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,788.8607488532848,
TCWV-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,473.22407565260465,
tp-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,688.0488704047729,
tp-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,792.7234819226379,
tp-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,475.13272351422575,
tp-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,793.5293246096332,
tp-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,653.3344130830594,
UW-VW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,491.24424586272625,
UW-VW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,708.1008625454499,
UW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,625.5808080556853,
VW-NAO_MSLP-2_tp-11_dataset.csv-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,695.45889356475,
MER-MSSHF-RH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,522.6664214418424,
MER-MSSHF-RH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,869.1666433512024,
MER-MSSHF-SD-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,594.4871409497752,
MER-MSSHF-SD-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,748.7302618617679,
MER-MSSHF-SH-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,598.9696664795092,
MER-MSSHF-SH-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,830.4773253050628,
MER-MSSHF-t2m-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,633.8832544815812,
MER-MSSHF-t2m-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,828.569790432302,
MER-MSSHF-TCC-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,611.4738192983825,
MER-MSSHF-TCC-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,929.5068841259474,
MER-MSSHF-TCWV-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,526.0178893779338,
MER-MSSHF-TCWV-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,918.0665289709915,
MER-MSSHF-tp-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,549.8079485522588,
MER-MSSHF-tp-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,952.8669754724727,
MER-MSSHF-UW-NAO_MSLP-2_tp-11_dataset.csv,,,,,,,,,,,531.0124697258494,
MER-MSSHF-UW-EA_MSLP-3_tp-11_dataset.csv,,,,,,,,,,,856.6422377462467,
