,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-SD-UW,1287.3714322266005,1642.2584099679325,1009.3739157541119,1075.0497904020376,1430.009894467656,1355.245470480656,2435.4490228593795,2423.6454207726897,2041.5235031687348,1599.6438507097284,1355.6235640881284,956.200504300294
MSSHF-SD-VW,948.7635666871238,1564.6882801449744,1067.6977744369,3722.502154776267,1313.878447446668,3468.563316216453,2639.4795110727437,3256.2834062472475,3424.6901386762265,1925.4576300894823,5215.906116595723,1219.7697056835727
MSSHF-SH-t2m,951.6762492785562,916.9322552000392,1223.7476315984168,994.4090396381894,922.1949701883988,1304.0370786940466,2173.661362103293,2420.838255332865,2282.9333318676518,1813.6349020656362,1128.6623115853852,1119.9748632272622
MSSHF-SH-TCC,1101.7702173813611,912.7456925442585,974.5762798975721,1105.3977228362728,1186.4222821217395,1173.8975800134617,2013.938104909104,1848.8209260101476,2303.6931920723687,1493.8016124323315,789.0771603503092,1063.7470623309503
MSSHF-SH-TCWV,1238.525527684308,1310.2401936952513,1011.3268454343183,1153.7095488651464,1220.0864970630334,1172.474855369564,2015.9953349103328,2662.5819893916873,2051.6386137890413,1853.9555504821421,806.4693462509786,817.8698900673655
MSSHF-SH-tp,957.567071783788,919.3636354198917,1126.799790048972,938.093172604779,1360.8279910397587,939.6296186755046,1934.7348026184202,1977.4446510014698,1740.3502008535188,1910.6172534232687,1055.265493690497,950.7949224136058
MSSHF-SH-UW,897.4397414517102,1615.6171172615705,1102.9075092815376,958.6275551652694,1068.372825052887,1021.6547413399471,1800.1253425752093,2288.178166660523,2147.881502399909,1875.9289432662695,902.5808944479442,1027.5626085848041
MSSHF-SH-VW,872.6451507683266,1165.6569997407857,1000.2021731122231,1284.0950052915096,1372.5808298583518,895.4036248348827,1908.6084698209863,2550.853337678537,2411.48873707183,1309.4707938010683,1044.0540471226193,937.3072205899681
MSSHF-t2m-TCC,1740.6180429323442,938.3060623593384,1042.570231839732,974.9851570166038,1161.7986687382602,1319.3548441104356,1915.6696863391549,2325.5977667661728,2556.1715525700615,1831.3744369266108,957.8694493254379,1163.2929457470968
MSSHF-t2m-TCWV,1384.0118972688301,1033.8351180027978,1117.0085505796503,1076.290816608477,1007.6067634584355,1497.5916389124473,1665.0394622734789,2463.367244388243,2008.8729315302442,1777.411175910122,907.2094286650658,1052.829692586562
MSSHF-t2m-tp,1372.9760378940744,879.3252927686577,1125.331794679886,1144.9370456905417,1416.880327727379,1395.916479231669,2068.5309210959467,1454.0090402711771,2317.1567290736884,1729.7652320922973,779.9751096540874,1081.50795157028
MSSHF-t2m-UW,1198.280522487866,1079.1033453549007,1163.719222731632,1237.0275453766783,1535.4497767946207,1449.9401385839878,1901.2370024761196,2711.4431265633743,1900.1379042907731,1660.09536246936,894.9383652493615,896.9017237579293
MSSHF-t2m-VW,932.5280335242936,1122.3401732521222,938.1868410388792,1313.6370112213738,1085.4611206336153,1359.30856520747,2335.186452081305,2294.1837579100475,2238.968943151348,1712.137936337753,1455.5277254505963,1236.310178083407
MSSHF-TCC-TCWV,1097.6741757209904,1184.7177885391675,1061.7558745424346,1137.1473451441839,1232.672810570746,1463.3644297931307,2956.172549456116,2298.3314045533343,2346.7088802500607,1479.2637650791032,863.4577690125552,923.1417447306253
MSSHF-TCC-tp,1257.6733899686997,1431.6584140337723,1208.0240481296946,996.3796198137612,1199.221075394898,1243.9283423606712,1765.5819703185803,1801.0391516704337,1686.110678661493,1970.5544498128813,846.7352179456998,1382.7990993670562
MSSHF-TCC-UW,1435.9710748833004,1432.6393141944143,1056.430639117914,1182.3542901425135,1187.160742743412,1200.1366129387502,2016.4314565882623,2289.794839012884,1765.1771377904972,1634.8689892547523,894.9014689188913,923.3112103116093
MSSHF-TCC-VW,968.8656020724711,1357.7812174744784,1141.4634586976872,1256.0306315983762,1787.9708449724062,995.9678434159458,1968.3788267262814,2133.579303731151,2596.2645459217156,1963.6510472151058,1087.7663773989213,1139.6317854274416
MSSHF-TCWV-tp,1200.460403260586,1175.526306864739,1289.1634996588841,1110.2555853767562,1059.2203469011708,1075.4840022837766,2133.3316460583887,1858.8772498850474,2107.1321841603285,1817.7056967917338,819.8033218914243,990.4740981014872
MSSHF-TCWV-UW,1133.131439672002,995.6700571188916,1219.7860981642698,964.5028586912158,1203.13907841124,1228.3366143658714,1550.8330801120494,2327.693005264578,1996.8089923643838,1895.9800153914946,959.634277255365,1036.7688590766645
MSSHF-TCWV-VW,1055.037208752557,1213.2738778995872,950.6024993001663,1140.6657477541457,1362.555347644239,1106.9452298365168,1902.951008096949,2171.8420586208663,2137.556914907012,1820.6246117162239,977.7330524374163,1015.0277360064186
MSSHF-tp-UW,952.6342960616149,1110.7665114410472,1374.1672981412894,1047.7564917146558,1343.4004848599186,1214.3875127946333,2036.5639703164338,1596.359997222292,1783.5698043207785,1562.7992435296949,1265.2061588771144,1099.9164282475856
MSSHF-tp-VW,906.7959936247031,1058.0422707237847,1254.8445188113012,1063.9091233073236,1359.6151060159898,1175.9868606755415,2058.7233583967577,1893.8630432526475,1964.2097206813726,1813.2112334827975,942.080620486413,1436.7369783906306
MSSHF-UW-VW,1023.0899871765773,1636.3582150410064,843.7271881074533,1400.1938318199018,1294.250110692867,880.0400908697143,1715.9377157575727,2368.5832476477426,1389.1868887759188,1897.254751057372,1012.4018732471037,1076.5908575882513
RH-SD-SH,1481.9505016710748,1291.4174269181322,1221.12685792016,1016.0641790136436,1197.0453435136972,6854.526301595911,1963.089809130309,2141.278295441273,1834.6416403460807,1648.8128460648115,6172.734868800657,1245.4624897332822
RH-SD-t2m,1430.6718673947537,1392.7837865950357,1317.6173880089273,1722.1248053336003,1118.7327914632097,3607.175887430711,2249.5741833377383,2095.703922791706,1671.4348554440348,1942.9796545648653,2763.643086618322,1665.638968350276
RH-SD-TCC,1088.9931920583244,1450.7239389305319,1258.06203630578,11256.356707819537,1458.8370413710616,12409.213063002328,1591.3038514623245,21128.02244976428,2365.96899263679,1506.9776786072964,1525.1975824454432,1559.4468203112901
RH-SD-TCWV,1141.0547236103728,1199.668689429307,2019.92851919634,1681.7824989414817,1116.4566111448191,3760.6489999842147,6012.274123663708,2465.8089848456,2076.353251148441,2279.4510003838036,1057.2670394475113,1678.7382880840664
RH-SD-tp,1164.7988310319136,1302.374226246939,937.9766263677078,1237.7260586727448,1258.3675072752656,2052.7545215236632,2278.9041049903703,1944.4527241876765,2278.1450049371915,1422.6872844494374,998.2518910316603,2006.840575200268
RH-SD-UW,1235.244654515353,1661.8237725990323,1087.9747833887375,3467.877514380779,1484.2076895344067,14849.626929396918,4768.5984476452395,2235.8162219857413,1596.4579383796577,1244.6263378285241,1222.5072736493664,1283.9260272153467
RH-SD-VW,1244.9854097552059,1489.657579699379,1091.7872538673562,1070.7837275895054,1454.477047931237,1934.139417530898,3267.754217343849,1761.6569598710166,2002.752407373935,1923.6087340685403,12051.536657566616,2193.911086986175
RH-SH-t2m,1351.5451656986922,983.8449226971263,1485.7802018126904,1139.5564021768428,1178.4176066438263,1244.2861893999705,1820.4196725908498,1949.8241728260134,1897.161297696776,1466.3871630553474,891.8483963115962,948.4574655731519
RH-SH-TCC,1158.6806805675792,1051.7514588145525,1087.9478200822189,1125.0295837230483,876.6342714921461,1255.4043194086785,1779.8948943599014,2147.1128670510525,2081.092226823742,1576.0409986065056,833.7511692476771,1255.712714031014
RH-SH-TCWV,1232.5487313433005,1215.7954985186022,1216.1439652255071,1366.851564328441,1157.739777728202,1281.3588229683544,2048.586693433887,1716.068860847313,2104.81887117631,1810.171194063571,1027.3973755596485,912.0102950061938
RH-SH-tp,1176.788147205828,1096.9168872771597,1195.1829498217367,1040.6334617113093,1786.8046966113748,1102.6982352440687,2226.6343505014092,1726.083061686307,1852.2439469131457,1446.6242576575535,848.653644430551,1272.6120996087993
RH-SH-UW,1113.5117240238922,923.6251558350331,931.400335415362,1223.1722242370345,1442.1579825303163,1511.7382419070757,1926.9534698011641,2095.1456307248523,1888.2278773432038,1194.6650318592513,1147.3503146391745,839.957881401118
RH-SH-VW,1137.8382383396597,1092.3354777291872,1322.8333117365576,1600.7138277029178,1428.9406523401956,1196.345998770469,2088.844789069921,2177.793630729726,1820.9355362701715,1441.1799485998777,1129.5554405017258,1161.8698558128049
RH-t2m-TCC,1505.0327416217256,1376.6798098938011,1277.7268957871654,1293.584704452925,1019.1779159605735,1306.6813924566727,1992.8725192345355,2128.486021638128,1857.0792827989262,1851.8983204037959,1046.196843569036,1061.1115182763035
RH-t2m-TCWV,1127.1778329646222,1296.1633515027352,1029.5107777022715,1239.8710382613694,1145.2310090395742,997.3046579334538,1661.3294171861362,1920.106616858123,1781.717854755174,1556.396945298485,1331.6576507977118,957.1164386889277
RH-t2m-tp,1265.5194450394852,870.8218286351519,2213.4803877885006,1077.2854038782366,959.2228150547434,1299.3778823170794,2179.1483471643432,1353.2560069464544,2032.8936633526387,1365.605345020198,1080.5280599142654,1510.5739080934977
RH-t2m-UW,1210.485789627857,920.6404644220738,3930.3977879894464,1259.8196369371365,1355.4616274127493,1201.9292261111088,2050.076738527941,1902.5664285418568,2140.4939789070454,1532.5329884082453,1033.768917017262,1030.109060391491
RH-t2m-VW,742.5904286396913,1403.1858216688813,1444.9831514762282,1317.0728776455956,1026.296428465133,1315.5145781782705,2616.7405169671715,1702.4031084593887,2421.564239653181,1452.1014090136475,975.228371824783,1156.6776961730884
RH-TCC-TCWV,1226.3818783218333,1132.9115375648596,1303.8738263484709,1254.7752435595187,952.3284994161053,1175.007845945832,1610.3492073994819,1921.115171341871,1816.7715895017054,1800.1432763452037,1024.1459584260458,989.7371542084868
RH-TCC-tp,1001.8413102371891,1618.130520463822,1526.8552596115017,1104.3092832197783,1206.1178043422533,999.1960565392276,1984.203795173085,2227.562727931153,1979.997695523389,1961.8804553289037,852.0652114209877,1594.1149419107203
RH-TCC-UW,1412.359291783351,1100.6403989245828,1130.8769355119782,1339.86899006191,1157.468655973503,1143.8012127547538,1658.7631758162759,1899.2841056180948,1633.1226528919756,1376.624354319013,1212.7177516041672,1593.5713373517824
RH-TCC-VW,1241.5732279134081,1125.7635027810177,1415.3758678199256,1100.2657914952722,1492.5353409337138,1407.4715859175226,2469.4893364741256,1808.8084542090007,2186.46921744559,1744.0210836543504,1001.5909478309732,1407.8228332683475
RH-TCWV-tp,1417.3058957384505,1130.1900210914148,1592.1094719167231,1120.6203917041125,1135.1442276696714,1374.7276722009676,3327.732335998547,1682.7634464290206,1726.2234630945406,1551.0836003929198,846.157106599086,1303.796566931315
RH-TCWV-UW,1077.266511592914,949.0826394210907,1077.2484555320818,1088.421551053931,1095.6222381570412,1027.7265706567393,2270.539753137838,1947.6564255127391,1802.33449171961,1609.2971900700247,911.2056074965595,1135.6549115006537
RH-TCWV-VW,1057.4576535015196,1207.8270592753436,1465.8039523462294,1263.859655462315,1368.382194185338,1279.2187890292055,1739.642869370023,1700.6623855172907,2567.7519820184325,1599.2885909296517,1170.9727780101384,1080.487553622918
RH-tp-UW,1193.235108538772,1107.2363115202302,1206.3323345780973,1148.3042770769669,1400.1704801684084,1147.7817034306884,2096.764104186087,1781.7279028984553,1791.171313528538,1402.1853085710072,867.2290008001933,1540.112400081644
RH-tp-VW,1116.226260672689,1156.9206684197352,938.3638890787703,1114.1971202473064,1214.7049262498133,1426.8908811878932,2380.2780816921654,1519.4015103048337,1987.0372019675092,1347.3049075214437,746.5707723747047,1515.2292286291383
RH-UW-VW,951.0572364252655,1202.1719722959026,1132.8378661732113,1194.048698808327,1219.9386308189473,1213.1168921245371,2156.962448758912,2002.1674570168973,1794.318542838617,1452.6072729604373,878.9801295582618,1429.5564336642788
SD-SH-t2m,1147.4463758403413,1405.910422443423,1181.2970835264543,1696.2744752030644,1141.2333636509786,1702.411419649042,1795.2378138048666,3024.783969019746,2669.0202536770134,1350.8602380628977,1085.0937956346859,1896.1714769044966
SD-SH-TCC,1286.9133328286666,1401.9599531024028,1321.7757022914927,1379.5604352755759,1458.7309271539252,23245.884640715696,1837.1942322722766,1880.550200006084,2285.0802028974786,2060.81495493747,852.3450855515106,1002.445796238999
SD-SH-TCWV,1332.0087350141805,1283.640424703848,1430.8099064996948,3968.7264341401674,1173.993159861179,15985.524487036015,2777.3086515030727,1631.4135943677811,5715.635165681808,1557.5560269371006,1374.0961120807176,1666.361099389031
SD-SH-tp,5208.470669334976,1102.8675025135396,1213.47281646031,1110.8447944942932,1327.3564497120824,39447.52233652788,2326.2435032219437,1893.933075525102,1677.0658199083123,1531.1862846681593,1096.4014554824428,1262.9713892573225
SD-SH-UW,1273.2679871746918,1011.9245881158952,1118.0342310093783,2431.6582380254135,1139.2444071304799,3404.1434779646315,2800.266544846809,2073.181970833389,3045.1806543658126,1435.9695289725057,837.3526717808917,1161.719223698388
SD-SH-VW,1364.828594548575,1236.0232338609214,1336.6940050878363,3841.5806820847583,1221.282787549918,3600.833506916179,1664.9767335145693,1641.2772584170445,2216.288820096509,1303.280781078721,1307.3317931120105,926.4868920257629
SD-t2m-TCC,2273.8880570730266,1576.1956130239248,1097.7282791700611,1599.281402645233,1693.6229795912336,1548.1053786960135,3001.252419594874,3200.2494943677116,2026.4367963036593,2068.153593259337,846.4150550981218,945.1490275318696
SD-t2m-TCWV,3145.213347512861,1879.972743427514,1242.3029841780483,2684.648861260258,1484.4265828592065,1660.2643437808404,1556.7909383253823,2536.2564734548346,2078.3721037290884,4259.096827821361,19540.346343290108,1600.7640014148278
SD-t2m-tp,2780.736671410649,1159.5417489151323,1135.829341632073,1636.634968111398,1307.892339912555,1448.4108073844761,1994.9664196919034,1742.9374854082648,2231.8321985051625,1370.4806041038125,13374.21913704966,1076.9388738151845
SD-t2m-UW,3526.1174684932475,1350.9272497479756,2319.439740916435,1127.5458249073338,1426.1335757743605,1480.5555200775127,2015.3934533027768,2603.010576207567,2038.9268104636174,1673.504682404437,2877.00014442828,1575.2519627036409
SD-t2m-VW,2281.9820258542013,1416.1150563631622,1030.0270272755602,1332.9376907127062,1567.5734386398883,1366.4915951004057,2194.5003296754053,1915.6487453536868,10215.143760921745,1613.3004407328688,2527.2870854270263,1042.9908835673934
SD-TCC-TCWV,1541.5053732996826,1217.6807244988854,1732.6161163431607,2006.9322608749558,1131.4284232751502,5443.856144386857,3741.1797497450184,4559.991126521972,1905.233468226497,1776.5782411200773,1182.7131532192357,1106.8759749491715
SD-TCC-tp,1151.2069194327114,1384.1485088922902,1288.971878648068,1231.3143064673545,1202.5526582750228,2052.2116580982247,1859.4555963864277,3365.785008674641,1837.7811318017364,1935.8159555544446,2315.2740312621677,1313.1023717952285
SD-TCC-UW,1228.3398330091227,1626.0954713816027,952.9653388349612,1337.843683331487,1447.1397751024545,3148.4013127987337,1975.8246663674097,2739.660972509631,1773.290646821187,1332.1932229627319,2644.212963454539,1716.7803436866927
SD-TCC-VW,1050.4653956743418,1177.5022298799126,1488.7261162485333,1919.388187752669,1320.3936629988093,1420.3308990005207,2360.9503187655914,2073.6513920263847,2328.312392319663,2089.054486056756,1141.519567718921,1208.1729200733216
SD-TCWV-tp,1074.4133546373455,1197.5822054754683,1099.8721960558287,1455.742449492082,1138.1504120865056,1268.4058536849657,2006.1210273056993,4615.77169030838,2110.169830596712,1604.6265334101208,946.9042486224822,1493.3592537544846
SD-TCWV-UW,2278.03910711023,1143.7601398573224,1292.5852272485547,1295.2003025034096,1431.4018268159305,1088.1474649637387,2613.9346901183058,1835.3622078822452,3082.009582267418,1449.4363860055978,1027.6583295259898,1993.6090469850374
SD-TCWV-VW,1013.7768514677084,1636.8533187867843,2568.9086286826773,1088.5437224613659,1188.5590000184256,6007.506144776827,1793.816211141339,1795.833424058554,2643.436267913027,1813.9120563019103,1869.2816378200998,1069.4529806529802
SD-tp-UW,1125.4544366390944,1769.9932493932786,1333.708906337595,2274.9925668966566,1755.6363645662807,1314.8013131913926,2183.028493127971,1576.5559677695956,1662.0028053618312,1383.2416952031674,958.7988276768234,2133.859337452861
