,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-RH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,899.917137154602,,
MSSHF-RH-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1977.4444795725426,,
MSSHF-RH-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,870.5625134187716,,
MSSHF-SD-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1453.0179004802033,,
MSSHF-SD-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1153.5985621708178,,
MSSHF-SD-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1332.9897399699285,,
MSSHF-SD-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1155.2061531937652,,
MSSHF-SD-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1286.006831206309,,
MSSHF-SD-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,233328.09804093145,,
MSSHF-SD-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1464.094177379072,,
MSSHF-SD-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1096.606653180655,,
MSSHF-SD-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2475.627234811203,,
MSSHF-SD-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,989.9310491478094,,
MSSHF-SD-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1688.645035288589,,
MSSHF-SD-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,909.7497156265443,,
MSSHF-SD-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1415.3951584377505,,
MSSHF-SD-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1074.941535283726,,
MSSHF-SD-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1347.3331914763917,,
MSSHF-SD-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1145.2028798132208,,
MSSHF-SD-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1195.2214843083166,,
MSSHF-SD-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1070.6570304956974,,
MSSHF-SD-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1945.8083261559277,,
MSSHF-SD-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,995.2094046468056,,
MSSHF-SD-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1676.7844732056667,,
MSSHF-SD-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,948.3092563562727,,
MSSHF-SD-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1878.6826261040028,,
MSSHF-SD-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1289.15466032133,,
MSSHF-SD-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2468.27894927375,,
MSSHF-SD-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1005.4347114361697,,
MSSHF-SD-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1891.871102891658,,
MSSHF-SD-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,915.6615061217288,,
MSSHF-SH-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1355.925720269077,,
MSSHF-SH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1212.2698852573944,,
MSSHF-SH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1919.2194929753425,,
MSSHF-SH-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1101.2711746197358,,
MSSHF-SH-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1593.619506634836,,
MSSHF-SH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,819.4143925142884,,
MSSHF-SH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2252.005855502266,,
MSSHF-SH-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1071.95045298515,,
MSSHF-SH-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1822.2019393817889,,
MSSHF-SH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1093.5675746109232,,
MSSHF-SH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,5460.1200791518595,,
MSSHF-SH-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1597.8990388056745,,
MSSHF-SH-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,3480.392074172287,,
MSSHF-SH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,5293.7439842919275,,
MSSHF-SH-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,40138.15031460714,,
MSSHF-SH-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1178.8218159577825,,
MSSHF-SH-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2670.373695380761,,
MSSHF-SH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,928.4807900105786,,
MSSHF-SH-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1602.1731596283169,,
MSSHF-SH-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,877.2793746923902,,
MSSHF-SH-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1477.4025770269452,,
MSSHF-SH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1044.6774426478594,,
MSSHF-SH-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1843.9911144303242,,
MSSHF-SH-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,823.01165408668,,
MSSHF-t2m-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1660.461239762548,,
MSSHF-t2m-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1242.9714541622077,,
MSSHF-t2m-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2032.5793356899785,,
MSSHF-t2m-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1224.3303231079092,,
MSSHF-t2m-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1700.028257113187,,
MSSHF-t2m-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,946.946582930771,,
MSSHF-t2m-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1449.8922616714617,,
MSSHF-t2m-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1161.8843781333503,,
MSSHF-t2m-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1565.0308431277113,,
MSSHF-t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1330.136272473056,,
MSSHF-t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1840.165074083425,,
MSSHF-t2m-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1026.7851341641492,,
MSSHF-t2m-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1522.9287035006478,,
MSSHF-t2m-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1515.0015250475033,,
MSSHF-t2m-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1564.9697195676486,,
MSSHF-t2m-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1143.6315291992348,,
MSSHF-t2m-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1148.2034958658994,,
MSSHF-t2m-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,867.6072911735229,,
MSSHF-t2m-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2193.2704788122705,,
MSSHF-t2m-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,774.0304270435214,,
MSSHF-TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1481.3883532699558,,
MSSHF-TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,759.2379712188236,,
MSSHF-TCC-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1582.002258675958,,
MSSHF-TCC-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1028.573922533646,,
MSSHF-TCC-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2091.743408335957,,
MSSHF-TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1236.7275899554977,,
MSSHF-TCC-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1559.0602559129281,,
MSSHF-TCC-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,43510.87531223654,,
MSSHF-TCC-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1594.9028173551771,,
MSSHF-TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,790.518713121638,,
MSSHF-TCC-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1413.8437358721226,,
MSSHF-TCC-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1050.370402476399,,
MSSHF-TCC-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1327.9586761623718,,
MSSHF-TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,951.7353726720063,,
MSSHF-TCC-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2731.7815220914104,,
MSSHF-TCC-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1164.0557123300484,,
MSSHF-TCWV-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1625.0134120751293,,
MSSHF-TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1129.9260359253853,,
MSSHF-TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1994.0541255695227,,
MSSHF-TCWV-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1030.9362330395643,,
MSSHF-TCWV-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1609.4663253626072,,
MSSHF-TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1153.9701394329143,,
MSSHF-TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1572.9245727559332,,
MSSHF-TCWV-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1172.1332118848725,,
MSSHF-TCWV-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1514.3808514659559,,
MSSHF-TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,7147.515717710344,,
MSSHF-TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1915.3091410967286,,
MSSHF-TCWV-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,880.5612293439788,,
MSSHF-tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,3240.453254130283,,
MSSHF-tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1218.8137910256019,,
MSSHF-tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1735.0516388463886,,
MSSHF-tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1191.9932526404814,,
MSSHF-tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1646.3944133161622,,
MSSHF-tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1095.7601308522621,,
MSSHF-tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1496.532154673967,,
MSSHF-tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1171.952287251055,,
MSSHF-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1533.955740128208,,
MSSHF-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1388.7346250918647,,
MSSHF-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2268.1962821253906,,
MSSHF-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,975.0229825644137,,
RH-SD-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1770.7216189245114,,
RH-SD-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,3094.8916099025464,,
RH-SD-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2008.7659474843979,,
RH-SD-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,733.6765742359066,,
RH-SD-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1485.1106919926856,,
RH-SD-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1343.4335130908414,,
RH-SD-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2651.5195454912864,,
RH-SD-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,927.636198681806,,
RH-SD-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1328.3245146654624,,
RH-SD-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1321.4031371821682,,
RH-SD-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1298.2499982480165,,
RH-SD-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,894.0869591911726,,
RH-SD-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1555.2163290056346,,
RH-SD-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1056.8203331254804,,
RH-SD-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3557.5479919394024,,
RH-SD-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1276.3856143479827,,
RH-SD-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1652.0979311751362,,
RH-SD-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1171.0696613712712,,
RH-SD-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2093.413257022966,,
RH-SD-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1130.9664452779814,,
RH-SD-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1665.7909330785837,,
RH-SD-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,856.7436807213122,,
RH-SD-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2716.0767763149233,,
RH-SD-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1388.040474525779,,
RH-SD-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1423.77793935728,,
RH-SD-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,820.5588281252084,,
RH-SD-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3563.936855666372,,
RH-SD-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,850.0271861909042,,
RH-SH-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1537.6614241018165,,
RH-SH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,976.4187070253992,,
RH-SH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2924.5711257769876,,
RH-SH-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1130.2392709957026,,
RH-SH-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1238.1515908309955,,
RH-SH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1092.4974788567847,,
RH-SH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1967.0999076264811,,
RH-SH-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1264.0487866774497,,
RH-SH-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1110.7607855223291,,
RH-SH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,866.4106067161168,,
RH-SH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1923.1362955457041,,
RH-SH-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1178.7830853359578,,
RH-SH-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1539.3386417145107,,
RH-SH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1046.7367214651485,,
RH-SH-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1835.230348195278,,
RH-SH-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1713.0901527903975,,
RH-SH-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1793.0593845369035,,
RH-SH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,18326.371619600122,,
RH-SH-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1626.4894339000537,,
RH-SH-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1310.683387402801,,
RH-SH-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1241.7819737365887,,
RH-SH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1643.9404643416717,,
RH-SH-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1714.8578771201303,,
RH-SH-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,916.415549868862,,
RH-t2m-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1491.4229701602026,,
RH-t2m-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1347.092357279843,,
RH-t2m-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1530.081723260718,,
RH-t2m-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,977.3140878549226,,
RH-t2m-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1374.2996916712011,,
RH-t2m-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1350.448541216985,,
RH-t2m-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1435.628844866002,,
RH-t2m-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1108.9047603345841,,
RH-t2m-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1799.53552483168,,
RH-t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1063.8698770715844,,
RH-t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2279.149654264217,,
RH-t2m-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1071.818954856014,,
RH-t2m-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1229.8798421797521,,
RH-t2m-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1208.3762287764594,,
RH-t2m-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1812.6019636254389,,
RH-t2m-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1167.5829945202734,,
RH-t2m-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1201.0048931044423,,
RH-t2m-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1133.7960016572592,,
RH-t2m-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2368.7430511916696,,
RH-t2m-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,34168.11681117198,,
RH-TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1422.5523206607618,,
RH-TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,971.3346356368598,,
RH-TCC-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1972.7033932354673,,
RH-TCC-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1137.7463119050649,,
RH-TCC-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1440.5841493103374,,
RH-TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,5123.602953477494,,
RH-TCC-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2039.7376135179697,,
RH-TCC-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1170.2940014385802,,
RH-TCC-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2107.4179154747517,,
RH-TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,855.0955268073388,,
RH-TCC-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1509.8126926276038,,
RH-TCC-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1179.4365264628536,,
RH-TCC-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1307.8906143918534,,
RH-TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1045.6380142373494,,
RH-TCC-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2858.8317798901794,,
RH-TCC-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,836.0538338489487,,
RH-TCWV-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,3678.2896326757377,,
RH-TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1174.8383368141858,,
RH-TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2574.9306726657283,,
RH-TCWV-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,2870.08895661184,,
RH-TCWV-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1512.5622046150727,,
RH-TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,893.2212092262099,,
RH-TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,5386.0027751851785,,
RH-TCWV-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,926.6620106684646,,
RH-TCWV-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1777.6395528603582,,
RH-TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,934.4952221216973,,
RH-TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3200.914737219893,,
RH-TCWV-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,943.1817476523848,,
RH-tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2050.4449674876955,,
RH-tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1154.7444380544591,,
RH-tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1923.943972023298,,
RH-tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1073.1211289640148,,
RH-tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1198.6947421042369,,
RH-tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1186.65476051651,,
RH-tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1839.9850573832844,,
RH-tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1074.8322782186665,,
RH-UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1411.8273447944969,,
RH-UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1904.2278800115025,,
RH-UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2245.2686905388687,,
RH-UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1398.4369243192218,,
SD-SH-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1504.5841100750417,,
SD-SH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1009.1266849332629,,
SD-SH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1530.2782479996222,,
SD-SH-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1033.1861220638928,,
SD-SH-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1681.2700549519245,,
SD-SH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1529.2111250656842,,
SD-SH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1512.766444083429,,
SD-SH-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1000.6988826039839,,
SD-SH-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1583.367980679538,,
SD-SH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,2812.773511613902,,
SD-SH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3874.0360402469255,,
SD-SH-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,855.706532055006,,
SD-SH-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1896.5269718693955,,
SD-SH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1261.7213052594884,,
SD-SH-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2021.949112442903,,
SD-SH-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1086.9355109648438,,
SD-SH-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2002.2029616824143,,
SD-SH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,3434.0373507091754,,
SD-SH-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,4891.237811369239,,
SD-SH-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1164.8364086589825,,
SD-SH-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1417.5287161700376,,
SD-SH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,907.5375557143049,,
SD-SH-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1862.3952564090073,,
