,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-SH-TCWV,919.9599045374406,843.8336314337965,926.0023928804469,960.9590457260222,819.6839020788645,1036.5736865506701,1719.9890650748798,1628.703493540656,1599.3731562571597,1423.08385075905,729.4257652745538,902.3880287179293
MSSHF-SH-tp,873.6929709186692,918.8165944015468,870.4188894937738,832.3819893742441,873.4715860821369,1047.1014925751701,1562.4990572350707,1562.6069737207106,1558.1747917366422,1141.426742985767,789.7788140295379,876.4484140031924
MSSHF-SH-UW,882.5672198610644,751.002011851204,818.0381986401438,910.4603581591225,796.237304100407,969.9641507621761,1530.6478407459092,1774.1165977314345,1604.4408078343238,1214.4441203719284,883.73678948451,772.2195997147676
MSSHF-SH-VW,923.1500340464847,922.6132604263845,756.4772691128449,895.4297821661974,927.6972513803454,985.6513721786557,1448.3977409834788,1734.9031660313103,1659.0974992677397,1401.4811018327348,864.2076278939969,840.4810011024366
MSSHF-t2m-TCC,953.0457408661456,714.5924826763907,794.0516424831538,874.9630404630105,941.1396970134979,1034.1143237474037,1615.6972086209194,1891.0179387316098,1759.7322372170518,1446.7125687916632,766.2690714637125,889.3868093440948
MSSHF-t2m-TCWV,997.6191882330962,835.7896144441081,968.851630824022,951.6809507301926,894.5238178368787,931.5571541173055,1944.2772502335483,1731.2316241478156,1558.6823774638467,1355.2983600870118,741.6859331968413,920.7945788770912
MSSHF-t2m-tp,929.5754326471631,951.568252961565,931.6243385904481,790.2706136423758,908.3502479663777,969.5908224012776,1876.3371829407338,1599.784986759829,1522.9095147344979,1524.3563224340098,734.6084557736634,816.4275167246984
MSSHF-t2m-UW,1035.8347844835243,882.4047217161855,912.944405012686,946.9123853343025,964.7319766105271,1176.8213612035536,1623.1732677794341,1701.5773570206657,1746.0457775000173,1338.5568009335836,816.3297067755834,920.3301779068339
MSSHF-t2m-VW,763.4939752411586,927.890465165169,994.8378208647647,864.0112100765358,906.7565418191776,940.3509589013338,1760.2278068181297,1730.749181672897,1662.9127571056663,1448.585928939404,772.2364169627785,839.7414638133744
MSSHF-TCC-TCWV,967.6475620521808,938.965244797742,748.224104779599,824.5995432521145,841.0254254532128,934.1645529442503,2000.199848646702,1875.8782271151313,1622.31298144892,1612.6872083184755,764.3636787616493,823.6307644001363
MSSHF-TCC-tp,1067.5846756582027,881.5013182820579,1020.2926367641071,925.886593806034,924.0901200742168,927.6346420516618,1780.0409931478414,1725.1055447109295,1409.8154333004918,1483.5228947983717,781.8210909913503,920.2920057927721
MSSHF-TCC-UW,933.5626900853791,922.5010898249698,912.2163864131878,999.2404610224228,928.7287815579826,925.2917013991561,1719.2518169586215,1662.5246537948042,1725.5674451277064,1505.7837991264826,751.72289121054,831.4929778426607
MSSHF-TCC-VW,1050.431652947161,967.0732965456283,850.5896514999646,911.3702456843516,939.3389506483466,983.6457674554952,1674.0745213198684,1761.9984696937058,1580.4951105938678,1479.158961423535,851.883294670075,970.7018291025181
MSSHF-TCWV-tp,955.4504103397927,929.8660275795637,872.817520367071,960.8859709686423,868.5988107249624,979.2835306727244,1634.8320687763369,1310.5304868492267,1423.7277548900547,1370.0410334395413,776.3368521104941,770.021979000009
MSSHF-TCWV-UW,1079.8296297647353,844.3477820077651,936.3744563136939,924.7565694876629,914.7036135924444,961.7010882513667,1667.7931854591388,1864.9823683833067,1558.0469852387553,1459.7827728490608,713.2045594411921,757.3368773846012
MSSHF-TCWV-VW,1054.378164545621,979.1554121690746,854.0778605202997,742.084144496124,863.6439735188766,935.3917897801936,1814.178193578366,1788.30939182932,1818.3143068352365,1675.5012256094083,790.6808484015032,1105.8679045953184
MSSHF-tp-UW,1010.810077871914,918.2188810345162,902.8921224179368,920.6268579155949,931.0455020485064,1001.3820108761382,1865.5340650195653,1799.643878701449,1484.0224330198284,1179.5597823767177,729.0255418932747,971.0260905975615
MSSHF-tp-VW,809.1034106556482,1140.9432890657367,877.4207279213863,943.7470126219602,906.7341520448731,976.9599040344461,1563.1556917433336,1658.5236919226775,1677.6353772680527,1548.5531326404266,825.6352356492131,942.3799427863656
MSSHF-UW-VW,968.1557008866201,897.6556932273922,902.5177222290262,907.0619995866876,853.3708345616159,1004.6025359780948,1630.5555379470215,1910.4411744943548,1392.4392821253969,1451.0892851890912,781.7967090855606,1103.9322978119317
RH-SD-SH,1102.4433560684322,867.7144281895291,908.8370517813566,935.4317155550839,893.4152241465424,921.9611433103389,1776.7637241619575,1596.8760244226771,1689.6467500367205,1165.7991474241837,793.9060751952642,1002.1504528273135
RH-SD-t2m,981.4810100104388,1000.5841463087285,884.6568502635065,1018.9962020235708,943.6422489081835,1055.064082183933,1804.383729003856,1580.0547809233262,1732.4307798972968,1474.1997145443584,764.2728094867982,1144.9025241437616
RH-SD-TCC,1111.1056465322858,1062.3569418040997,977.6710961656978,1191.9986709890718,896.8678005094083,972.896326518541,1525.6918797448757,1440.496473997307,1494.2434740913163,1370.7191607849488,1381.706300233413,994.5070202930881
RH-SD-TCWV,885.5580749496968,1008.3793926885171,917.8528468233552,858.7785323859392,899.3852260804955,1024.3321168575915,1636.2271390207409,1607.5291653245877,1621.0046357272313,1390.6013287425574,985.2703065138385,872.4758279330183
RH-SD-tp,1030.7237463925223,743.6042498928058,974.8997928144834,901.1602968039585,904.2822100244591,1051.5725225759077,2365.1315969765274,1522.6565813222883,1546.5470476339342,1257.7131322898579,749.7346732533166,1082.746913408483
RH-SD-UW,1092.4156027459048,1116.0851045366956,996.1459036777635,822.4000815946508,1062.9493753340203,921.1690870541802,1683.7676884920504,1715.979950902623,1527.1415019539309,1223.9336144546096,817.8942562261443,1061.19363582317
RH-SD-VW,913.0882638992368,914.7501771770774,927.4814113575057,985.8697007016765,933.8683215215003,987.6754225379185,1746.4420284171163,1671.2284159128892,1609.8145229580152,1333.674041586759,754.8149214300279,1139.183177575342
RH-SH-t2m,848.7900252706739,893.175610925644,947.620304286304,912.598039454903,822.923625098093,1132.7245616355272,1775.2984884074608,1583.00890252305,1553.7975934262774,1387.9700452340835,791.9956095575324,844.4763671403258
RH-SH-TCC,985.7733383384135,949.5726461696029,973.4531191479715,971.8225957579584,882.2172874242676,947.4695057456566,1888.943272350487,1551.958975150632,1477.6369914369948,1153.2561564304638,769.707268995506,1011.3329859810474
RH-SH-TCWV,894.8128246684613,917.319426408375,930.6879034516219,922.2694507522095,1005.1144039436821,1017.131632848284,1748.6563044395537,1880.2818724824901,1499.2555926111363,1186.528235677586,817.7201845106841,792.2870075630294
RH-SH-tp,954.9760892936067,892.2932499168419,845.977661518919,977.318725196989,934.1281635771402,1091.6976030742112,1558.1344161334746,1619.2248570965708,1491.472433362625,1229.2300048170848,785.935313669676,904.3033492466056
RH-SH-UW,861.478716959914,819.680478358788,900.6730688857956,1016.0375035282884,861.4790360374017,1028.1636005803957,1808.0716237858842,1779.3807696047104,1624.3612385987813,1063.6027529029047,835.2474250918671,1137.2547226257984
RH-SH-VW,1049.9772987310096,934.3283344911522,914.0613174868618,923.4717600879296,899.4891950198192,1089.7625298330415,1541.6077814669134,1763.0651812266733,1461.5271380942904,1268.5838012827808,811.4645158394878,864.4217632230228
RH-t2m-TCC,1049.7188237620126,861.3232744807653,948.329094698829,895.0944998315989,915.878577786539,1029.8872251941038,1720.0097856899743,1559.4510025972686,1677.8063370282287,1507.9525290970876,777.4298170178502,852.1858859468032
RH-t2m-TCWV,1002.4377544538067,947.4100833933995,980.0209491570719,882.9127298142133,856.48792681206,949.1619389967699,1940.0074386902938,1790.170917185133,1580.33919554129,1340.9580390045107,810.2870934376036,876.5982981516178
RH-t2m-tp,1114.0007467877651,673.3070598002976,916.9533148456467,888.0531132320133,837.8747315332247,919.1456526354302,1720.4795460758794,1599.3834776471417,1596.2110887784331,1245.9755594321982,717.030803916466,812.985996632939
RH-t2m-UW,1085.3030066792412,895.6110771842029,1000.4523738208769,874.4290767140358,914.3663907067447,1001.7277958366542,1628.3235850425679,1851.68195119631,1861.4118933810491,1396.6166300529974,750.9696275167353,1017.7564479457842
RH-t2m-VW,964.7974367385482,889.6381449854579,941.0141708478359,945.8673425283984,870.7541267545091,949.5997029437865,1668.1566377790261,1496.636062136895,1646.7204570224521,1363.6594498104166,862.7054566958943,880.0752959482062
RH-TCC-TCWV,996.4568466047422,939.245612876379,880.0382541843154,823.5887400960831,914.1515507318688,970.6269199361925,1564.7435617968395,1706.8244562813236,1450.9922153205503,1228.972444024574,812.7229167965745,916.66540411273
RH-TCC-tp,1074.6056014550697,992.4940021744414,900.2602415079422,886.1766808227092,884.9554783999238,905.7811446491535,1541.0487841366344,1505.7603239117273,1628.5108965146096,1278.839315248787,779.5889236015823,1056.717034185428
RH-TCC-UW,891.5798237758196,887.6259221781696,955.172243656689,922.5971962691245,910.488899094296,973.3001146516833,1606.2503643353762,1701.2186592559613,1525.9387399069278,1191.3220417813104,764.5658476715925,1159.6137918722682
RH-TCC-VW,1095.513149696287,912.8584607520804,1011.3617429353266,1004.0595679669111,885.1383418089057,1095.4199600267184,1583.8613376674,1489.1286089431042,1589.2346566850795,1272.423065417947,740.0399557262224,987.1467100595714
RH-TCWV-tp,957.2254793854177,897.1610124624042,953.7653203417076,812.9409803349313,877.3108068385905,1022.7714439832317,1663.7486378830893,1537.9881229589478,1533.014163692464,1364.6678771797447,750.2487918107425,992.8355072191542
RH-TCWV-UW,991.785538747403,921.406521105189,943.4856046459909,854.8227528385833,852.6083674064503,982.4725018604477,2024.8209418823917,1531.2629015775767,1507.7909112670443,1310.2785314753105,772.2892841679959,841.8138233328966
RH-TCWV-VW,807.006185144577,918.6841765954119,1006.8441073552144,949.9954097633808,912.4335678491582,1101.7398871469134,1866.9212305074998,1790.1956479372595,1534.9199890073846,1308.1413616869918,738.2536351903824,890.471520804128
RH-tp-UW,878.5580631826454,832.8841312857219,980.5711925869667,839.1301070508721,893.9328806400763,1009.2291390443286,1783.2469383710584,1460.1148429998254,1509.2450156757695,1155.8960715405162,824.047807520041,985.3775503128885
RH-tp-VW,1077.0871075604825,957.0534332760406,869.4088210993124,881.5838757520697,868.2163601132519,1044.0017036132112,1582.9048206539544,1609.1535071673334,1379.910415223017,1241.2553733597824,691.1734305263784,1078.6810089611206
RH-UW-VW,919.0738633699153,937.4105956060341,934.3065323198747,882.0961202649328,920.7775283089253,1074.399868752563,1688.8274440006915,1666.211257812081,1720.4150227957539,1234.5989673828558,732.423462394007,1167.9621186737375
SD-SH-t2m,1169.4991387521654,977.2675843199688,779.9572045610144,857.3214187579632,838.3823575515758,1233.871904205954,1745.4211873744182,1806.2257589320327,1585.0640277627415,1351.2854988778258,844.6677300885307,1549.8937411407455
SD-SH-TCC,1023.056433404106,947.4160844255878,939.1095261498383,897.326563950196,865.0321299233435,1070.7801330613217,1596.0672374964993,1641.599632787865,1663.309524616616,1358.2820819450346,727.0961313728918,946.6307883499808
SD-SH-TCWV,990.5512066943276,782.8423001321084,943.8607918532163,1697.419046977511,901.9473008563202,1023.448085433096,1991.5979882914023,1742.3226473723244,1441.3530181548308,1152.4657028223453,803.7932205200466,1346.903755052591
SD-SH-tp,1235.1221889889011,823.7368945148235,888.8475474266188,785.5445381641439,848.7363315800327,1062.7773971376196,1570.6305862451964,1357.6516345621171,1659.8483280874623,1262.6705249445,882.4986389181062,917.8072028481623
SD-SH-UW,962.7306233593315,961.222703703024,829.4316490850489,872.7079212885596,1062.5188956032196,1123.415110492717,1740.4103193335388,1778.5650173907216,1474.4560656996928,1064.1648835327808,811.5543278918309,1454.4655012371945
SD-SH-VW,1373.5442484765608,841.2369090211212,861.6268199322949,914.3629352709958,798.0019591130624,917.3149776023644,1653.1091932372062,1798.5007363438801,1683.9311548399107,1228.9514076527066,859.9395428588725,1183.2689194233544
SD-t2m-TCC,1108.332793138392,1101.2671207533374,1009.52874263389,889.0142711025021,959.0975769765795,1038.4864955863336,1759.5859737057015,1801.8498866166524,1537.4736065831912,1516.743019271565,812.4501554237484,898.2711050956614
SD-t2m-TCWV,1315.538277466296,1157.0373548636267,803.3690439128236,1536.4394193346407,871.921099372147,1694.3609433611716,1598.5756303850683,1697.8979299896798,1413.8309848064243,1394.3650265789613,789.3145105813724,841.0208851411825
SD-t2m-tp,862.6546121934431,909.06980917837,1044.5842831802283,886.6628963238888,1091.0091200739162,964.6142878046667,1881.3266911084186,1584.1663580878846,1610.8715632056399,1218.5749444354744,804.0923655216675,1198.7218734059056
SD-t2m-UW,1194.8186924555046,1017.010376969429,1005.2973778595637,1236.6112309791254,849.4243027100458,1127.7123461855538,1784.6669731135514,1867.6976360588974,1712.1285569089152,1328.987630175852,755.6528275014389,948.3294575240245
SD-t2m-VW,897.4067667774946,1098.3229763645436,880.7843568328278,879.1171906790203,914.2346047099463,968.0094938971874,1930.689511146693,1731.358781470636,2002.9814027415732,1341.623697476633,798.2539035726454,1084.2183983877985
SD-TCC-TCWV,1209.1240722844882,902.9987907198371,795.6040202483136,953.6468508456359,898.8535033015875,1755.7005963864776,1728.5513474943536,1672.9356282505705,1521.3632829891637,1494.6284798749803,1200.648784391474,868.9283128790102
SD-TCC-tp,1059.3250063329351,897.8244003477636,838.549033818447,923.2782826812012,974.9395709712944,823.3260563639028,1475.2048430644058,1682.1771550120427,1453.538441719272,1402.9972145113666,853.4306332056863,1109.6235450516087
SD-TCC-UW,969.1490232538953,965.4794232621401,1176.7435858857907,1058.3794753240695,1045.1028627084752,1126.7677889161012,1403.8299785212457,1743.3961378620381,1415.1208013117623,982.7730811454333,761.5592972825101,1547.2337745211944
SD-TCC-VW,1069.3792217699945,1011.4210452599208,946.1348245491224,1265.0313114071073,888.4844771336493,1070.601316498529,1886.0911599982978,1700.7577187109598,1567.536909758587,1313.7100681157763,805.5818910856885,1507.2723544555852
SD-TCWV-tp,1039.0429322610103,849.6944427599578,869.4142067859301,837.5526338360829,929.1712564222078,1101.7026468148329,1581.9896623309971,1740.127133936516,1514.2392927018943,1166.6004516336172,705.8315737880106,1486.5090522874775
SD-TCWV-UW,1094.895575264135,1032.0442263572718,869.9868099764929,826.3089933409924,867.7667477512123,971.0393568872774,1602.727965613829,1794.6071026051272,1587.227324415884,1235.5832617230296,803.7807057420808,2422.1930436197053
SD-TCWV-VW,1151.8365233284662,902.3594895869702,920.0635614579676,932.281598117814,967.5904563872041,1003.6178241455759,1414.7105682189244,1851.934155086943,1386.0623134356351,1355.1242986884035,1076.0855653327667,1119.2205763414522
SD-tp-UW,1054.3347332530238,1219.8855658058533,881.3418496615128,854.6486790840366,925.907974974429,1047.0626652615567,1718.8614560477133,1876.2903905354715,1536.190264367274,1214.8250812851343,977.2157416660656,1023.2819864827941
SD-tp-VW,1010.9984183322138,900.8893035429662,926.8533817556718,904.5342662682656,1007.527293998799,946.0829515227366,1680.1663752766208,1693.5968271845652,1529.6167602905475,1403.9266393133955,734.286845449945,982.8536544361651
SD-UW-VW,938.4443427130017,882.9256302834564,943.3573989760341,914.1038791735415,910.7234852790994,1129.3119615995388,1654.8278721212073,1769.1017124303403,1463.8035970286924,1321.5587519975106,722.5613667141729,1413.1451263026313
SH-t2m-TCC,1032.2790857608775,906.3871410611652,998.3429310862272,897.7837969248036,862.8788737376142,1020.7803140563899,1763.6431930513263,1808.756490681122,1732.5538479859117,1268.0039649435912,751.3438985793177,850.2560432749144
