,1,2,3,4,5,6,7,8,9,10,11,12
t2m-UW-SCA_Z500-1_tp-2_dataset.csv,,763.0048287911771,,,,,,,,,,
t2m-VW-SCA_Z500-1_tp-2_dataset.csv,,745.5198598564878,,,,,,,,,,
TCC-TCWV-SCA_Z500-1_tp-2_dataset.csv,,1213.8680899307637,,,,,,,,,,
TCC-tp-SCA_Z500-1_tp-2_dataset.csv,,1389.042126093206,,,,,,,,,,
TCC-UW-SCA_Z500-1_tp-2_dataset.csv,,564.6209204414756,,,,,,,,,,
TCC-VW-SCA_Z500-1_tp-2_dataset.csv,,976.2744360158473,,,,,,,,,,
TCWV-tp-SCA_Z500-1_tp-2_dataset.csv,,1705.1517282211228,,,,,,,,,,
TCWV-UW-SCA_Z500-1_tp-2_dataset.csv,,637.7509085805239,,,,,,,,,,
TCWV-VW-SCA_Z500-1_tp-2_dataset.csv,,707.7400103964618,,,,,,,,,,
tp-UW-SCA_Z500-1_tp-2_dataset.csv,,2530.3769220669196,,,,,,,,,,
tp-VW-SCA_Z500-1_tp-2_dataset.csv,,682.61139408871,,,,,,,,,,
UW-VW-SCA_Z500-1_tp-2_dataset.csv,,863.3152808542902,,,,,,,,,,
MER-MSSHF-RH-SCA_Z500-1_tp-2_dataset.csv,,778.5541378441849,,,,,,,,,,
MER-MSSHF-SD-SCA_Z500-1_tp-2_dataset.csv,,1237.3522560336428,,,,,,,,,,
MER-MSSHF-SH-SCA_Z500-1_tp-2_dataset.csv,,653.7771790318509,,,,,,,,,,
MER-MSSHF-t2m-SCA_Z500-1_tp-2_dataset.csv,,660.5104306139957,,,,,,,,,,
MER-MSSHF-TCC-SCA_Z500-1_tp-2_dataset.csv,,663.6002677582635,,,,,,,,,,
MER-MSSHF-TCWV-SCA_Z500-1_tp-2_dataset.csv,,753.0940118918976,,,,,,,,,,
MER-MSSHF-tp-SCA_Z500-1_tp-2_dataset.csv,,748.5826296902471,,,,,,,,,,
MER-MSSHF-UW-SCA_Z500-1_tp-2_dataset.csv,,808.5538899649454,,,,,,,,,,
MER-MSSHF-VW-SCA_Z500-1_tp-2_dataset.csv,,634.8578874412798,,,,,,,,,,
MER-RH-SD-SCA_Z500-1_tp-2_dataset.csv,,667.7169135798185,,,,,,,,,,
MER-RH-SH-SCA_Z500-1_tp-2_dataset.csv,,725.6624147174404,,,,,,,,,,
MER-RH-t2m-SCA_Z500-1_tp-2_dataset.csv,,2044.2304712767707,,,,,,,,,,
MER-RH-TCC-SCA_Z500-1_tp-2_dataset.csv,,668.5768820175556,,,,,,,,,,
MER-RH-TCWV-SCA_Z500-1_tp-2_dataset.csv,,846.9051519688351,,,,,,,,,,
MER-RH-tp-SCA_Z500-1_tp-2_dataset.csv,,800.8524257831639,,,,,,,,,,
MER-RH-UW-SCA_Z500-1_tp-2_dataset.csv,,683.1226619622028,,,,,,,,,,
MER-RH-VW-SCA_Z500-1_tp-2_dataset.csv,,659.5920354573492,,,,,,,,,,
MER-SD-SH-SCA_Z500-1_tp-2_dataset.csv,,769.7770457571825,,,,,,,,,,
MER-SD-t2m-SCA_Z500-1_tp-2_dataset.csv,,767.327139049992,,,,,,,,,,
MER-SD-TCC-SCA_Z500-1_tp-2_dataset.csv,,679.6142452633725,,,,,,,,,,
MER-SD-TCWV-SCA_Z500-1_tp-2_dataset.csv,,761.2712384045511,,,,,,,,,,
MER-SD-tp-SCA_Z500-1_tp-2_dataset.csv,,731.2425121743838,,,,,,,,,,
MER-SD-UW-SCA_Z500-1_tp-2_dataset.csv,,762.9950508595708,,,,,,,,,,
MER-SD-VW-SCA_Z500-1_tp-2_dataset.csv,,2391.474597817622,,,,,,,,,,
MER-SH-t2m-SCA_Z500-1_tp-2_dataset.csv,,1081.2377402593422,,,,,,,,,,
MER-SH-TCC-SCA_Z500-1_tp-2_dataset.csv,,888.8537313004549,,,,,,,,,,
MER-SH-TCWV-SCA_Z500-1_tp-2_dataset.csv,,822.4966432623812,,,,,,,,,,
MER-SH-tp-SCA_Z500-1_tp-2_dataset.csv,,611.9848825422052,,,,,,,,,,
MER-SH-UW-SCA_Z500-1_tp-2_dataset.csv,,909.7395090001361,,,,,,,,,,
MER-SH-VW-SCA_Z500-1_tp-2_dataset.csv,,656.4699634610367,,,,,,,,,,
MER-t2m-TCC-SCA_Z500-1_tp-2_dataset.csv,,551.3790632402013,,,,,,,,,,
MER-t2m-TCWV-SCA_Z500-1_tp-2_dataset.csv,,656.2693590061617,,,,,,,,,,
MER-t2m-tp-SCA_Z500-1_tp-2_dataset.csv,,717.0112534518498,,,,,,,,,,
MER-t2m-UW-SCA_Z500-1_tp-2_dataset.csv,,810.04788718565,,,,,,,,,,
MER-t2m-VW-SCA_Z500-1_tp-2_dataset.csv,,863.568071870094,,,,,,,,,,
MER-TCC-TCWV-SCA_Z500-1_tp-2_dataset.csv,,824.3800311546987,,,,,,,,,,
MER-TCC-tp-SCA_Z500-1_tp-2_dataset.csv,,544.1621716327093,,,,,,,,,,
MER-TCC-UW-SCA_Z500-1_tp-2_dataset.csv,,853.081006206356,,,,,,,,,,
MER-TCC-VW-SCA_Z500-1_tp-2_dataset.csv,,1820.1276517893407,,,,,,,,,,
MER-TCWV-tp-SCA_Z500-1_tp-2_dataset.csv,,580.1498079936239,,,,,,,,,,
MER-TCWV-UW-SCA_Z500-1_tp-2_dataset.csv,,602.6009765550051,,,,,,,,,,
MER-TCWV-VW-SCA_Z500-1_tp-2_dataset.csv,,634.2690029649464,,,,,,,,,,
MER-tp-UW-SCA_Z500-1_tp-2_dataset.csv,,704.6119680609727,,,,,,,,,,
MER-tp-VW-SCA_Z500-1_tp-2_dataset.csv,,677.549623603757,,,,,,,,,,
MER-UW-VW-SCA_Z500-1_tp-2_dataset.csv,,977.2234502417047,,,,,,,,,,
MSSHF-RH-SD-SCA_Z500-1_tp-2_dataset.csv,,888.6806340641356,,,,,,,,,,
MSSHF-RH-SH-SCA_Z500-1_tp-2_dataset.csv,,661.6618330477615,,,,,,,,,,
MSSHF-RH-t2m-SCA_Z500-1_tp-2_dataset.csv,,803.1719739618302,,,,,,,,,,
MSSHF-RH-TCC-SCA_Z500-1_tp-2_dataset.csv,,797.222004070514,,,,,,,,,,
MSSHF-RH-TCWV-SCA_Z500-1_tp-2_dataset.csv,,781.2592525887396,,,,,,,,,,
MSSHF-RH-tp-SCA_Z500-1_tp-2_dataset.csv,,692.751725821706,,,,,,,,,,
MSSHF-RH-UW-SCA_Z500-1_tp-2_dataset.csv,,911.5652379290989,,,,,,,,,,
MSSHF-RH-VW-SCA_Z500-1_tp-2_dataset.csv,,736.9777171149636,,,,,,,,,,
MSSHF-SD-SH-SCA_Z500-1_tp-2_dataset.csv,,888.9784060025721,,,,,,,,,,
MSSHF-SD-t2m-SCA_Z500-1_tp-2_dataset.csv,,723.2434363039431,,,,,,,,,,
MSSHF-SD-TCC-SCA_Z500-1_tp-2_dataset.csv,,587.362461685157,,,,,,,,,,
MSSHF-SD-TCWV-SCA_Z500-1_tp-2_dataset.csv,,664.3040212059786,,,,,,,,,,
MSSHF-SD-tp-SCA_Z500-1_tp-2_dataset.csv,,648.4064997302249,,,,,,,,,,
MSSHF-SD-UW-SCA_Z500-1_tp-2_dataset.csv,,682.8723474683752,,,,,,,,,,
MSSHF-SD-VW-SCA_Z500-1_tp-2_dataset.csv,,1914.7490832123617,,,,,,,,,,
MSSHF-SH-t2m-SCA_Z500-1_tp-2_dataset.csv,,690.0979253866064,,,,,,,,,,
MSSHF-SH-TCC-SCA_Z500-1_tp-2_dataset.csv,,733.6431481103225,,,,,,,,,,
MSSHF-SH-TCWV-SCA_Z500-1_tp-2_dataset.csv,,695.7891444432986,,,,,,,,,,
MSSHF-SH-tp-SCA_Z500-1_tp-2_dataset.csv,,621.7089135316057,,,,,,,,,,
MSSHF-SH-UW-SCA_Z500-1_tp-2_dataset.csv,,703.3624845027565,,,,,,,,,,
MSSHF-SH-VW-SCA_Z500-1_tp-2_dataset.csv,,771.6796147012984,,,,,,,,,,
MSSHF-t2m-TCC-SCA_Z500-1_tp-2_dataset.csv,,840.2652952755319,,,,,,,,,,
MSSHF-t2m-TCWV-SCA_Z500-1_tp-2_dataset.csv,,667.5553731083729,,,,,,,,,,
MSSHF-t2m-tp-SCA_Z500-1_tp-2_dataset.csv,,728.3774193207477,,,,,,,,,,
MSSHF-t2m-UW-SCA_Z500-1_tp-2_dataset.csv,,647.0165376108292,,,,,,,,,,
MSSHF-t2m-VW-SCA_Z500-1_tp-2_dataset.csv,,734.8897741937279,,,,,,,,,,
MSSHF-TCC-TCWV-SCA_Z500-1_tp-2_dataset.csv,,942.2861195623128,,,,,,,,,,
MSSHF-TCC-tp-SCA_Z500-1_tp-2_dataset.csv,,794.0400022442416,,,,,,,,,,
MSSHF-TCC-UW-SCA_Z500-1_tp-2_dataset.csv,,1041.140765999014,,,,,,,,,,
MSSHF-TCC-VW-SCA_Z500-1_tp-2_dataset.csv,,651.1148911539059,,,,,,,,,,
MSSHF-TCWV-tp-SCA_Z500-1_tp-2_dataset.csv,,613.2323274402398,,,,,,,,,,
MSSHF-TCWV-UW-SCA_Z500-1_tp-2_dataset.csv,,855.901850705116,,,,,,,,,,
MSSHF-TCWV-VW-SCA_Z500-1_tp-2_dataset.csv,,875.0295855610244,,,,,,,,,,
MSSHF-tp-UW-SCA_Z500-1_tp-2_dataset.csv,,795.5668355567349,,,,,,,,,,
MSSHF-tp-VW-SCA_Z500-1_tp-2_dataset.csv,,676.6419588494665,,,,,,,,,,
MSSHF-UW-VW-SCA_Z500-1_tp-2_dataset.csv,,706.6183515747705,,,,,,,,,,
RH-SD-SH-SCA_Z500-1_tp-2_dataset.csv,,891.1818828263271,,,,,,,,,,
RH-SD-t2m-SCA_Z500-1_tp-2_dataset.csv,,1025.532071504785,,,,,,,,,,
RH-SD-TCC-SCA_Z500-1_tp-2_dataset.csv,,666.1330641064372,,,,,,,,,,
RH-SD-TCWV-SCA_Z500-1_tp-2_dataset.csv,,724.6934469785191,,,,,,,,,,
RH-SD-tp-SCA_Z500-1_tp-2_dataset.csv,,883.3294100454984,,,,,,,,,,
RH-SD-UW-SCA_Z500-1_tp-2_dataset.csv,,685.7834826095551,,,,,,,,,,
RH-SD-VW-SCA_Z500-1_tp-2_dataset.csv,,779.2041096619108,,,,,,,,,,
RH-SH-t2m-SCA_Z500-1_tp-2_dataset.csv,,739.195358030077,,,,,,,,,,
RH-SH-TCC-SCA_Z500-1_tp-2_dataset.csv,,647.9774320001857,,,,,,,,,,
RH-SH-TCWV-SCA_Z500-1_tp-2_dataset.csv,,1165.9658000906227,,,,,,,,,,
RH-SH-tp-SCA_Z500-1_tp-2_dataset.csv,,793.1690771544963,,,,,,,,,,
RH-SH-UW-SCA_Z500-1_tp-2_dataset.csv,,786.071899793912,,,,,,,,,,
RH-SH-VW-SCA_Z500-1_tp-2_dataset.csv,,809.929764815408,,,,,,,,,,
RH-t2m-TCC-SCA_Z500-1_tp-2_dataset.csv,,630.9095137759879,,,,,,,,,,
RH-t2m-TCWV-SCA_Z500-1_tp-2_dataset.csv,,691.1543715621376,,,,,,,,,,
RH-t2m-tp-SCA_Z500-1_tp-2_dataset.csv,,714.7112429943764,,,,,,,,,,
RH-t2m-UW-SCA_Z500-1_tp-2_dataset.csv,,747.4439959005571,,,,,,,,,,
RH-t2m-VW-SCA_Z500-1_tp-2_dataset.csv,,688.6584645022623,,,,,,,,,,
RH-TCC-TCWV-SCA_Z500-1_tp-2_dataset.csv,,754.4519487882384,,,,,,,,,,
RH-TCC-tp-SCA_Z500-1_tp-2_dataset.csv,,695.9815527848408,,,,,,,,,,
RH-TCC-UW-SCA_Z500-1_tp-2_dataset.csv,,596.3868498135236,,,,,,,,,,
RH-TCC-VW-SCA_Z500-1_tp-2_dataset.csv,,677.9092784408315,,,,,,,,,,
RH-TCWV-tp-SCA_Z500-1_tp-2_dataset.csv,,658.5423108310979,,,,,,,,,,
RH-TCWV-UW-SCA_Z500-1_tp-2_dataset.csv,,594.6104661525542,,,,,,,,,,
RH-TCWV-VW-SCA_Z500-1_tp-2_dataset.csv,,814.5751266871653,,,,,,,,,,
RH-tp-UW-SCA_Z500-1_tp-2_dataset.csv,,1502.3631553725131,,,,,,,,,,
RH-tp-VW-SCA_Z500-1_tp-2_dataset.csv,,725.5925577059711,,,,,,,,,,
RH-UW-VW-SCA_Z500-1_tp-2_dataset.csv,,678.7532431322458,,,,,,,,,,
SD-SH-t2m-SCA_Z500-1_tp-2_dataset.csv,,636.6629978491992,,,,,,,,,,
SD-SH-TCC-SCA_Z500-1_tp-2_dataset.csv,,700.9112284948701,,,,,,,,,,
SD-SH-TCWV-SCA_Z500-1_tp-2_dataset.csv,,1291.4612130974451,,,,,,,,,,
SD-SH-tp-SCA_Z500-1_tp-2_dataset.csv,,605.9543931194441,,,,,,,,,,
SD-SH-UW-SCA_Z500-1_tp-2_dataset.csv,,739.9776983177507,,,,,,,,,,
SD-SH-VW-SCA_Z500-1_tp-2_dataset.csv,,648.3650333430584,,,,,,,,,,
SD-t2m-TCC-SCA_Z500-1_tp-2_dataset.csv,,1072.352356350786,,,,,,,,,,
SD-t2m-TCWV-SCA_Z500-1_tp-2_dataset.csv,,550.3523899062095,,,,,,,,,,
SD-t2m-tp-SCA_Z500-1_tp-2_dataset.csv,,498.4648353306357,,,,,,,,,,
SD-t2m-UW-SCA_Z500-1_tp-2_dataset.csv,,716.7335462520359,,,,,,,,,,
SD-t2m-VW-SCA_Z500-1_tp-2_dataset.csv,,776.6451662535885,,,,,,,,,,
SD-TCC-TCWV-SCA_Z500-1_tp-2_dataset.csv,,875.9126892179187,,,,,,,,,,
SD-TCC-tp-SCA_Z500-1_tp-2_dataset.csv,,752.0190611476382,,,,,,,,,,
SD-TCC-UW-SCA_Z500-1_tp-2_dataset.csv,,749.1762454707821,,,,,,,,,,
SD-TCC-VW-SCA_Z500-1_tp-2_dataset.csv,,519.4133868614207,,,,,,,,,,
SD-TCWV-tp-SCA_Z500-1_tp-2_dataset.csv,,771.0913463912922,,,,,,,,,,
SD-TCWV-UW-SCA_Z500-1_tp-2_dataset.csv,,899.2681000184939,,,,,,,,,,
SD-TCWV-VW-SCA_Z500-1_tp-2_dataset.csv,,791.5558951535061,,,,,,,,,,
SD-tp-UW-SCA_Z500-1_tp-2_dataset.csv,,645.9637175795675,,,,,,,,,,
SD-tp-VW-SCA_Z500-1_tp-2_dataset.csv,,716.9542236298873,,,,,,,,,,
SD-UW-VW-SCA_Z500-1_tp-2_dataset.csv,,650.4610861274208,,,,,,,,,,
SH-t2m-TCC-SCA_Z500-1_tp-2_dataset.csv,,773.6914593054222,,,,,,,,,,
SH-t2m-TCWV-SCA_Z500-1_tp-2_dataset.csv,,618.8622650088319,,,,,,,,,,
SH-t2m-tp-SCA_Z500-1_tp-2_dataset.csv,,743.097920788505,,,,,,,,,,
SH-t2m-UW-SCA_Z500-1_tp-2_dataset.csv,,1046.7153792859717,,,,,,,,,,
SH-t2m-VW-SCA_Z500-1_tp-2_dataset.csv,,730.7906012868654,,,,,,,,,,
SH-TCC-TCWV-SCA_Z500-1_tp-2_dataset.csv,,986.9739375872041,,,,,,,,,,
SH-TCC-tp-SCA_Z500-1_tp-2_dataset.csv,,685.3267046925869,,,,,,,,,,
SH-TCC-UW-SCA_Z500-1_tp-2_dataset.csv,,660.6743331319287,,,,,,,,,,
SH-TCC-VW-SCA_Z500-1_tp-2_dataset.csv,,596.904673471388,,,,,,,,,,
SH-TCWV-tp-SCA_Z500-1_tp-2_dataset.csv,,706.616771645991,,,,,,,,,,
SH-TCWV-UW-SCA_Z500-1_tp-2_dataset.csv,,3037.446173173928,,,,,,,,,,
SH-TCWV-VW-SCA_Z500-1_tp-2_dataset.csv,,6701.518406459077,,,,,,,,,,
SH-tp-UW-SCA_Z500-1_tp-2_dataset.csv,,764.5330390922749,,,,,,,,,,
SH-tp-VW-SCA_Z500-1_tp-2_dataset.csv,,745.8766767591346,,,,,,,,,,
SH-UW-VW-SCA_Z500-1_tp-2_dataset.csv,,747.3580467158591,,,,,,,,,,
t2m-TCC-TCWV-SCA_Z500-1_tp-2_dataset.csv,,594.8881906589377,,,,,,,,,,
t2m-TCC-tp-SCA_Z500-1_tp-2_dataset.csv,,675.527442310677,,,,,,,,,,
t2m-TCC-UW-SCA_Z500-1_tp-2_dataset.csv,,587.6647742584875,,,,,,,,,,
t2m-TCC-VW-SCA_Z500-1_tp-2_dataset.csv,,763.5086819704092,,,,,,,,,,
t2m-TCWV-tp-SCA_Z500-1_tp-2_dataset.csv,,683.5498906560699,,,,,,,,,,
t2m-TCWV-UW-SCA_Z500-1_tp-2_dataset.csv,,751.2126781125545,,,,,,,,,,
t2m-TCWV-VW-SCA_Z500-1_tp-2_dataset.csv,,831.3755453242292,,,,,,,,,,
t2m-tp-UW-SCA_Z500-1_tp-2_dataset.csv,,732.3548207555616,,,,,,,,,,
t2m-tp-VW-SCA_Z500-1_tp-2_dataset.csv,,792.9581806514096,,,,,,,,,,
t2m-UW-VW-SCA_Z500-1_tp-2_dataset.csv,,822.6537532698133,,,,,,,,,,
TCC-TCWV-tp-SCA_Z500-1_tp-2_dataset.csv,,575.9611912077027,,,,,,,,,,
TCC-TCWV-UW-SCA_Z500-1_tp-2_dataset.csv,,710.6717904173107,,,,,,,,,,
TCC-TCWV-VW-SCA_Z500-1_tp-2_dataset.csv,,600.8276608494807,,,,,,,,,,
TCC-tp-UW-SCA_Z500-1_tp-2_dataset.csv,,726.0161744838065,,,,,,,,,,
TCC-tp-VW-SCA_Z500-1_tp-2_dataset.csv,,843.1360729170798,,,,,,,,,,
TCC-UW-VW-SCA_Z500-1_tp-2_dataset.csv,,864.1351793911377,,,,,,,,,,
TCWV-tp-UW-SCA_Z500-1_tp-2_dataset.csv,,643.7874914643943,,,,,,,,,,
TCWV-tp-VW-SCA_Z500-1_tp-2_dataset.csv,,811.9643599190382,,,,,,,,,,
TCWV-UW-VW-SCA_Z500-1_tp-2_dataset.csv,,770.4500901320641,,,,,,,,,,
tp-UW-VW-SCA_Z500-1_tp-2_dataset.csv,,799.2841741385508,,,,,,,,,,
NAO_Z500-1_tp-3_dataset.csv,,,877.1097263529088,,,,,,,,,
MER-NAO_Z500-1_tp-3_dataset.csv,,,1704.2257446792737,,,,,,,,,
MSSHF-NAO_Z500-1_tp-3_dataset.csv,,,656.3453343416984,,,,,,,,,
RH-NAO_Z500-1_tp-3_dataset.csv,,,608.322486925333,,,,,,,,,
SD-NAO_Z500-1_tp-3_dataset.csv,,,1206.4595775913758,,,,,,,,,
SH-NAO_Z500-1_tp-3_dataset.csv,,,713.7804963975939,,,,,,,,,
t2m-NAO_Z500-1_tp-3_dataset.csv,,,691.1509778791993,,,,,,,,,
TCC-NAO_Z500-1_tp-3_dataset.csv,,,552.7571721110926,,,,,,,,,
TCWV-NAO_Z500-1_tp-3_dataset.csv,,,760.3741238722284,,,,,,,,,
tp-NAO_Z500-1_tp-3_dataset.csv,,,726.1131221065376,,,,,,,,,
UW-NAO_Z500-1_tp-3_dataset.csv,,,589.4379106192132,,,,,,,,,
VW-NAO_Z500-1_tp-3_dataset.csv,,,851.4386436438139,,,,,,,,,
MER-MSSHF-NAO_Z500-1_tp-3_dataset.csv,,,764.6321967512572,,,,,,,,,
MER-RH-NAO_Z500-1_tp-3_dataset.csv,,,739.6651985508634,,,,,,,,,
MER-SD-NAO_Z500-1_tp-3_dataset.csv,,,744.1393296136876,,,,,,,,,
MER-SH-NAO_Z500-1_tp-3_dataset.csv,,,931.1211107102611,,,,,,,,,
MER-t2m-NAO_Z500-1_tp-3_dataset.csv,,,661.657687949829,,,,,,,,,
MER-TCC-NAO_Z500-1_tp-3_dataset.csv,,,705.6777402372323,,,,,,,,,
MER-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,653.8828041581087,,,,,,,,,
MER-tp-NAO_Z500-1_tp-3_dataset.csv,,,762.1254877842429,,,,,,,,,
MER-UW-NAO_Z500-1_tp-3_dataset.csv,,,655.74294701206,,,,,,,,,
MER-VW-NAO_Z500-1_tp-3_dataset.csv,,,753.5206106065971,,,,,,,,,
MSSHF-RH-NAO_Z500-1_tp-3_dataset.csv,,,629.6599199790596,,,,,,,,,
MSSHF-SD-NAO_Z500-1_tp-3_dataset.csv,,,1074.2371261866301,,,,,,,,,
MSSHF-SH-NAO_Z500-1_tp-3_dataset.csv,,,807.7437213592262,,,,,,,,,
MSSHF-t2m-NAO_Z500-1_tp-3_dataset.csv,,,936.5252964060068,,,,,,,,,
MSSHF-TCC-NAO_Z500-1_tp-3_dataset.csv,,,703.9759290130512,,,,,,,,,
MSSHF-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,883.194101372022,,,,,,,,,
MSSHF-tp-NAO_Z500-1_tp-3_dataset.csv,,,762.6112540713056,,,,,,,,,
MSSHF-UW-NAO_Z500-1_tp-3_dataset.csv,,,886.211925053767,,,,,,,,,
MSSHF-VW-NAO_Z500-1_tp-3_dataset.csv,,,798.0725250494334,,,,,,,,,
RH-SD-NAO_Z500-1_tp-3_dataset.csv,,,1280.0059762002236,,,,,,,,,
RH-SH-NAO_Z500-1_tp-3_dataset.csv,,,762.6354032171714,,,,,,,,,
RH-t2m-NAO_Z500-1_tp-3_dataset.csv,,,777.6812148863168,,,,,,,,,
RH-TCC-NAO_Z500-1_tp-3_dataset.csv,,,601.7533252882191,,,,,,,,,
RH-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,734.73906759431,,,,,,,,,
RH-tp-NAO_Z500-1_tp-3_dataset.csv,,,621.7037412225475,,,,,,,,,
RH-UW-NAO_Z500-1_tp-3_dataset.csv,,,686.9572640343731,,,,,,,,,
RH-VW-NAO_Z500-1_tp-3_dataset.csv,,,697.7996600498103,,,,,,,,,
SD-SH-NAO_Z500-1_tp-3_dataset.csv,,,763.2915501885846,,,,,,,,,
SD-t2m-NAO_Z500-1_tp-3_dataset.csv,,,728.8035560261344,,,,,,,,,
SD-TCC-NAO_Z500-1_tp-3_dataset.csv,,,637.3111845631503,,,,,,,,,
SD-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,682.0863294181551,,,,,,,,,
SD-tp-NAO_Z500-1_tp-3_dataset.csv,,,687.154818972807,,,,,,,,,
SD-UW-NAO_Z500-1_tp-3_dataset.csv,,,775.7821792289621,,,,,,,,,
SD-VW-NAO_Z500-1_tp-3_dataset.csv,,,659.6993145651142,,,,,,,,,
SH-t2m-NAO_Z500-1_tp-3_dataset.csv,,,617.4231271248797,,,,,,,,,
SH-TCC-NAO_Z500-1_tp-3_dataset.csv,,,676.1330930620582,,,,,,,,,
SH-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,676.2119709409567,,,,,,,,,
SH-tp-NAO_Z500-1_tp-3_dataset.csv,,,978.2150553236903,,,,,,,,,
SH-UW-NAO_Z500-1_tp-3_dataset.csv,,,571.787315774465,,,,,,,,,
SH-VW-NAO_Z500-1_tp-3_dataset.csv,,,597.2272249530446,,,,,,,,,
t2m-TCC-NAO_Z500-1_tp-3_dataset.csv,,,649.7804139537935,,,,,,,,,
t2m-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,780.2643788100544,,,,,,,,,
t2m-tp-NAO_Z500-1_tp-3_dataset.csv,,,775.9807391083747,,,,,,,,,
t2m-UW-NAO_Z500-1_tp-3_dataset.csv,,,698.5980286349806,,,,,,,,,
t2m-VW-NAO_Z500-1_tp-3_dataset.csv,,,534.3943261322822,,,,,,,,,
TCC-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,776.1233779584019,,,,,,,,,
TCC-tp-NAO_Z500-1_tp-3_dataset.csv,,,821.5020311471843,,,,,,,,,
TCC-UW-NAO_Z500-1_tp-3_dataset.csv,,,647.4421823208675,,,,,,,,,
TCC-VW-NAO_Z500-1_tp-3_dataset.csv,,,637.1520145467694,,,,,,,,,
TCWV-tp-NAO_Z500-1_tp-3_dataset.csv,,,6324.608776993576,,,,,,,,,
TCWV-UW-NAO_Z500-1_tp-3_dataset.csv,,,891.5408107782641,,,,,,,,,
TCWV-VW-NAO_Z500-1_tp-3_dataset.csv,,,676.770281546683,,,,,,,,,
tp-UW-NAO_Z500-1_tp-3_dataset.csv,,,624.0446359066678,,,,,,,,,
tp-VW-NAO_Z500-1_tp-3_dataset.csv,,,821.4238822607496,,,,,,,,,
UW-VW-NAO_Z500-1_tp-3_dataset.csv,,,738.5160958407631,,,,,,,,,
MER-MSSHF-RH-NAO_Z500-1_tp-3_dataset.csv,,,850.2430890357513,,,,,,,,,
MER-MSSHF-SD-NAO_Z500-1_tp-3_dataset.csv,,,741.8380059425814,,,,,,,,,
MER-MSSHF-SH-NAO_Z500-1_tp-3_dataset.csv,,,79522.8068730842,,,,,,,,,
MER-MSSHF-t2m-NAO_Z500-1_tp-3_dataset.csv,,,716.4749645238584,,,,,,,,,
MER-MSSHF-TCC-NAO_Z500-1_tp-3_dataset.csv,,,807.3544040987307,,,,,,,,,
MER-MSSHF-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,634.8157434363291,,,,,,,,,
MER-MSSHF-tp-NAO_Z500-1_tp-3_dataset.csv,,,811.4852351500393,,,,,,,,,
MER-MSSHF-UW-NAO_Z500-1_tp-3_dataset.csv,,,659.413254371076,,,,,,,,,
MER-MSSHF-VW-NAO_Z500-1_tp-3_dataset.csv,,,630.0871936982384,,,,,,,,,
MER-RH-SD-NAO_Z500-1_tp-3_dataset.csv,,,695.1648276496408,,,,,,,,,
MER-RH-SH-NAO_Z500-1_tp-3_dataset.csv,,,931.8398431177599,,,,,,,,,
MER-RH-t2m-NAO_Z500-1_tp-3_dataset.csv,,,746.4947894384482,,,,,,,,,
MER-RH-TCC-NAO_Z500-1_tp-3_dataset.csv,,,674.9120285816703,,,,,,,,,
MER-RH-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,728.9144175086707,,,,,,,,,
MER-RH-tp-NAO_Z500-1_tp-3_dataset.csv,,,786.7058644626105,,,,,,,,,
MER-RH-UW-NAO_Z500-1_tp-3_dataset.csv,,,701.867729795111,,,,,,,,,
MER-RH-VW-NAO_Z500-1_tp-3_dataset.csv,,,699.0887543808587,,,,,,,,,
MER-SD-SH-NAO_Z500-1_tp-3_dataset.csv,,,554.4907197972186,,,,,,,,,
MER-SD-t2m-NAO_Z500-1_tp-3_dataset.csv,,,988.5569079864164,,,,,,,,,
MER-SD-TCC-NAO_Z500-1_tp-3_dataset.csv,,,702.2423134435908,,,,,,,,,
MER-SD-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,638.1332551302146,,,,,,,,,
MER-SD-tp-NAO_Z500-1_tp-3_dataset.csv,,,820.6879615862056,,,,,,,,,
MER-SD-UW-NAO_Z500-1_tp-3_dataset.csv,,,21073.217993878086,,,,,,,,,
MER-SD-VW-NAO_Z500-1_tp-3_dataset.csv,,,813.7272892886486,,,,,,,,,
MER-SH-t2m-NAO_Z500-1_tp-3_dataset.csv,,,643.7483594253372,,,,,,,,,
MER-SH-TCC-NAO_Z500-1_tp-3_dataset.csv,,,661.1490619842118,,,,,,,,,
MER-SH-TCWV-NAO_Z500-1_tp-3_dataset.csv,,,720.5923124268998,,,,,,,,,
MER-SH-tp-NAO_Z500-1_tp-3_dataset.csv,,,582.6534993800933,,,,,,,,,
MER-SH-UW-NAO_Z500-1_tp-3_dataset.csv,,,725.5800169380968,,,,,,,,,
MER-SH-VW-NAO_Z500-1_tp-3_dataset.csv,,,737.5144982905427,,,,,,,,,
MER-t2m-TCC-NAO_Z500-1_tp-3_dataset.csv,,,852.0309285499296,,,,,,,,,
