,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-SD-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1007.8065086430179,,
MSSHF-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,6172.208150888817,,
MSSHF-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,813.2773385002973,,
MSSHF-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1525.7994527006986,,
MSSHF-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1223.0211393488528,,
MSSHF-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1649.0731379199583,,
MSSHF-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1375.8654229231306,,
MSSHF-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2582.5424220398677,,
MSSHF-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,4885.125135610377,,
MSSHF-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2044.5736922194476,,
MSSHF-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,890.32236085937,,
MSSHF-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1453.1957818202804,,
MSSHF-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1975.4225011441733,,
MSSHF-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1542.0274451887997,,
MSSHF-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1352.9193281959297,,
MSSHF-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1595.0871346647732,,
MSSHF-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1232.3375668192468,,
MSSHF-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1729.708353086999,,
MSSHF-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1193.2612292875262,,
MSSHF-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2363.9629015469095,,
MSSHF-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1043.7725134977084,,
MSSHF-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1758.1093305648133,,
MSSHF-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,966.7708233332404,,
MSSHF-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1952.2976791648628,,
MSSHF-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1188.026236504481,,
MSSHF-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1240.374706388715,,
MSSHF-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1573.2392341936502,,
MSSHF-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2173.7768062130367,,
MSSHF-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,855.1149859624753,,
RH-SD-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1419.2901184229859,,
RH-SD-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,7809.041802149647,,
RH-SD-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3517.656972038283,,
RH-SD-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1000.8616870937906,,
RH-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1271.3068999561724,,
RH-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,811.7553998539432,,
RH-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2209.3611536720978,,
RH-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1105.8253981316652,,
RH-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1127.4902714239386,,
RH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,11075.603675839564,,
RH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,91814.65199614454,,
RH-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1306.6386683074156,,
RH-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1382.7517947839387,,
RH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1411.961619217132,,
RH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2799.977189113285,,
RH-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,952.6093299649606,,
RH-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1596.447165092239,,
RH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1201.1912212135603,,
RH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2738.1354548011286,,
RH-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1188.8057444642993,,
RH-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2335.446475160867,,
RH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1090.6152148838157,,
RH-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2721.6067475136624,,
RH-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,902.449807294016,,
RH-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1254.9961879630957,,
RH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1013.6397507914276,,
RH-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2018.7062428600887,,
RH-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1129.0104642399626,,
RH-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1782.3173314073877,,
RH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1115.729469351257,,
RH-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2389.25057533194,,
RH-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,883.5850419450051,,
SD-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1223.5677353676233,,
SD-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,744.241455163399,,
SD-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2410.560195790636,,
SD-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1135.3270450025605,,
SD-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1360.5073521662189,,
SD-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1149.2213167544292,,
SD-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1879.4603760564185,,
SD-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1510.6362345894556,,
SD-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,3351.6639778012827,,
SD-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,9914.187058458518,,
SD-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2494.153181669255,,
SD-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,902.4159114004685,,
SD-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,3016.437685552761,,
SD-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,965.6215294237549,,
SD-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,4893.651303035872,,
SD-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1057.6079478948036,,
SD-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1315.5336465656903,,
SD-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1082.6602662514244,,
SD-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2221.062212152687,,
SD-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,2168.7876685329593,,
SD-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1725.8112860628812,,
SD-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,998.5835140378559,,
SD-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1930.7177554844345,,
SD-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,2103.587718070985,,
SD-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1616.0700851183137,,
SD-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,5874.64432998641,,
SD-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1941.5813380372308,,
SD-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,930.8550503175816,,
SH-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1462.272658054485,,
SH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,983.9891186213214,,
SH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2827.9281529298073,,
SH-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,948.2773426941444,,
SH-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1419.4213956595163,,
SH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,672.2583043970947,,
SH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1674.8430432103303,,
SH-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1638.597474790749,,
SH-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1475.3549010074935,,
SH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1211.450873205355,,
SH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2167.2304569488906,,
SH-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1212.1029645799658,,
SH-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1561.530147389073,,
SH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,940.1377437623431,,
SH-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2350.8270918034214,,
SH-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1573.859101574249,,
SH-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,217706.09255365044,,
SH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,788.2301903875441,,
SH-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2493.195852361274,,
SH-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1403.3598397633227,,
SH-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1633.351160689414,,
SH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1265.2737158386105,,
SH-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2110.578616073561,,
SH-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,959.2811700300344,,
t2m-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2722.979075741592,,
t2m-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1062.2551783376487,,
t2m-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2887.1761560802724,,
t2m-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1080.1257208004472,,
t2m-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2093.2505202698894,,
t2m-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1114.0965519070112,,
t2m-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1957.9612388987505,,
t2m-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1082.8404083903881,,
t2m-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2209.5564934944614,,
t2m-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1119.9258840939397,,
t2m-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,3520.061573482608,,
t2m-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1359.2313243558394,,
t2m-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1943.2430997584893,,
t2m-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1007.6127583457079,,
t2m-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,4182.625845895981,,
t2m-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1658.1172101307286,,
t2m-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1792.9567050347819,,
t2m-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1231.6044094011072,,
t2m-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1858.157585343406,,
t2m-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1726.4378751841398,,
TCC-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2498.642617004722,,
TCC-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1157.2921556338586,,
TCC-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1678.5812937527048,,
TCC-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1923.4733651008328,,
TCC-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1550.3856888460627,,
TCC-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,6280.369257817616,,
TCC-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1919.73074163772,,
TCC-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,921.3430816835524,,
TCC-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2383.1618892432416,,
TCC-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1009.3084398388239,,
TCC-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1769.3361020649968,,
TCC-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1298.271092984151,,
TCC-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1517.8151356161509,,
TCC-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,7628.755923685358,,
TCC-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2733.595236427716,,
TCC-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,997.9959172443566,,
TCWV-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,28416.655318899124,,
TCWV-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1139.841730884753,,
TCWV-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2323.696128974462,,
TCWV-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1281.2510495755264,,
TCWV-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1591.5363731429375,,
TCWV-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1595.7367395024655,,
TCWV-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1903.5850133025797,,
TCWV-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1229.9537615735562,,
TCWV-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1150.3703487626522,,
TCWV-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,793.8954790922653,,
TCWV-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1680.5812426140235,,
TCWV-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1213.4690238480543,,
tp-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2015.8662526158514,,
tp-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1158.2837591553844,,
tp-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1626.1493421784498,,
tp-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1386.3503505158758,,
tp-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2246.1743726790996,,
tp-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1388.2636348042402,,
tp-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2036.8348173830866,,
tp-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,882.9621405562519,,
UW-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1364.5549927057687,,
UW-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1122.9869702445292,,
UW-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2238.023539707975,,
UW-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1047.6708804164564,,
MER-MSSHF-RH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1386.132133959445,,
MER-MSSHF-RH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1063.634986285598,,
MER-MSSHF-RH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2152.21910553642,,
MER-MSSHF-RH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1091.5425317257232,,
MER-MSSHF-SD-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2073.730601332795,,
MER-MSSHF-SD-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,873.924441400045,,
MER-MSSHF-SD-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,12746.178287949682,,
MER-MSSHF-SD-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1584.0200217256463,,
MER-MSSHF-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,3578.240108567915,,
MER-MSSHF-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,853.9498092088755,,
MER-MSSHF-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1535.3634284683633,,
MER-MSSHF-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1377.1799898010574,,
MER-MSSHF-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1524.8609760630318,,
MER-MSSHF-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1028.2598130390552,,
MER-MSSHF-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1857.498144871664,,
MER-MSSHF-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,986.8578544571021,,
MER-MSSHF-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1882.2590101221708,,
MER-MSSHF-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,8043.721039814294,,
MER-MSSHF-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1785.0789256852122,,
MER-MSSHF-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1275.592563459807,,
MER-MSSHF-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1564.0487622427709,,
MER-MSSHF-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1387.3399420170724,,
MER-MSSHF-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1406.8359689704166,,
MER-MSSHF-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1023.6606333287791,,
MER-MSSHF-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1709.2761392380478,,
MER-MSSHF-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1217.8162906479226,,
MER-MSSHF-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1653.4796130704053,,
MER-MSSHF-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1104.2518406993943,,
MER-MSSHF-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1342.191520356811,,
MER-MSSHF-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,917.2392959929117,,
MER-MSSHF-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1837.7628001835647,,
MER-MSSHF-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1311.3474985584905,,
MER-MSSHF-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1136.0371313002795,,
MER-MSSHF-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1394.2730511814777,,
MER-MSSHF-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,4825.5763092866,,
MER-MSSHF-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,995.7573885860866,,
MER-RH-SD-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1513.8135074864067,,
MER-RH-SD-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1112.1905681193298,,
MER-RH-SD-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,5689.023220821494,,
MER-RH-SD-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1257.810796350656,,
MER-RH-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,3627.1164159214295,,
MER-RH-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,824.2914536580377,,
MER-RH-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1669.7621832643788,,
MER-RH-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1186.0354149872019,,
MER-RH-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1554.5990885684785,,
MER-RH-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1229.5777707609036,,
MER-RH-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1744.1183982602731,,
MER-RH-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1183.3771262544692,,
MER-RH-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1538.8185848049277,,
MER-RH-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,811.5624724853412,,
MER-RH-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1628.4612127639443,,
MER-RH-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,863.1163480888397,,
MER-RH-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1896.4525824833133,,
MER-RH-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1467.2829556316885,,
MER-RH-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2746.396946196589,,
MER-RH-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1066.502135049478,,
MER-RH-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1898.8113673069272,,
MER-RH-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1064.8942585165007,,
MER-RH-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2237.3927944920592,,
MER-RH-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1122.1782081119065,,
MER-RH-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1206.6675037071666,,
MER-RH-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1285.099663666099,,
MER-RH-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2547.035072516409,,
MER-RH-UW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1243.926155622922,,
MER-RH-VW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1462.2632213267627,,
MER-RH-VW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1082.2749298321226,,
MER-RH-VW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2298.151970136779,,
MER-RH-VW-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1739.2301031595057,,
MER-SD-SH-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2749.744634801057,,
MER-SD-SH-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,967.5827732936427,,
MER-SD-SH-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1672.9796991990017,,
MER-SD-SH-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1161.0025218293142,,
MER-SD-t2m-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,2318.6365843457047,,
MER-SD-t2m-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,1237.814810358435,,
MER-SD-t2m-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1365.9766476354637,,
MER-SD-t2m-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1318.1893618143797,,
MER-SD-TCC-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1355.2774257403519,,
MER-SD-TCC-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,812.2837044950675,,
MER-SD-TCC-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1693.5137307652344,,
MER-SD-TCC-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1446.7772613876753,,
MER-SD-TCWV-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1147.834310401931,,
MER-SD-TCWV-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,806.0899254610192,,
MER-SD-TCWV-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1103.628507421198,,
MER-SD-TCWV-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1296.0683781759774,,
MER-SD-tp-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1605.9496064118819,,
MER-SD-tp-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,930.1479531737326,,
MER-SD-tp-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,2484.300635040709,,
MER-SD-tp-ENSO-mei_Z500-2_tp-10_dataset.csv,,,,,,,,,,1375.6975535897031,,
MER-SD-UW-EA_MSLP-1_tp-10_dataset.csv,,,,,,,,,,1308.8498995071786,,
MER-SD-UW-ENSO-mei_Z500-3_tp-10_dataset.csv,,,,,,,,,,921.5519054296234,,
MER-SD-UW-ENSO-mei_SST-1_tp-10_dataset.csv,,,,,,,,,,1414.133055388113,,
