,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-SH-TCC,883.4627929665321,870.0753113050034,1086.0894533153187,911.3736431048231,929.8354308786608,1021.248734300817,1768.09764416999,1748.5777238922626,1665.6065736407656,1235.2048897469551,722.3469066623223,886.7917499846855
MSSHF-SH-TCWV,1033.411686379291,834.962401001101,963.8028731422988,939.4644062850656,924.073843339029,972.664071476558,1458.9454335275211,1912.6935605508531,1526.522430221608,1436.3944260144194,856.3901454240267,937.5316852164955
MSSHF-SH-tp,787.0847954973419,827.5471905456711,891.1313075541055,804.2784720574067,888.2963003635612,1138.6525679781048,1810.2110290594433,1626.9016583657542,1714.8691503591763,1384.1793417540916,745.2812884128185,944.5197305516651
MSSHF-SH-UW,877.6710018028874,919.7230517186281,875.1838510517842,914.880933448963,911.7023023010981,917.4472654549186,1623.7260530120398,1972.3244108725903,1773.4607157118191,1331.2355153168403,718.5109047828371,1058.2882287293244
MSSHF-SH-VW,996.0283425400759,671.1765371994424,841.5493466137372,1024.8159629935137,980.2866023042874,987.332534759992,1753.4542707172777,1660.7363300536567,1731.924651493796,1391.8666676594542,898.7385369829261,853.658964134626
MSSHF-t2m-TCC,1120.8950026550594,955.2747683813219,879.2966743554484,912.2915028533777,1027.9135533761864,1066.1535279542059,1589.2127534767894,1995.0926020107786,1909.8879257465696,1342.0311964035877,784.8235005574487,808.1363736447195
MSSHF-t2m-TCWV,1155.4527435038046,880.7038882196317,935.360359821122,859.0359895630014,872.4727656445641,1029.534998911693,1663.1902766841927,1667.3082934552995,1443.2300139316342,1495.4636028648954,773.3796973371694,903.0481943657174
MSSHF-t2m-tp,1103.8306888988843,909.3205727201021,906.6110161049272,1039.0224788806304,909.6236078759192,997.7589559031364,1710.140298163277,1482.0101567522554,1800.6582402925962,1396.1761455832157,824.4780906929407,925.305920684531
MSSHF-t2m-UW,1318.4118144697914,953.5230641793638,822.3369757685981,997.308762209688,978.567283193686,1052.3743099407877,1831.9454971825007,1798.4399655755037,1912.926194508121,1245.5511072429344,826.0501694434632,815.247482143949
MSSHF-t2m-VW,855.727575973328,1005.8486687370262,857.4268684994493,1039.2872088460806,974.8062762771726,1064.6139066274627,1656.6571411312304,2046.5054170993144,1665.7564964997773,1331.7997795963302,749.0486367860482,1045.1846236186016
MSSHF-TCC-TCWV,946.957432274158,893.9951396107942,880.248746958512,944.8429780995835,1002.3342573364005,1035.56832854682,1617.3463097749132,1824.8512438097791,1515.3226431038147,1501.9745179767792,750.5107438472078,895.3764717449915
MSSHF-TCC-tp,945.3541874687699,993.3743256767603,1009.6688440937617,957.5522400149649,847.035605854132,998.5676403354535,1541.4579627008554,1543.1572544042979,1811.4317544648493,1359.402826475159,774.6545864076664,1005.8978815700435
MSSHF-TCC-UW,1217.8068294492234,857.5141904284565,942.4535190690245,935.5195965788431,985.7677934411122,1180.7700991601478,1913.2044406804675,1735.2712249392116,1616.7714932452309,1297.2432045408673,708.8852954356582,1080.660772956649
MSSHF-TCC-VW,890.2438802657953,951.2051773558361,933.0257002399071,898.6860635141774,1114.4909710308889,1092.0139587921287,1446.2023533400995,1586.118835896179,1556.1885364070436,1399.2844662221876,827.5308991620127,943.1706229773027
MSSHF-TCWV-tp,954.7532209539595,964.2256271583285,889.4697717859079,912.4167293870165,890.7014281519885,1015.4735787632895,1705.1792027921006,1658.772126094919,1705.915334210228,1589.687910018623,833.7845097090936,988.1047507289501
MSSHF-TCWV-UW,965.8611534180953,928.057451119165,840.704471593945,947.7402617574576,953.7389902140088,1099.8882956383259,2055.015631099061,1787.511979785242,1280.2421281531126,1379.963274225456,722.4333286283198,938.7328272519865
MSSHF-TCWV-VW,966.9517887087684,894.3548504108003,801.1843921116588,894.6092261903901,941.722295023194,998.107405160297,1938.3664134491007,1795.6461227988773,1515.1219609915227,1451.1157710510422,771.4624598775567,823.5654636621932
MSSHF-tp-UW,873.202506863857,1032.5103900488527,958.1312179876966,906.8259333898665,978.803181751698,980.9649120784346,1635.90435955151,1435.7832896190532,1372.0996495846691,1224.1151219016322,737.7173554234226,927.5656294228436
MSSHF-tp-VW,692.769428012613,1087.4813751350423,891.5291401456716,989.4810993101408,988.6034139861757,990.5741207898046,1710.256865217324,1698.9513959275805,1388.535805203635,1449.0928327614888,719.1797497214008,941.6815089377242
MSSHF-UW-VW,906.6288178567675,1145.65813737586,993.2626453966448,978.1245978448181,934.9806348235322,897.0274405788884,1698.9509213774163,1840.543255372249,1628.8926920614406,1213.7776687280962,858.7538006156962,1059.5153623968872
RH-SD-SH,964.1868164298903,1166.5283671045124,915.9634829091331,1197.4199046051385,1061.1980005925332,986.3704449260583,1675.835595868487,1734.0978940059747,1603.4190415713408,1340.6174696913417,823.0927460374568,1013.1180808120066
RH-SD-t2m,1018.4315943685347,1161.0678470867726,993.4072384591501,1243.1044750368014,951.4930788139724,1059.1076212794508,1818.8136700499613,1421.3344158998282,1660.5897423846388,1489.480830251794,762.9451643161702,1302.9787176761347
RH-SD-TCC,1049.9972291819995,1091.8070252394557,947.1462681530529,929.9010700004397,875.2969910762956,1089.3689952038142,1518.4345701619636,1694.026342014065,1640.7841547111066,1437.9125673661208,922.7113254942451,1205.7919331418161
RH-SD-TCWV,1164.9745490195455,1152.7488181771148,1148.0312605043332,1032.7971882718757,1102.8131417633158,1162.3468249158075,1657.005581909382,1692.6551644094982,1626.8866204367494,1518.6890903203796,782.3064931146477,1154.9799489787672
RH-SD-tp,1116.1851923170616,859.5282584258537,1065.4879111275181,943.4889721014026,832.5532020249335,1491.3173945291674,1895.203159156258,1300.8781753707824,1851.4490801227166,1221.2813011632597,757.2515082358826,1650.2875431459602
RH-SD-UW,1037.7136695582285,902.3711858464575,934.31558723943,919.7072752732574,919.0523889887338,1078.8564640484553,1698.9801769194037,1811.7483990946985,1445.5002323187382,1283.7554823862763,834.9260634616975,1828.0563987542184
RH-SD-VW,1025.6107717103791,1253.546002162743,929.0163473346474,803.9048510908253,986.7050267497046,971.6399852999172,1894.8189947506967,1776.4321616827558,1795.8627210288832,1383.3397477032279,1357.5115812084894,1022.4388322555742
RH-SH-t2m,967.7722182493704,1029.551822098759,1079.2163644858665,877.1987431876935,951.3970488138006,1178.6604540973567,1717.6503910664874,1827.3515710523106,1789.858024338478,1319.1940450335699,788.3627968095634,725.4221614856145
RH-SH-TCC,932.3846333820469,930.4152931870698,997.9234117475339,1253.759856659859,1085.019761457325,1096.9864941477579,1426.0428730004653,1566.2156346730897,1576.6392629439683,1347.067565704791,748.3830785852,904.5515730367194
RH-SH-TCWV,1072.0134372165337,865.4578238487437,1185.1224710680895,880.1445136543387,925.7858524314674,1060.6946881253873,1812.6670870335392,1717.3383750499806,1494.1124023375603,1156.6249962828063,791.0474910730802,947.0084797704717
RH-SH-tp,1026.6978171898936,866.1507123638202,889.4795100884405,932.9432021345482,928.8306229256724,967.9084020109625,1778.623031654271,1681.0644693574457,1562.9117690996552,1283.5510012256104,827.8489480530267,1047.2093588149303
RH-SH-UW,870.2765347953599,922.1804782462835,937.2830797058037,895.5766558327705,890.2000445103853,998.1096038075841,1601.8057582416227,1725.9215885121475,1527.810856958813,998.4123516765768,782.0482246524252,918.9333239089214
RH-SH-VW,830.3172990175697,849.62919490159,1047.0431500574007,1003.605355198884,1004.0468587836473,923.8264942026756,1868.2758076416437,1424.437544947001,1389.953179537093,1513.4793984163107,910.5676979712719,936.56642666752
RH-t2m-TCC,1173.2347127842186,844.7513205380274,1025.5823899542204,1036.0247229609124,955.8591889098594,1077.6615792304056,2002.4370864750083,1767.8278448375368,1783.396676072444,1507.8789539196114,762.9867497468523,943.8618451159035
RH-t2m-TCWV,1022.6781998848217,893.93405661427,936.1277576577746,915.1161020584068,913.4623116517661,980.8833814742744,1981.0585785844853,1776.263530327722,1449.1416573836327,1384.35534440135,810.8319737924803,918.1921650536341
RH-t2m-tp,996.7192635648912,894.9606607023563,953.9055017833814,1018.2962717837528,856.7011206818613,1153.609904888533,1771.2287214389119,1624.1515921487087,1592.4323383353396,1437.493244614454,753.6169743236545,1031.9281463217214
RH-t2m-UW,1108.3009798066262,792.2394157706156,1049.290061021043,846.40024849358,887.6494873894777,1203.0399867679516,1874.9171908841886,2148.995028322098,1666.206591888088,1338.9856669451553,818.9689481648439,909.4456798640824
RH-t2m-VW,881.22239007085,935.0873037289642,957.8927742512801,867.2113475460161,880.398232771345,1073.5491864406142,1967.1789177154458,1547.8007201278003,1652.0596846001426,1289.9826968819332,766.4876411357977,932.2806770455893
RH-TCC-TCWV,982.4923168170671,880.7803595989369,1096.276713771016,1045.092042510973,1068.8528728880137,1139.4043809480138,1893.168354448173,1872.2146092352548,1745.8131205377636,1434.1377677563078,821.9538775278987,866.66553620301
RH-TCC-tp,1216.4174632552695,952.8946326376267,1018.8651104306981,956.278470880052,983.1034004072729,927.7876923896731,1740.7789878966387,1386.4916214970801,1520.6902047216927,1411.1094833149318,759.4998799131482,1260.2755275071845
RH-TCC-UW,1046.091105950092,1037.246898970162,1036.4209286560506,973.0827870138942,913.1591751319086,981.0451816157984,1782.7219016716117,1698.5077335619321,1594.4001234085426,1252.7152666311633,808.0731320423832,1128.1410165364618
RH-TCC-VW,1032.4353595047137,1099.5084985027765,966.179898934041,956.2989310476374,1028.2735855104809,961.0495866642179,1784.8329241533288,1609.8425457604098,1594.8691335138149,1599.8880405579403,859.0167839518645,1095.1427697627496
RH-TCWV-tp,1061.6681383612126,891.2697629080276,899.0457738764582,864.6061745065794,963.8293913950382,1071.1852341104034,1943.9120067515828,1499.5095625445188,1442.1174226396877,1330.2403592171256,736.0661581560367,964.6237565724682
RH-TCWV-UW,1017.405555211803,857.8570667531262,1003.9897703495969,1022.9093500237459,941.0021917255915,960.144363699174,1569.422440993092,1735.278944837562,1473.389271802363,1363.615808333686,810.0130791186469,738.7366943609492
RH-TCWV-VW,883.4412091003588,1010.4979613947961,1044.5589870720137,925.8527851677711,1015.1946951001383,1094.9817088575137,1710.6515698039075,1587.3149417790646,1862.588911811577,1348.32993946801,781.9799808807363,960.732319347653
RH-tp-UW,946.4424019856398,802.5858689286421,1163.653919172439,857.7460964131535,1006.3657478204967,1000.6483537017455,1775.484539853913,1679.7103591107139,1310.3781033993043,1062.3449094463713,710.374863772959,1182.7200337257325
RH-tp-VW,898.0508223648486,809.5605660781794,882.8055479025835,875.8012381659818,873.0953638647576,1001.8929340804697,1500.120810117167,1573.2242490159585,1995.94060690533,1453.6594833068289,733.7738101783091,1102.981157445558
RH-UW-VW,1172.5385317945122,902.1289278047701,1016.1667954990764,940.6234656577226,866.461342656714,1075.8424226794173,1818.8982668205124,1655.715646860348,1439.7648573265487,1194.797736117206,803.2070173348844,1047.4188013027983
SD-SH-t2m,1126.9915430333933,1072.518530336082,1039.043742242437,860.3378445234417,891.2888220422082,1432.7050751767297,1727.8872790765215,1755.677648942771,1801.4953295327405,1353.382846566717,852.4521423785769,1005.0411920794352
SD-SH-TCC,1158.6312462427265,997.9157818411967,981.6183810440482,1106.2906619886228,1047.5250548777335,1625.3259700944593,1359.5711374051368,1551.5781951366857,1698.9042136168944,1650.7146580438919,880.6587148778179,1107.227887055724
SD-SH-TCWV,1384.195568361719,937.4508347175797,956.9024793625902,918.9833039600817,994.0843098556195,948.9624228471962,1715.0827286264023,1803.7727477112633,1668.3892116940556,1357.9556138490411,816.3458884167421,651.0140006730313
SD-SH-tp,935.8002350978223,919.2429935517612,988.4940553722947,1014.7608588473234,1001.111607189315,1442.8210704152868,1627.33946533265,1623.2186865206697,1409.1185555933157,1519.8162382150915,785.5861132007524,1018.1440245136539
SD-SH-UW,1110.065456334093,1077.9675826137084,828.1011985233573,1435.3981660901877,961.823455983424,1144.7726274385107,1631.385887696577,1840.8476215346209,1669.8265764398905,1005.4276802287935,899.6619566740595,847.6264817009281
SD-SH-VW,1097.5326720713392,1013.933619818241,943.9660826017777,859.2574128312164,926.2622520854401,2120.0057795396365,1306.7681916825811,1978.5783103708575,1727.885522388898,1305.2698654392286,901.7291968012285,761.8376792427794
SD-t2m-TCC,1127.9685593342433,1101.2372995480732,1130.1342598788312,963.0897401789251,974.7332071646039,1246.0190032752257,1656.462262282324,1812.1207629942385,1920.294834026263,1379.8023654533258,951.1543195749113,746.516781656744
SD-t2m-TCWV,1209.3646137977983,1000.3786543789528,810.5046408448513,1093.1200026783201,950.5603721214462,959.5223462818507,1559.7769776616612,1739.7630099435728,1654.6973025879468,1804.4697015866325,935.5207271674133,1020.9952895338238
SD-t2m-tp,1028.8215203947032,987.9178917184829,915.0377632426274,954.4347777595322,962.3402910321324,1016.09410533413,1911.5905475863506,1532.9789622947476,1794.0354025350423,1208.8573584980343,749.3302803220433,1368.0173962209135
SD-t2m-UW,1016.2087505425188,1180.7532203302028,886.8677581130784,915.5997594698872,1062.0421215172491,1022.4224253579506,1763.6023898466997,1717.6951367823408,1714.7062090317195,1425.2728502662121,1005.4203663359857,1042.424482433444
SD-t2m-VW,1222.7661338309972,1229.728548886911,971.9923271162912,1169.347693477918,951.8046188879513,1090.9430818549124,1843.854952937451,1857.8874807796954,1723.8794930184729,1426.1379187541415,879.0786917757666,849.2945545753126
SD-TCC-TCWV,1074.2512966137904,1126.4415735784623,857.3649330435697,872.55767750094,976.5166631051694,1465.1395947079118,1737.5335713851898,1804.7362881555123,1747.0131543701991,1502.0194078361394,754.1857893652772,931.7447159174153
SD-TCC-tp,1061.0683728023046,1014.3092781503974,1026.97577199295,968.6559849052551,923.6690295570103,1751.6206804500284,1508.6957216475907,1766.7365545387545,1634.0371871447253,1374.963203751051,824.3111657158353,1105.7230178045097
SD-TCC-UW,1066.2846512712872,887.7617765214845,931.8673906978788,857.4701052460114,994.5556097942535,1252.2528963536654,1571.1115942485048,1994.0117189724606,1546.6145266501826,1311.8763893459338,749.6097763013754,1244.5521715640589
SD-TCC-VW,1049.1459728371756,924.2087086300131,1063.8075583629754,956.9435184949037,978.0353934390421,970.53184966305,1995.4378765913616,1965.106115822151,1697.3995455820875,1411.3930926966334,880.2370764371827,1224.7891218018754
SD-TCWV-tp,916.943074335969,891.968741048681,813.4962245617032,917.2933197282123,921.8373350227654,1144.4132300782628,1531.3285879894192,1406.7873000898767,1344.3793870170052,1529.0533018686676,857.4468108855899,1184.7254669452338
SD-TCWV-UW,951.9362606315395,1274.550624853682,851.2178731142393,746.2760454787212,977.9856688078713,1042.5975005894443,1521.9487334856683,1742.0849805298692,1537.9403658602278,1272.9130476115786,823.8349761363762,1676.1262169394572
SD-TCWV-VW,937.6183648483982,979.2456170654057,911.9232376741612,907.4145997132766,924.6556474734798,1213.9726629401607,1562.9105788374782,1912.3816271049086,1686.6484172198495,1514.0920785906187,978.3993529102204,912.366592738404
SD-tp-UW,1024.243611626104,1363.9393634634507,983.4879890872409,839.8146011134188,1062.5415031718644,1087.6594195887646,1759.451314746001,1772.289647235604,1479.2543795858303,1095.6661995689497,2170.1961730422872,1316.2611127109024
SD-tp-VW,840.2531826145536,1071.9059319483222,910.6085008708169,1523.0863237090653,1021.1105818494607,6392.947642014788,1594.665146389249,1676.0538810249132,1732.9530668799748,1423.6559721241147,857.8653814790903,1420.8764955446652
SD-UW-VW,882.6691338489743,1021.7252104856531,1193.632019759931,1402.4274256963613,931.9503012156251,978.8852086852779,1686.6473652411655,1939.328430693819,1771.9816687364396,1142.6891655133359,1015.2200699545733,1296.774827413747
